Time,Camera,State
Feb 08 10:08:20.699,79.248,0
Feb 08 10:08:20.766,79.561,0
Feb 08 10:08:20.830,79.902,0
Feb 08 10:08:20.893,80.304,0
Feb 08 10:08:20.957,80.770,0
Feb 08 10:08:21.021,79.315,2
Feb 08 10:08:21.084,78.823,1
Feb 08 10:08:21.148,78.813,1
Feb 08 10:08:21.210,78.769,1
Feb 08 10:08:21.274,78.807,3
Feb 08 10:08:21.337,78.793,2
Feb 08 10:08:21.404,78.798,3
Feb 08 10:08:21.469,78.953,0
Feb 08 10:08:21.533,79.185,0
Feb 08 10:08:21.610,79.460,0
Feb 08 10:08:21.674,79.713,0
Feb 08 10:08:21.738,80.018,0
Feb 08 10:08:21.801,78.955,2
Feb 08 10:08:21.867,78.467,1
Feb 08 10:08:21.933,78.388,1
Feb 08 10:08:21.996,78.370,1
Feb 08 10:08:22.061,78.411,3
Feb 08 10:08:22.124,78.398,2
Feb 08 10:08:22.189,78.494,3
Feb 08 10:08:22.253,78.703,0
Feb 08 10:08:22.317,78.904,0
Feb 08 10:08:22.382,79.098,0
Feb 08 10:08:22.446,79.255,0
Feb 08 10:08:22.512,79.268,0
Feb 08 10:08:22.576,78.134,2
Feb 08 10:08:22.639,77.956,1
Feb 08 10:08:22.711,77.862,1
Feb 08 10:08:22.776,77.864,3
Feb 08 10:08:22.840,77.773,2
Feb 08 10:08:22.903,77.734,1
Feb 08 10:08:22.968,77.746,3
Feb 08 10:08:23.034,77.979,0
Feb 08 10:08:23.097,78.411,0
Feb 08 10:08:23.163,78.653,0
Feb 08 10:08:23.226,78.841,0
Feb 08 10:08:23.289,79.067,0
Feb 08 10:08:23.353,79.280,0
Feb 08 10:08:23.416,78.564,2
Feb 08 10:08:23.480,77.896,1
Feb 08 10:08:23.544,77.924,3
Feb 08 10:08:23.610,77.824,2
Feb 08 10:08:23.673,77.905,3
Feb 08 10:08:23.738,77.938,0
Feb 08 10:08:23.802,77.536,2
Feb 08 10:08:23.865,77.047,1
Feb 08 10:08:23.929,76.971,1
Feb 08 10:08:23.992,76.805,1
Feb 08 10:08:24.056,76.757,1
Feb 08 10:08:24.121,76.846,3
Feb 08 10:08:24.184,77.061,0
Feb 08 10:08:24.247,76.810,2
Feb 08 10:08:24.311,75.919,1
Feb 08 10:08:24.373,75.780,1
Feb 08 10:08:24.435,75.598,1
Feb 08 10:08:24.499,75.347,1
Feb 08 10:08:24.563,75.387,3
Feb 08 10:08:24.626,75.429,0
Feb 08 10:08:24.693,75.474,0
Feb 08 10:08:24.758,75.702,0
Feb 08 10:08:24.820,75.959,0
Feb 08 10:08:24.882,76.397,0
Feb 08 10:08:24.945,77.371,0
Feb 08 10:08:25.008,77.851,0
Feb 08 10:08:25.070,78.598,0
Feb 08 10:08:25.135,79.033,0
Feb 08 10:08:25.197,78.736,2
Feb 08 10:08:25.261,77.576,1
Feb 08 10:08:25.326,77.110,1
Feb 08 10:08:25.387,76.949,1
Feb 08 10:08:25.450,77.099,3
Feb 08 10:08:25.512,77.087,2
Feb 08 10:08:25.576,77.086,1
Feb 08 10:08:25.640,77.372,3
Feb 08 10:08:25.711,77.770,0
Feb 08 10:08:25.790,78.313,0
Feb 08 10:08:25.852,78.649,0
Feb 08 10:08:25.917,78.900,0
Feb 08 10:08:25.979,79.187,0
Feb 08 10:08:26.043,79.316,0
Feb 08 10:08:26.107,78.363,2
Feb 08 10:08:26.169,77.762,1
Feb 08 10:08:26.233,77.590,1
Feb 08 10:08:26.295,77.576,1
Feb 08 10:08:26.363,77.701,3
Feb 08 10:08:26.427,77.658,2
Feb 08 10:08:26.488,77.788,3
Feb 08 10:08:26.554,77.913,0
Feb 08 10:08:26.620,77.992,0
Feb 08 10:08:26.684,78.456,0
Feb 08 10:08:26.748,78.950,0
Feb 08 10:08:26.812,79.188,0
Feb 08 10:08:26.877,79.315,0
Feb 08 10:08:26.940,79.621,0
Feb 08 10:08:27.005,78.815,2
Feb 08 10:08:27.069,78.157,1
Feb 08 10:08:27.133,78.091,1
Feb 08 10:08:27.197,78.078,1
Feb 08 10:08:27.259,78.177,3
Feb 08 10:08:27.325,78.189,0
Feb 08 10:08:27.386,78.164,2
Feb 08 10:08:27.452,78.299,3
Feb 08 10:08:27.516,78.517,0
Feb 08 10:08:27.578,78.841,0
Feb 08 10:08:27.643,79.029,0
Feb 08 10:08:27.705,79.426,0
Feb 08 10:08:27.770,79.844,0
Feb 08 10:08:27.834,80.200,0
Feb 08 10:08:27.898,80.181,2
Feb 08 10:08:27.961,78.843,1
Feb 08 10:08:28.026,78.636,1
Feb 08 10:08:28.090,78.634,1
Feb 08 10:08:28.153,78.625,1
Feb 08 10:08:28.217,78.688,3
Feb 08 10:08:28.279,78.696,0
Feb 08 10:08:28.344,78.786,0
Feb 08 10:08:28.408,78.923,0
Feb 08 10:08:28.471,79.071,0
Feb 08 10:08:28.537,79.148,0
Feb 08 10:08:28.599,79.271,0
Feb 08 10:08:28.665,79.586,0
Feb 08 10:08:28.728,80.033,0
Feb 08 10:08:28.793,80.610,0
Feb 08 10:08:28.863,79.710,2
Feb 08 10:08:28.927,78.709,1
Feb 08 10:08:28.990,78.597,1
Feb 08 10:08:29.054,78.482,1
Feb 08 10:08:29.119,78.519,3
Feb 08 10:08:29.183,78.561,0
Feb 08 10:08:29.246,78.486,2
Feb 08 10:08:29.310,78.560,3
Feb 08 10:08:29.372,78.735,0
Feb 08 10:08:29.437,78.926,0
Feb 08 10:08:29.500,79.052,0
Feb 08 10:08:29.564,79.263,0
Feb 08 10:08:29.630,79.445,0
Feb 08 10:08:29.696,79.739,0
Feb 08 10:08:29.761,79.483,2
Feb 08 10:08:29.824,78.398,1
Feb 08 10:08:29.890,78.234,1
Feb 08 10:08:29.954,78.157,1
Feb 08 10:08:30.018,78.244,3
Feb 08 10:08:30.082,78.298,0
Feb 08 10:08:30.145,78.291,2
Feb 08 10:08:30.210,78.323,3
Feb 08 10:08:30.274,78.476,0
Feb 08 10:08:30.338,78.692,0
Feb 08 10:08:30.402,78.863,0
Feb 08 10:08:30.464,78.999,0
Feb 08 10:08:30.530,79.106,0
Feb 08 10:08:30.591,79.297,0
Feb 08 10:08:30.656,79.397,0
Feb 08 10:08:30.721,78.312,2
Feb 08 10:08:30.786,78.117,1
Feb 08 10:08:30.849,77.278,1
Feb 08 10:08:30.912,76.574,1
Feb 08 10:08:30.975,76.704,3
Feb 08 10:08:31.039,77.019,0
Feb 08 10:08:31.103,77.498,0
Feb 08 10:08:31.168,78.133,0
Feb 08 10:08:31.231,78.448,0
Feb 08 10:08:31.295,78.761,0
Feb 08 10:08:31.360,79.035,0
Feb 08 10:08:31.423,79.257,0
Feb 08 10:08:31.485,79.571,0
Feb 08 10:08:31.548,79.492,2
Feb 08 10:08:31.612,79.033,1
Feb 08 10:08:31.674,78.576,1
Feb 08 10:08:31.740,78.716,3
Feb 08 10:08:31.803,78.605,2
Feb 08 10:08:31.869,78.529,1
Feb 08 10:08:31.939,78.580,3
Feb 08 10:08:32.001,78.608,0
Feb 08 10:08:32.065,79.099,0
Feb 08 10:08:32.128,79.570,0
Feb 08 10:08:32.191,80.187,0
Feb 08 10:08:32.255,81.442,0
Feb 08 10:08:32.317,81.368,2
Feb 08 10:08:32.382,79.891,1
Feb 08 10:08:32.443,80.160,3
Feb 08 10:08:32.507,79.234,2
Feb 08 10:08:32.570,78.869,1
Feb 08 10:08:32.633,78.439,1
Feb 08 10:08:32.697,79.713,3
Feb 08 10:08:32.761,82.262,0
Feb 08 10:08:32.825,83.535,0
Feb 08 10:08:32.888,82.791,2
Feb 08 10:08:32.953,82.291,1
Feb 08 10:08:33.018,81.648,1
Feb 08 10:08:33.080,81.461,1
Feb 08 10:08:33.144,80.861,1
Feb 08 10:08:33.207,80.036,1
Feb 08 10:08:33.270,78.284,1
Feb 08 10:08:33.333,78.111,1
Feb 08 10:08:33.398,79.138,3
Feb 08 10:08:33.460,80.674,0
Feb 08 10:08:33.526,82.131,0
Feb 08 10:08:33.590,82.732,0
Feb 08 10:08:33.653,82.667,2
Feb 08 10:08:33.718,83.219,3
Feb 08 10:08:33.781,83.251,0
Feb 08 10:08:33.845,83.518,0
Feb 08 10:08:33.909,83.507,2
Feb 08 10:08:33.972,82.698,1
Feb 08 10:08:34.038,82.029,1
Feb 08 10:08:34.102,81.261,1
Feb 08 10:08:34.166,81.409,3
Feb 08 10:08:34.230,80.829,2
Feb 08 10:08:34.293,80.899,3
Feb 08 10:08:34.357,81.280,0
Feb 08 10:08:34.420,81.219,2
Feb 08 10:08:34.484,81.212,1
Feb 08 10:08:34.548,81.533,3
Feb 08 10:08:34.613,81.917,0
Feb 08 10:08:34.680,82.614,0
Feb 08 10:08:34.744,82.186,2
Feb 08 10:08:34.808,82.297,3
Feb 08 10:08:34.871,82.748,0
Feb 08 10:08:34.935,83.148,0
Feb 08 10:08:34.998,84.437,0
Feb 08 10:08:35.071,81.173,2
Feb 08 10:08:35.137,79.045,1
Feb 08 10:08:35.200,77.276,1
Feb 08 10:08:35.264,76.430,1
Feb 08 10:08:35.327,76.423,1
Feb 08 10:08:35.391,76.997,3
Feb 08 10:08:35.454,76.622,2
Feb 08 10:08:35.520,76.527,1
Feb 08 10:08:35.584,76.654,3
Feb 08 10:08:35.649,76.861,0
Feb 08 10:08:35.714,77.002,0
Feb 08 10:08:35.781,77.434,0
Feb 08 10:08:35.843,77.705,0
Feb 08 10:08:35.910,78.958,0
Feb 08 10:08:35.973,79.681,0
Feb 08 10:08:36.039,79.844,0
Feb 08 10:08:36.105,76.850,2
Feb 08 10:08:36.170,74.020,1
Feb 08 10:08:36.237,73.525,1
Feb 08 10:08:36.302,74.595,3
Feb 08 10:08:36.369,75.272,0
Feb 08 10:08:36.433,74.880,2
Feb 08 10:08:36.500,75.061,3
Feb 08 10:08:36.566,74.785,2
Feb 08 10:08:36.630,75.408,3
Feb 08 10:08:36.696,76.336,0
Feb 08 10:08:36.763,77.419,0
Feb 08 10:08:36.830,78.350,0
Feb 08 10:08:36.896,75.568,2
Feb 08 10:08:36.960,73.079,1
Feb 08 10:08:37.028,73.048,1
Feb 08 10:08:37.094,73.518,3
Feb 08 10:08:37.158,74.211,0
Feb 08 10:08:37.222,74.356,0
Feb 08 10:08:37.285,74.542,0
Feb 08 10:08:37.352,74.612,0
Feb 08 10:08:37.417,75.566,0
Feb 08 10:08:37.480,76.586,0
Feb 08 10:08:37.546,77.089,0
Feb 08 10:08:37.609,76.798,2
Feb 08 10:08:37.675,74.873,1
Feb 08 10:08:37.740,72.117,1
Feb 08 10:08:37.805,72.264,3
Feb 08 10:08:37.870,72.354,0
Feb 08 10:08:37.933,72.823,0
Feb 08 10:08:38.000,72.880,0
Feb 08 10:08:38.065,73.285,0
Feb 08 10:08:38.172,74.008,0
Feb 08 10:08:38.249,75.166,0
Feb 08 10:08:38.315,75.849,0
Feb 08 10:08:38.378,76.648,0
Feb 08 10:08:38.446,75.206,2
Feb 08 10:08:38.511,72.406,1
Feb 08 10:08:38.577,72.440,3
Feb 08 10:08:38.641,72.486,0
Feb 08 10:08:38.706,72.958,0
Feb 08 10:08:38.771,72.585,2
Feb 08 10:08:38.835,72.683,3
Feb 08 10:08:38.903,73.161,0
Feb 08 10:08:38.969,73.711,0
Feb 08 10:08:39.034,74.050,0
Feb 08 10:08:39.101,74.381,0
Feb 08 10:08:39.166,74.351,2
Feb 08 10:08:39.233,71.668,1
Feb 08 10:08:39.298,71.313,1
Feb 08 10:08:39.363,71.364,3
Feb 08 10:08:39.430,71.721,0
Feb 08 10:08:39.494,72.162,0
Feb 08 10:08:39.561,72.414,0
Feb 08 10:08:39.627,73.010,0
Feb 08 10:08:39.694,73.882,0
Feb 08 10:08:39.762,74.450,0
Feb 08 10:08:39.827,74.667,0
Feb 08 10:08:39.893,74.817,0
Feb 08 10:08:39.960,74.687,2
Feb 08 10:08:40.025,71.390,1
Feb 08 10:08:40.092,70.702,1
Feb 08 10:08:40.158,70.585,1
Feb 08 10:08:40.222,70.288,1
Feb 08 10:08:40.287,71.645,3
Feb 08 10:08:40.351,72.413,0
Feb 08 10:08:40.416,72.873,0
Feb 08 10:08:40.481,73.900,0
Feb 08 10:08:40.546,74.430,0
Feb 08 10:08:40.609,74.845,0
Feb 08 10:08:40.675,75.035,0
Feb 08 10:08:40.740,75.462,0
Feb 08 10:08:40.803,74.732,2
Feb 08 10:08:40.868,73.127,1
Feb 08 10:08:40.932,72.793,1
Feb 08 10:08:40.995,72.446,1
Feb 08 10:08:41.060,72.591,3
Feb 08 10:08:41.123,72.636,0
Feb 08 10:08:41.189,72.636,0
Feb 08 10:08:41.251,72.757,0
Feb 08 10:08:41.324,73.054,0
Feb 08 10:08:41.387,73.401,0
Feb 08 10:08:41.451,73.569,0
Feb 08 10:08:41.515,73.862,0
Feb 08 10:08:41.577,74.192,0
Feb 08 10:08:41.640,73.835,2
Feb 08 10:08:41.703,72.284,1
Feb 08 10:08:41.773,72.260,1
Feb 08 10:08:41.836,72.302,3
Feb 08 10:08:41.898,72.497,0
Feb 08 10:08:41.963,72.485,2
Feb 08 10:08:42.025,72.594,3
Feb 08 10:08:42.089,72.874,0
Feb 08 10:08:42.154,73.182,0
Feb 08 10:08:42.217,73.361,0
Feb 08 10:08:42.282,73.649,0
Feb 08 10:08:42.345,73.858,0
Feb 08 10:08:42.410,74.035,0
Feb 08 10:08:42.473,73.518,2
Feb 08 10:08:42.537,71.924,1
Feb 08 10:08:42.602,71.866,1
Feb 08 10:08:42.666,72.610,3
Feb 08 10:08:42.730,74.350,0
Feb 08 10:08:42.794,74.819,0
Feb 08 10:08:42.859,75.573,0
Feb 08 10:08:42.925,76.058,0
Feb 08 10:08:42.987,76.228,0
Feb 08 10:08:43.053,76.326,0
Feb 08 10:08:43.117,76.503,0
Feb 08 10:08:43.182,76.605,0
Feb 08 10:08:43.247,76.831,0
Feb 08 10:08:43.311,76.679,2
Feb 08 10:08:43.376,75.184,1
Feb 08 10:08:43.439,75.059,1
Feb 08 10:08:43.504,74.988,1
Feb 08 10:08:43.568,75.102,3
Feb 08 10:08:43.634,75.213,0
Feb 08 10:08:43.698,75.288,0
Feb 08 10:08:43.762,75.540,0
Feb 08 10:08:43.828,75.858,0
Feb 08 10:08:43.891,76.222,0
Feb 08 10:08:43.956,76.566,0
Feb 08 10:08:44.020,76.727,0
Feb 08 10:08:44.083,76.994,0
Feb 08 10:08:44.147,77.325,0
Feb 08 10:08:44.211,76.099,2
Feb 08 10:08:44.275,75.628,1
Feb 08 10:08:44.339,75.775,3
Feb 08 10:08:44.412,75.950,0
Feb 08 10:08:44.477,76.101,0
Feb 08 10:08:44.541,76.069,2
Feb 08 10:08:44.606,76.217,3
Feb 08 10:08:44.672,76.512,0
Feb 08 10:08:44.738,76.833,0
Feb 08 10:08:44.801,77.125,0
Feb 08 10:08:44.863,77.329,0
Feb 08 10:08:44.928,77.609,0
Feb 08 10:08:44.989,77.118,2
Feb 08 10:08:45.055,76.121,1
Feb 08 10:08:45.118,75.375,1
Feb 08 10:08:45.181,75.144,1
Feb 08 10:08:45.246,75.066,1
Feb 08 10:08:45.308,75.126,3
Feb 08 10:08:45.371,75.011,2
Feb 08 10:08:45.433,75.040,3
Feb 08 10:08:45.497,75.233,0
Feb 08 10:08:45.560,75.462,0
Feb 08 10:08:45.627,75.673,0
Feb 08 10:08:45.691,75.851,0
Feb 08 10:08:45.755,75.930,0
Feb 08 10:08:45.820,76.116,0
Feb 08 10:08:45.884,75.907,2
Feb 08 10:08:45.948,74.367,1
Feb 08 10:08:46.015,74.268,1
Feb 08 10:08:46.082,74.359,3
Feb 08 10:08:46.149,74.590,0
Feb 08 10:08:46.214,74.697,0
Feb 08 10:08:46.278,74.806,0
Feb 08 10:08:46.344,75.076,0
Feb 08 10:08:46.408,75.456,0
Feb 08 10:08:46.472,75.800,0
Feb 08 10:08:46.535,76.114,0
Feb 08 10:08:46.600,76.399,0
Feb 08 10:08:46.664,76.730,0
Feb 08 10:08:46.731,75.982,2
Feb 08 10:08:46.797,74.895,1
Feb 08 10:08:46.860,74.977,3
Feb 08 10:08:46.924,75.063,0
Feb 08 10:08:46.988,75.177,0
Feb 08 10:08:47.051,75.248,0
Feb 08 10:08:47.115,75.270,0
Feb 08 10:08:47.179,75.450,0
Feb 08 10:08:47.245,75.793,0
Feb 08 10:08:47.310,76.111,0
Feb 08 10:08:47.372,76.391,0
Feb 08 10:08:47.437,76.607,0
Feb 08 10:08:47.506,76.816,0
Feb 08 10:08:47.569,75.718,2
Feb 08 10:08:47.631,74.620,1
Feb 08 10:08:47.695,74.617,1
Feb 08 10:08:47.759,74.545,1
Feb 08 10:08:47.824,74.646,3
Feb 08 10:08:47.888,74.660,0
Feb 08 10:08:47.949,74.664,0
Feb 08 10:08:48.014,74.814,0
Feb 08 10:08:48.077,75.061,0
Feb 08 10:08:48.140,75.316,0
Feb 08 10:08:48.205,75.523,0
Feb 08 10:08:48.267,75.701,0
Feb 08 10:08:48.336,75.929,0
Feb 08 10:08:48.398,75.853,2
Feb 08 10:08:48.461,74.271,1
Feb 08 10:08:48.523,74.127,1
Feb 08 10:08:48.588,74.095,1
Feb 08 10:08:48.651,74.134,3
Feb 08 10:08:48.714,74.253,0
Feb 08 10:08:48.779,74.240,2
Feb 08 10:08:48.842,74.389,3
Feb 08 10:08:48.908,74.606,0
Feb 08 10:08:48.972,74.892,0
Feb 08 10:08:49.036,75.110,0
Feb 08 10:08:49.100,75.280,0
Feb 08 10:08:49.163,75.470,0
Feb 08 10:08:49.227,75.770,0
Feb 08 10:08:49.292,75.623,2
Feb 08 10:08:49.356,74.942,1
Feb 08 10:08:49.421,74.518,1
Feb 08 10:08:49.483,74.559,3
Feb 08 10:08:49.551,74.708,0
Feb 08 10:08:49.614,74.794,0
Feb 08 10:08:49.681,74.867,0
Feb 08 10:08:49.747,75.053,0
Feb 08 10:08:49.809,75.191,0
Feb 08 10:08:49.874,75.458,0
Feb 08 10:08:49.939,75.537,0
Feb 08 10:08:50.004,75.732,0
Feb 08 10:08:50.069,76.062,0
Feb 08 10:08:50.132,75.173,2
Feb 08 10:08:50.197,74.126,1
Feb 08 10:08:50.260,74.125,1
Feb 08 10:08:50.324,74.088,1
Feb 08 10:08:50.390,74.219,3
Feb 08 10:08:50.452,74.356,0
Feb 08 10:08:50.517,74.518,0
Feb 08 10:08:50.590,74.723,0
Feb 08 10:08:50.654,74.981,0
Feb 08 10:08:50.716,75.215,0
Feb 08 10:08:50.782,75.324,0
Feb 08 10:08:50.846,75.416,0
Feb 08 10:08:50.909,74.652,2
Feb 08 10:08:50.972,73.524,1
Feb 08 10:08:51.036,72.991,1
Feb 08 10:08:51.102,72.785,1
Feb 08 10:08:51.165,74.469,3
Feb 08 10:08:51.228,75.842,0
Feb 08 10:08:51.291,76.718,0
Feb 08 10:08:51.354,77.092,0
Feb 08 10:08:51.418,77.351,0
Feb 08 10:08:51.482,77.359,0
Feb 08 10:08:51.546,77.269,2
Feb 08 10:08:51.609,76.742,1
Feb 08 10:08:51.673,75.887,1
Feb 08 10:08:51.740,75.987,3
Feb 08 10:08:51.804,76.845,0
Feb 08 10:08:51.868,77.399,0
Feb 08 10:08:51.932,77.645,0
Feb 08 10:08:51.994,77.795,0
Feb 08 10:08:52.059,78.024,0
Feb 08 10:08:52.123,78.112,0
Feb 08 10:08:52.188,78.471,0
Feb 08 10:08:52.251,78.898,0
Feb 08 10:08:52.317,79.232,0
Feb 08 10:08:52.381,79.368,0
Feb 08 10:08:52.446,79.228,2
Feb 08 10:08:52.510,78.296,1
Feb 08 10:08:52.574,78.133,1
Feb 08 10:08:52.639,78.078,1
Feb 08 10:08:52.702,77.997,1
Feb 08 10:08:52.768,77.970,1
Feb 08 10:08:52.832,78.251,3
Feb 08 10:08:52.896,78.375,0
Feb 08 10:08:52.960,78.437,0
Feb 08 10:08:53.023,78.582,0
Feb 08 10:08:53.086,78.852,0
Feb 08 10:08:53.161,79.088,0
Feb 08 10:08:53.224,79.343,0
Feb 08 10:08:53.290,79.749,0
Feb 08 10:08:53.353,79.290,2
Feb 08 10:08:53.417,78.969,1
Feb 08 10:08:53.481,78.996,3
Feb 08 10:08:53.544,78.839,2
Feb 08 10:08:53.608,78.830,1
Feb 08 10:08:53.679,78.802,1
Feb 08 10:08:53.742,78.786,1
Feb 08 10:08:53.805,78.867,3
Feb 08 10:08:53.869,78.894,0
Feb 08 10:08:53.933,78.930,0
Feb 08 10:08:53.994,79.045,0
Feb 08 10:08:54.059,79.081,0
Feb 08 10:08:54.121,79.125,0
Feb 08 10:08:54.184,78.710,2
Feb 08 10:08:54.248,78.560,1
Feb 08 10:08:54.312,78.606,3
Feb 08 10:08:54.377,78.726,0
Feb 08 10:08:54.439,78.945,0
Feb 08 10:08:54.502,79.018,0
Feb 08 10:08:54.564,79.070,0
Feb 08 10:08:54.628,79.165,0
Feb 08 10:08:54.693,79.235,0
Feb 08 10:08:54.757,79.389,0
Feb 08 10:08:54.820,79.563,0
Feb 08 10:08:54.882,79.748,0
Feb 08 10:08:54.947,79.607,2
Feb 08 10:08:55.012,79.183,1
Feb 08 10:08:55.075,79.141,1
Feb 08 10:08:55.139,79.127,1
Feb 08 10:08:55.202,79.230,3
Feb 08 10:08:55.267,79.319,0
Feb 08 10:08:55.332,79.515,0
Feb 08 10:08:55.395,79.779,0
Feb 08 10:08:55.458,79.946,0
Feb 08 10:08:55.523,80.173,0
Feb 08 10:08:55.588,80.381,0
Feb 08 10:08:55.650,80.660,0
Feb 08 10:08:55.716,80.953,0
Feb 08 10:08:55.781,80.760,2
Feb 08 10:08:55.845,80.143,1
Feb 08 10:08:55.910,80.103,1
Feb 08 10:08:55.973,80.053,1
Feb 08 10:08:56.039,80.138,3
Feb 08 10:08:56.103,80.141,0
Feb 08 10:08:56.168,80.173,0
Feb 08 10:08:56.232,80.218,0
Feb 08 10:08:56.296,80.271,0
Feb 08 10:08:56.361,80.350,0
Feb 08 10:08:56.424,80.575,0
Feb 08 10:08:56.488,80.790,0
Feb 08 10:08:56.551,80.903,0
Feb 08 10:08:56.619,80.117,2
Feb 08 10:08:56.683,79.657,1
Feb 08 10:08:56.756,79.602,1
Feb 08 10:08:56.821,79.596,1
Feb 08 10:08:56.885,79.719,3
Feb 08 10:08:56.948,79.765,0
Feb 08 10:08:57.013,79.856,0
Feb 08 10:08:57.076,80.060,0
Feb 08 10:08:57.141,80.308,0
Feb 08 10:08:57.203,80.631,0
Feb 08 10:08:57.268,81.347,0
Feb 08 10:08:57.333,82.095,0
Feb 08 10:08:57.396,82.356,0
Feb 08 10:08:57.459,81.664,2
Feb 08 10:08:57.521,80.926,1
Feb 08 10:08:57.586,80.903,1
Feb 08 10:08:57.649,80.912,3
Feb 08 10:08:57.714,81.054,0
Feb 08 10:08:57.780,81.022,2
Feb 08 10:08:57.842,81.128,3
Feb 08 10:08:57.907,81.362,0
Feb 08 10:08:57.970,81.680,0
Feb 08 10:08:58.033,81.982,0
Feb 08 10:08:58.100,82.380,0
Feb 08 10:08:58.161,82.468,0
Feb 08 10:08:58.227,81.796,2
Feb 08 10:08:58.290,80.898,1
Feb 08 10:08:58.359,80.727,1
Feb 08 10:08:58.424,80.643,1
Feb 08 10:08:58.487,80.696,3
Feb 08 10:08:58.550,80.682,2
Feb 08 10:08:58.614,80.753,3
Feb 08 10:08:58.680,80.937,0
Feb 08 10:08:58.743,81.184,0
Feb 08 10:08:58.809,81.460,0
Feb 08 10:08:58.875,81.738,0
Feb 08 10:08:58.937,82.041,0
Feb 08 10:08:59.002,80.998,2
Feb 08 10:08:59.064,80.439,1
Feb 08 10:08:59.129,80.320,1
Feb 08 10:08:59.193,80.279,1
Feb 08 10:08:59.255,80.329,3
Feb 08 10:08:59.323,80.426,0
Feb 08 10:08:59.387,80.465,0
Feb 08 10:08:59.451,80.670,0
Feb 08 10:08:59.514,80.923,0
Feb 08 10:08:59.579,81.277,0
Feb 08 10:08:59.644,81.594,0
Feb 08 10:08:59.710,81.952,0
Feb 08 10:08:59.777,82.057,0
Feb 08 10:08:59.847,80.978,2
Feb 08 10:08:59.913,80.737,1
Feb 08 10:08:59.978,80.644,1
Feb 08 10:09:00.043,80.708,3
Feb 08 10:09:00.107,80.751,0
Feb 08 10:09:00.169,80.812,0
Feb 08 10:09:00.232,81.022,0
Feb 08 10:09:00.296,81.155,0
Feb 08 10:09:00.359,81.440,0
Feb 08 10:09:00.422,81.727,0
Feb 08 10:09:00.485,81.961,0
Feb 08 10:09:00.549,82.166,0
Feb 08 10:09:00.611,82.144,2
Feb 08 10:09:00.675,81.185,1
Feb 08 10:09:00.738,80.635,1
Feb 08 10:09:00.801,80.141,1
Feb 08 10:09:00.867,80.080,1
Feb 08 10:09:00.938,79.773,1
Feb 08 10:09:01.020,79.638,1
Feb 08 10:09:01.112,79.580,1
Feb 08 10:09:01.181,80.431,3
Feb 08 10:09:01.243,81.678,0
Feb 08 10:09:01.308,83.075,0
Feb 08 10:09:01.370,81.531,2
Feb 08 10:09:01.435,80.000,1
Feb 08 10:09:01.498,78.928,1
Feb 08 10:09:01.563,78.812,1
Feb 08 10:09:01.627,78.901,3
Feb 08 10:09:01.689,78.708,2
Feb 08 10:09:01.755,77.923,1
Feb 08 10:09:01.821,77.730,1
Feb 08 10:09:01.884,77.958,3
Feb 08 10:09:01.949,77.760,2
Feb 08 10:09:02.012,77.472,1
Feb 08 10:09:02.079,77.716,3
Feb 08 10:09:02.142,77.881,0
Feb 08 10:09:02.205,77.964,0
Feb 08 10:09:02.270,78.217,0
Feb 08 10:09:02.335,77.510,2
Feb 08 10:09:02.399,76.958,1
Feb 08 10:09:02.462,76.893,1
Feb 08 10:09:02.528,76.727,1
Feb 08 10:09:02.591,76.746,3
Feb 08 10:09:02.656,76.905,0
Feb 08 10:09:02.720,77.137,0
Feb 08 10:09:02.786,77.464,0
Feb 08 10:09:02.852,77.655,0
Feb 08 10:09:02.923,77.688,0
Feb 08 10:09:02.987,77.878,0
Feb 08 10:09:03.052,77.976,0
Feb 08 10:09:03.115,78.056,0
Feb 08 10:09:03.182,77.723,2
Feb 08 10:09:03.245,77.749,3
Feb 08 10:09:03.311,78.111,0
Feb 08 10:09:03.376,78.101,2
Feb 08 10:09:03.439,77.676,1
Feb 08 10:09:03.502,77.220,1
Feb 08 10:09:03.565,76.913,1
Feb 08 10:09:03.631,76.945,3
Feb 08 10:09:03.694,77.059,0
Feb 08 10:09:03.761,77.505,0
Feb 08 10:09:03.824,78.193,0
Feb 08 10:09:03.889,78.477,0
Feb 08 10:09:03.954,77.927,2
Feb 08 10:09:04.017,76.936,1
Feb 08 10:09:04.081,76.671,1
Feb 08 10:09:04.147,76.511,1
Feb 08 10:09:04.209,76.312,1
Feb 08 10:09:04.276,76.548,3
Feb 08 10:09:04.345,76.587,0
Feb 08 10:09:04.409,77.032,0
Feb 08 10:09:04.474,77.767,0
Feb 08 10:09:04.538,78.365,0
Feb 08 10:09:04.601,78.493,0
Feb 08 10:09:04.668,78.538,0
Feb 08 10:09:04.732,78.336,2
Feb 08 10:09:04.796,78.440,3
Feb 08 10:09:04.862,78.783,0
Feb 08 10:09:04.927,79.308,0
Feb 08 10:09:04.989,79.164,2
Feb 08 10:09:05.054,79.089,1
Feb 08 10:09:05.117,79.679,3
Feb 08 10:09:05.181,80.003,0
Feb 08 10:09:05.247,79.790,2
Feb 08 10:09:05.310,80.184,3
Feb 08 10:09:05.376,81.200,0
Feb 08 10:09:05.439,81.689,0
Feb 08 10:09:05.503,80.587,2
Feb 08 10:09:05.568,80.305,1
Feb 08 10:09:05.630,80.519,3
Feb 08 10:09:05.694,81.016,0
Feb 08 10:09:05.760,81.704,0
