Time,Camera,State
Feb 09 07:40:00.782,81.652,1
Feb 09 07:40:00.846,82.112,3
Feb 09 07:40:00.909,83.072,0
Feb 09 07:40:00.973,83.649,0
Feb 09 07:40:01.039,83.868,0
Feb 09 07:40:01.103,83.889,0
Feb 09 07:40:01.168,84.007,0
Feb 09 07:40:01.232,84.156,0
Feb 09 07:40:01.295,84.223,0
Feb 09 07:40:01.360,84.261,0
Feb 09 07:40:01.423,84.256,2
Feb 09 07:40:01.487,83.728,1
Feb 09 07:40:01.553,81.644,1
Feb 09 07:40:01.617,81.639,1
Feb 09 07:40:01.683,82.539,3
Feb 09 07:40:01.747,83.351,0
Feb 09 07:40:01.812,83.470,0
Feb 09 07:40:01.877,82.971,2
Feb 09 07:40:01.942,83.003,3
Feb 09 07:40:02.007,83.373,0
Feb 09 07:40:02.072,83.734,0
Feb 09 07:40:02.141,83.978,0
Feb 09 07:40:02.204,84.227,0
Feb 09 07:40:02.269,82.510,2
Feb 09 07:40:02.333,80.153,1
Feb 09 07:40:02.398,80.348,3
Feb 09 07:40:02.463,81.382,0
Feb 09 07:40:02.528,82.366,0
Feb 09 07:40:02.590,82.479,0
Feb 09 07:40:02.666,81.803,2
Feb 09 07:40:02.731,81.478,1
Feb 09 07:40:02.795,81.635,3
Feb 09 07:40:02.858,82.131,0
Feb 09 07:40:02.924,82.657,0
Feb 09 07:40:02.987,83.142,0
Feb 09 07:40:03.052,83.101,2
Feb 09 07:40:03.114,82.047,1
Feb 09 07:40:03.177,81.553,1
Feb 09 07:40:03.242,81.496,1
Feb 09 07:40:03.305,81.191,1
Feb 09 07:40:03.367,80.358,1
Feb 09 07:40:03.430,81.007,3
Feb 09 07:40:03.492,81.676,0
Feb 09 07:40:03.555,81.451,2
Feb 09 07:40:03.617,81.464,3
Feb 09 07:40:03.680,82.143,0
Feb 09 07:40:03.745,82.608,0
Feb 09 07:40:03.807,82.931,0
Feb 09 07:40:03.872,80.869,2
Feb 09 07:40:03.934,80.078,1
Feb 09 07:40:03.999,80.984,3
Feb 09 07:40:04.061,82.045,0
Feb 09 07:40:04.126,82.415,0
Feb 09 07:40:04.189,82.386,2
Feb 09 07:40:04.250,82.360,1
Feb 09 07:40:04.315,82.306,1
Feb 09 07:40:04.379,82.236,1
Feb 09 07:40:04.441,82.284,3
Feb 09 07:40:04.504,82.148,2
Feb 09 07:40:04.567,81.173,1
Feb 09 07:40:04.630,79.398,1
Feb 09 07:40:04.695,79.868,3
Feb 09 07:40:04.757,80.709,0
Feb 09 07:40:04.821,81.334,0
Feb 09 07:40:04.883,82.289,0
Feb 09 07:40:04.946,82.061,2
Feb 09 07:40:05.011,81.802,1
Feb 09 07:40:05.076,81.991,3
Feb 09 07:40:05.140,82.678,0
Feb 09 07:40:05.204,82.869,0
Feb 09 07:40:05.268,82.892,0
Feb 09 07:40:05.330,81.857,2
Feb 09 07:40:05.392,82.643,3
Feb 09 07:40:05.457,82.414,2
Feb 09 07:40:05.522,82.485,3
Feb 09 07:40:05.584,83.662,0
Feb 09 07:40:05.650,83.541,2
Feb 09 07:40:05.713,82.920,1
Feb 09 07:40:05.787,82.912,1
Feb 09 07:40:05.848,83.880,3
Feb 09 07:40:05.912,83.857,2
Feb 09 07:40:05.974,83.047,1
Feb 09 07:40:06.036,82.190,1
Feb 09 07:40:06.101,81.681,1
Feb 09 07:40:06.165,82.028,3
Feb 09 07:40:06.228,82.141,0
Feb 09 07:40:06.292,82.257,0
Feb 09 07:40:06.354,82.907,0
Feb 09 07:40:06.416,83.980,0
Feb 09 07:40:06.478,82.918,2
Feb 09 07:40:06.543,83.000,3
Feb 09 07:40:06.606,83.171,0
Feb 09 07:40:06.668,83.153,2
Feb 09 07:40:06.732,83.469,3
Feb 09 07:40:06.794,82.033,2
Feb 09 07:40:06.858,82.316,3
Feb 09 07:40:06.921,83.131,0
Feb 09 07:40:06.982,83.633,0
Feb 09 07:40:07.048,84.027,0
Feb 09 07:40:07.111,84.210,0
Feb 09 07:40:07.176,84.274,0
Feb 09 07:40:07.239,84.178,2
Feb 09 07:40:07.304,83.950,1
Feb 09 07:40:07.367,83.564,1
Feb 09 07:40:07.430,83.646,3
Feb 09 07:40:07.493,82.952,2
Feb 09 07:40:07.556,82.104,1
Feb 09 07:40:07.622,81.977,1
Feb 09 07:40:07.684,82.712,3
Feb 09 07:40:07.750,83.301,0
Feb 09 07:40:07.815,83.675,0
Feb 09 07:40:07.877,84.140,0
Feb 09 07:40:07.943,84.296,0
Feb 09 07:40:08.008,84.066,2
Feb 09 07:40:08.072,84.091,3
Feb 09 07:40:08.138,84.649,0
Feb 09 07:40:08.201,84.889,0
Feb 09 07:40:08.266,82.769,2
Feb 09 07:40:08.330,80.625,1
Feb 09 07:40:08.396,81.886,3
Feb 09 07:40:08.459,83.122,0
Feb 09 07:40:08.525,83.285,0
Feb 09 07:40:08.589,83.447,0
Feb 09 07:40:08.652,83.697,0
Feb 09 07:40:08.720,83.879,0
Feb 09 07:40:08.783,83.337,2
Feb 09 07:40:08.848,82.719,1
Feb 09 07:40:08.919,81.951,1
Feb 09 07:40:08.982,80.623,1
Feb 09 07:40:09.047,80.088,1
Feb 09 07:40:09.110,80.486,3
Feb 09 07:40:09.172,82.136,0
Feb 09 07:40:09.238,82.721,0
Feb 09 07:40:09.300,82.346,2
Feb 09 07:40:09.365,82.266,1
Feb 09 07:40:09.427,83.135,3
Feb 09 07:40:09.492,83.429,0
Feb 09 07:40:09.556,83.340,2
Feb 09 07:40:09.620,83.352,3
Feb 09 07:40:09.682,83.664,0
Feb 09 07:40:09.745,82.162,2
Feb 09 07:40:09.811,81.789,1
Feb 09 07:40:09.873,82.545,3
Feb 09 07:40:09.937,82.900,0
Feb 09 07:40:09.999,82.589,2
Feb 09 07:40:10.062,81.835,1
Feb 09 07:40:10.126,82.157,3
Feb 09 07:40:10.189,82.959,0
Feb 09 07:40:10.252,83.041,0
Feb 09 07:40:10.317,83.172,0
Feb 09 07:40:10.379,82.266,2
Feb 09 07:40:10.441,79.590,1
Feb 09 07:40:10.506,79.760,3
Feb 09 07:40:10.570,81.267,0
Feb 09 07:40:10.632,82.045,0
Feb 09 07:40:10.696,82.320,0
Feb 09 07:40:10.759,82.339,0
Feb 09 07:40:10.821,82.161,2
Feb 09 07:40:10.883,82.444,3
Feb 09 07:40:10.948,82.641,0
Feb 09 07:40:11.013,82.796,0
Feb 09 07:40:11.075,81.045,2
Feb 09 07:40:11.139,78.768,1
Feb 09 07:40:11.202,79.482,3
Feb 09 07:40:11.266,81.333,0
Feb 09 07:40:11.329,82.537,0
Feb 09 07:40:11.392,82.577,0
Feb 09 07:40:11.457,82.104,2
Feb 09 07:40:11.519,82.050,1
Feb 09 07:40:11.583,82.603,3
Feb 09 07:40:11.645,82.710,0
Feb 09 07:40:11.711,82.348,2
Feb 09 07:40:11.775,78.939,1
Feb 09 07:40:11.838,78.832,1
Feb 09 07:40:11.900,80.104,3
Feb 09 07:40:11.963,81.380,0
Feb 09 07:40:12.037,81.665,0
Feb 09 07:40:12.100,81.635,2
Feb 09 07:40:12.163,81.915,3
Feb 09 07:40:12.227,82.069,0
Feb 09 07:40:12.291,82.253,0
Feb 09 07:40:12.354,82.407,0
Feb 09 07:40:12.416,81.787,2
Feb 09 07:40:12.479,79.315,1
Feb 09 07:40:12.544,79.445,3
Feb 09 07:40:12.607,80.998,0
Feb 09 07:40:12.673,82.335,0
Feb 09 07:40:12.735,82.633,0
Feb 09 07:40:12.801,82.309,2
Feb 09 07:40:12.863,82.362,3
Feb 09 07:40:12.926,82.422,0
Feb 09 07:40:12.990,82.679,0
Feb 09 07:40:13.059,83.048,0
Feb 09 07:40:13.122,80.874,2
Feb 09 07:40:13.185,79.102,1
Feb 09 07:40:13.249,80.341,3
Feb 09 07:40:13.313,81.498,0
Feb 09 07:40:13.376,81.640,0
Feb 09 07:40:13.440,81.932,0
Feb 09 07:40:13.503,82.298,0
Feb 09 07:40:13.567,82.416,0
Feb 09 07:40:13.632,82.357,2
Feb 09 07:40:13.696,82.555,3
Feb 09 07:40:13.761,82.647,0
Feb 09 07:40:13.823,80.975,2
Feb 09 07:40:13.889,79.468,1
Feb 09 07:40:13.952,80.712,3
Feb 09 07:40:14.017,81.601,0
Feb 09 07:40:14.080,81.840,0
Feb 09 07:40:14.143,81.594,2
Feb 09 07:40:14.209,81.595,3
Feb 09 07:40:14.273,81.833,0
Feb 09 07:40:14.337,82.013,0
Feb 09 07:40:14.401,81.974,2
Feb 09 07:40:14.464,82.388,3
Feb 09 07:40:14.530,82.201,2
Feb 09 07:40:14.593,79.816,1
Feb 09 07:40:14.658,79.947,3
Feb 09 07:40:14.725,81.075,0
Feb 09 07:40:14.789,81.624,0
Feb 09 07:40:14.852,81.761,0
Feb 09 07:40:14.918,82.003,0
Feb 09 07:40:14.984,82.344,0
Feb 09 07:40:15.048,82.447,0
Feb 09 07:40:15.124,82.638,0
Feb 09 07:40:15.187,82.496,2
Feb 09 07:40:15.252,82.208,1
Feb 09 07:40:15.316,81.671,1
Feb 09 07:40:15.379,80.420,1
Feb 09 07:40:15.443,81.341,3
Feb 09 07:40:15.505,82.223,0
Feb 09 07:40:15.571,82.544,0
Feb 09 07:40:15.635,82.783,0
Feb 09 07:40:15.698,83.049,0
Feb 09 07:40:15.761,83.216,0
Feb 09 07:40:15.826,83.487,0
Feb 09 07:40:15.888,83.470,2
Feb 09 07:40:15.950,83.447,1
Feb 09 07:40:16.015,83.396,1
Feb 09 07:40:16.080,83.265,1
Feb 09 07:40:16.144,80.464,1
Feb 09 07:40:16.209,79.997,1
Feb 09 07:40:16.271,81.172,3
Feb 09 07:40:16.335,82.274,0
Feb 09 07:40:16.400,82.539,0
Feb 09 07:40:16.463,82.498,2
Feb 09 07:40:16.528,82.405,1
Feb 09 07:40:16.591,82.626,3
Feb 09 07:40:16.660,82.940,0
Feb 09 07:40:16.725,83.023,0
Feb 09 07:40:16.788,83.004,2
Feb 09 07:40:16.850,83.046,3
Feb 09 07:40:16.915,80.518,2
Feb 09 07:40:16.978,78.992,1
Feb 09 07:40:17.042,79.994,3
Feb 09 07:40:17.107,81.506,0
Feb 09 07:40:17.174,82.260,0
Feb 09 07:40:17.238,82.204,2
Feb 09 07:40:17.302,82.413,3
Feb 09 07:40:17.365,82.970,0
Feb 09 07:40:17.429,83.309,0
Feb 09 07:40:17.496,83.703,0
Feb 09 07:40:17.565,83.977,0
Feb 09 07:40:17.631,84.145,0
Feb 09 07:40:17.697,83.454,2
Feb 09 07:40:17.763,80.648,1
Feb 09 07:40:17.830,80.819,3
Feb 09 07:40:17.894,81.905,0
Feb 09 07:40:17.958,82.866,0
Feb 09 07:40:18.027,83.023,0
Feb 09 07:40:18.091,82.620,2
Feb 09 07:40:18.155,82.805,3
Feb 09 07:40:18.230,83.291,0
Feb 09 07:40:18.297,83.566,0
Feb 09 07:40:18.361,83.696,0
Feb 09 07:40:18.422,83.841,0
Feb 09 07:40:18.485,82.638,2
Feb 09 07:40:18.552,79.729,1
Feb 09 07:40:18.614,79.859,3
Feb 09 07:40:18.678,81.280,0
Feb 09 07:40:18.742,82.562,0
Feb 09 07:40:18.810,82.763,0
Feb 09 07:40:18.873,82.387,2
Feb 09 07:40:18.938,82.627,3
Feb 09 07:40:19.000,83.069,0
Feb 09 07:40:19.063,83.230,0
Feb 09 07:40:19.128,83.601,0
Feb 09 07:40:19.190,83.960,0
Feb 09 07:40:19.254,83.024,2
Feb 09 07:40:19.319,80.175,1
Feb 09 07:40:19.387,80.252,3
Feb 09 07:40:19.450,81.712,0
Feb 09 07:40:19.513,82.916,0
Feb 09 07:40:19.576,83.330,0
Feb 09 07:40:19.639,83.383,0
Feb 09 07:40:19.706,83.565,0
Feb 09 07:40:19.770,83.824,0
Feb 09 07:40:19.838,83.981,0
Feb 09 07:40:19.903,84.067,0
Feb 09 07:40:19.982,84.039,2
Feb 09 07:40:20.052,83.496,1
Feb 09 07:40:20.123,83.048,1
Feb 09 07:40:20.193,83.641,3
Feb 09 07:40:20.401,83.886,0
Feb 09 07:40:20.472,83.966,0
Feb 09 07:40:20.542,83.984,0
Feb 09 07:40:20.678,84.126,0
Feb 09 07:40:20.742,84.383,0
Feb 09 07:40:20.808,84.128,2
Feb 09 07:40:20.871,83.539,1
Feb 09 07:40:20.936,84.024,3
Feb 09 07:40:21.000,84.444,0
Feb 09 07:40:21.064,84.518,0
Feb 09 07:40:21.131,84.588,0
Feb 09 07:40:21.194,84.654,0
Feb 09 07:40:21.257,84.619,2
Feb 09 07:40:21.331,84.768,3
Feb 09 07:40:21.393,84.843,0
Feb 09 07:40:21.456,84.960,0
Feb 09 07:40:21.524,85.052,0
Feb 09 07:40:21.594,84.777,2
Feb 09 07:40:21.662,82.990,1
Feb 09 07:40:21.734,83.223,3
Feb 09 07:40:21.806,84.045,0
Feb 09 07:40:21.874,84.621,0
Feb 09 07:40:21.936,84.742,0
Feb 09 07:40:21.999,84.726,2
Feb 09 07:40:22.064,84.768,3
Feb 09 07:40:22.128,84.935,0
Feb 09 07:40:22.190,85.034,0
Feb 09 07:40:22.255,85.133,0
Feb 09 07:40:22.318,85.034,2
Feb 09 07:40:22.384,83.256,1
Feb 09 07:40:22.446,81.989,1
Feb 09 07:40:22.509,83.048,3
Feb 09 07:40:22.575,83.961,0
Feb 09 07:40:22.637,84.413,0
Feb 09 07:40:22.706,84.522,0
Feb 09 07:40:22.770,84.491,2
Feb 09 07:40:22.835,84.536,3
Feb 09 07:40:22.900,84.754,0
Feb 09 07:40:22.966,84.941,0
Feb 09 07:40:23.033,85.052,0
Feb 09 07:40:23.096,85.106,0
Feb 09 07:40:23.160,84.635,2
Feb 09 07:40:23.224,82.208,1
Feb 09 07:40:23.287,82.185,1
Feb 09 07:40:23.353,83.252,3
Feb 09 07:40:23.416,84.209,0
Feb 09 07:40:23.481,84.527,0
Feb 09 07:40:23.544,84.257,2
Feb 09 07:40:23.606,84.124,1
Feb 09 07:40:23.672,84.537,3
Feb 09 07:40:23.734,84.872,0
Feb 09 07:40:23.799,84.972,0
Feb 09 07:40:23.864,85.054,0
Feb 09 07:40:23.926,84.675,2
Feb 09 07:40:23.989,81.652,1
Feb 09 07:40:24.057,80.841,1
Feb 09 07:40:24.120,81.338,3
Feb 09 07:40:24.182,82.571,0
Feb 09 07:40:24.246,83.428,0
Feb 09 07:40:24.311,83.141,2
Feb 09 07:40:24.374,82.646,1
Feb 09 07:40:24.447,83.071,3
Feb 09 07:40:24.509,83.750,0
Feb 09 07:40:24.574,84.066,0
Feb 09 07:40:24.637,84.087,0
Feb 09 07:40:24.699,84.163,0
Feb 09 07:40:24.764,82.692,2
Feb 09 07:40:24.827,81.158,1
Feb 09 07:40:24.892,81.551,3
Feb 09 07:40:24.955,82.643,0
Feb 09 07:40:25.019,83.489,0
Feb 09 07:40:25.081,83.515,0
Feb 09 07:40:25.148,83.100,2
Feb 09 07:40:25.210,83.272,3
Feb 09 07:40:25.273,83.620,0
Feb 09 07:40:25.338,83.874,0
Feb 09 07:40:25.400,83.963,0
Feb 09 07:40:25.464,83.246,2
Feb 09 07:40:25.531,80.246,1
Feb 09 07:40:25.593,79.781,1
Feb 09 07:40:25.657,80.592,3
Feb 09 07:40:25.723,81.765,0
Feb 09 07:40:25.785,82.258,0
Feb 09 07:40:25.849,81.834,2
Feb 09 07:40:25.914,81.852,3
Feb 09 07:40:25.979,82.358,0
Feb 09 07:40:26.042,82.777,0
Feb 09 07:40:26.106,83.044,0
Feb 09 07:40:26.170,82.137,2
Feb 09 07:40:26.236,80.581,1
Feb 09 07:40:26.298,79.331,1
Feb 09 07:40:26.362,79.878,3
Feb 09 07:40:26.426,80.971,0
Feb 09 07:40:26.488,81.853,0
Feb 09 07:40:26.552,81.693,2
Feb 09 07:40:26.617,81.415,1
Feb 09 07:40:26.679,81.728,3
Feb 09 07:40:26.742,82.257,0
Feb 09 07:40:26.808,82.665,0
Feb 09 07:40:26.871,82.959,0
Feb 09 07:40:26.934,82.351,2
Feb 09 07:40:26.999,79.953,1
Feb 09 07:40:27.066,79.899,1
Feb 09 07:40:27.130,81.291,3
Feb 09 07:40:27.194,82.463,0
Feb 09 07:40:27.258,82.933,0
Feb 09 07:40:27.324,82.712,2
Feb 09 07:40:27.387,82.896,3
Feb 09 07:40:27.451,83.258,0
Feb 09 07:40:27.523,83.502,0
Feb 09 07:40:27.585,83.613,0
Feb 09 07:40:27.651,83.659,0
Feb 09 07:40:27.718,81.600,2
Feb 09 07:40:27.780,80.297,1
Feb 09 07:40:27.845,81.130,3
Feb 09 07:40:27.911,82.330,0
Feb 09 07:40:27.974,82.906,0
Feb 09 07:40:28.040,82.675,2
Feb 09 07:40:28.106,82.491,1
Feb 09 07:40:28.172,82.583,3
Feb 09 07:40:28.235,82.973,0
Feb 09 07:40:28.300,83.247,0
Feb 09 07:40:28.363,83.399,0
Feb 09 07:40:28.428,83.548,0
Feb 09 07:40:28.491,83.327,2
Feb 09 07:40:28.555,80.659,1
Feb 09 07:40:28.620,79.845,1
Feb 09 07:40:28.683,80.713,3
Feb 09 07:40:28.749,81.987,0
Feb 09 07:40:28.814,82.481,0
Feb 09 07:40:28.876,82.153,2
Feb 09 07:40:28.939,82.125,1
Feb 09 07:40:29.005,82.331,3
Feb 09 07:40:29.069,82.801,0
Feb 09 07:40:29.135,83.164,0
Feb 09 07:40:29.198,83.389,0
Feb 09 07:40:29.263,83.457,0
Feb 09 07:40:29.326,83.549,0
Feb 09 07:40:29.391,81.904,2
Feb 09 07:40:29.454,79.282,1
Feb 09 07:40:29.519,79.474,3
Feb 09 07:40:29.584,80.598,0
Feb 09 07:40:29.645,81.819,0
Feb 09 07:40:29.710,82.033,0
Feb 09 07:40:29.773,81.911,2
Feb 09 07:40:29.836,82.065,3
Feb 09 07:40:29.899,82.497,0
Feb 09 07:40:29.963,82.820,0
Feb 09 07:40:30.026,83.010,0
Feb 09 07:40:30.092,83.142,0
Feb 09 07:40:30.154,83.264,0
Feb 09 07:40:30.220,81.304,2
Feb 09 07:40:30.283,78.930,1
Feb 09 07:40:30.347,79.395,3
Feb 09 07:40:30.412,80.736,0
Feb 09 07:40:30.476,81.850,0
Feb 09 07:40:30.541,81.915,0
Feb 09 07:40:30.612,81.625,2
Feb 09 07:40:30.678,81.994,3
Feb 09 07:40:30.740,82.489,0
Feb 09 07:40:30.804,82.685,0
Feb 09 07:40:30.866,82.929,0
Feb 09 07:40:30.930,83.062,0
Feb 09 07:40:30.993,83.088,0
Feb 09 07:40:31.057,81.821,2
Feb 09 07:40:31.120,78.737,1
Feb 09 07:40:31.185,78.698,1
Feb 09 07:40:31.247,80.063,3
Feb 09 07:40:31.312,81.581,0
Feb 09 07:40:31.374,82.025,0
Feb 09 07:40:31.436,81.785,2
Feb 09 07:40:31.502,81.532,1
Feb 09 07:40:31.565,82.063,3
Feb 09 07:40:31.628,82.575,0
Feb 09 07:40:31.691,82.877,0
Feb 09 07:40:31.758,83.036,0
Feb 09 07:40:31.820,83.175,0
Feb 09 07:40:31.885,82.262,2
Feb 09 07:40:31.947,79.236,1
Feb 09 07:40:32.011,79.280,3
Feb 09 07:40:32.073,80.651,0
Feb 09 07:40:32.138,81.516,0
Feb 09 07:40:32.201,82.800,0
Feb 09 07:40:32.264,81.973,2
Feb 09 07:40:32.330,81.444,1
Feb 09 07:40:32.393,82.336,3
Feb 09 07:40:32.458,82.898,0
Feb 09 07:40:32.523,83.221,0
Feb 09 07:40:32.589,83.111,2
Feb 09 07:40:32.652,83.113,3
Feb 09 07:40:32.715,82.555,2
Feb 09 07:40:32.779,80.299,1
Feb 09 07:40:32.845,80.199,1
Feb 09 07:40:32.908,81.232,3
Feb 09 07:40:32.973,81.744,0
Feb 09 07:40:33.038,82.237,0
Feb 09 07:40:33.101,82.193,2
Feb 09 07:40:33.163,82.077,1
Feb 09 07:40:33.228,82.386,3
Feb 09 07:40:33.291,82.647,0
Feb 09 07:40:33.352,82.815,0
Feb 09 07:40:33.417,82.943,0
Feb 09 07:40:33.479,82.836,2
Feb 09 07:40:33.544,80.316,1
Feb 09 07:40:33.607,79.723,1
Feb 09 07:40:33.674,80.191,3
Feb 09 07:40:33.746,82.017,0
Feb 09 07:40:33.809,82.406,0
Feb 09 07:40:33.871,82.432,0
Feb 09 07:40:33.936,82.436,0
Feb 09 07:40:33.998,82.732,0
Feb 09 07:40:34.062,82.912,0
Feb 09 07:40:34.126,82.868,2
Feb 09 07:40:34.188,82.974,3
Feb 09 07:40:34.251,82.853,2
Feb 09 07:40:34.315,80.103,1
Feb 09 07:40:34.379,79.283,1
Feb 09 07:40:34.441,80.207,3
Feb 09 07:40:34.506,80.919,0
Feb 09 07:40:34.569,81.938,0
Feb 09 07:40:34.634,82.111,0
Feb 09 07:40:34.697,82.077,2
Feb 09 07:40:34.763,82.422,3
Feb 09 07:40:34.826,82.732,0
Feb 09 07:40:34.890,82.880,0
Feb 09 07:40:34.952,83.030,0
Feb 09 07:40:35.020,83.170,0
Feb 09 07:40:35.084,81.030,2
Feb 09 07:40:35.147,80.340,1
Feb 09 07:40:35.211,81.724,3
Feb 09 07:40:35.275,82.661,0
Feb 09 07:40:35.339,82.860,0
Feb 09 07:40:35.401,83.142,0
Feb 09 07:40:35.467,83.272,0
Feb 09 07:40:35.532,83.398,0
Feb 09 07:40:35.599,83.531,0
Feb 09 07:40:35.664,83.645,0
Feb 09 07:40:35.729,83.735,0
Feb 09 07:40:35.793,83.798,0
Feb 09 07:40:35.859,82.701,2
Feb 09 07:40:35.922,81.066,1
Feb 09 07:40:35.985,81.931,3
Feb 09 07:40:36.048,82.923,0
Feb 09 07:40:36.112,83.353,0
Feb 09 07:40:36.178,83.520,0
Feb 09 07:40:36.240,83.508,2
Feb 09 07:40:36.305,83.608,3
Feb 09 07:40:36.368,83.824,0
Feb 09 07:40:36.431,83.969,0
Feb 09 07:40:36.494,84.049,0
Feb 09 07:40:36.559,84.116,0
Feb 09 07:40:36.623,83.661,2
Feb 09 07:40:36.691,81.120,1
Feb 09 07:40:36.753,80.798,1
Feb 09 07:40:36.824,81.942,3
Feb 09 07:40:36.887,82.858,0
Feb 09 07:40:36.949,83.071,0
Feb 09 07:40:37.014,82.712,2
Feb 09 07:40:37.079,82.687,1
Feb 09 07:40:37.142,82.811,3
Feb 09 07:40:37.204,82.997,0
Feb 09 07:40:37.270,83.102,0
Feb 09 07:40:37.332,83.283,0
Feb 09 07:40:37.397,82.958,2
Feb 09 07:40:37.460,79.596,1
Feb 09 07:40:37.522,78.701,1
Feb 09 07:40:37.585,79.595,3
Feb 09 07:40:37.650,80.873,0
Feb 09 07:40:37.713,81.521,0
Feb 09 07:40:37.780,81.062,2
Feb 09 07:40:37.845,81.048,1
Feb 09 07:40:37.911,81.304,3
Feb 09 07:40:37.977,81.921,0
Feb 09 07:40:38.041,82.423,0
Feb 09 07:40:38.110,82.509,0
Feb 09 07:40:38.178,82.346,2
Feb 09 07:40:38.241,81.295,1
Feb 09 07:40:38.304,81.457,3
Feb 09 07:40:38.371,82.388,0
Feb 09 07:40:38.432,82.790,0
Feb 09 07:40:38.497,82.991,0
Feb 09 07:40:38.560,83.051,0
Feb 09 07:40:38.624,83.041,2
Feb 09 07:40:38.687,83.361,3
Feb 09 07:40:38.752,83.571,0
Feb 09 07:40:38.814,83.679,0
Feb 09 07:40:38.879,83.767,0
Feb 09 07:40:38.942,83.805,0
Feb 09 07:40:39.004,82.476,2
Feb 09 07:40:39.069,79.886,1
Feb 09 07:40:39.132,80.242,3
Feb 09 07:40:39.198,81.548,0
Feb 09 07:40:39.262,82.648,0
Feb 09 07:40:39.324,82.923,0
Feb 09 07:40:39.389,82.842,2
Feb 09 07:40:39.454,83.054,3
Feb 09 07:40:39.516,83.339,0
Feb 09 07:40:39.580,83.518,0
Feb 09 07:40:39.642,83.680,0
Feb 09 07:40:39.706,83.775,0
Feb 09 07:40:39.768,83.838,0
Feb 09 07:40:39.833,80.815,2
Feb 09 07:40:39.903,80.155,1
Feb 09 07:40:39.967,81.324,3
Feb 09 07:40:40.029,82.334,0
Feb 09 07:40:40.091,82.477,0
Feb 09 07:40:40.156,82.201,2
Feb 09 07:40:40.217,82.159,1
Feb 09 07:40:40.282,82.320,3
Feb 09 07:40:40.345,82.099,2
Feb 09 07:40:40.409,82.088,1
Feb 09 07:40:40.471,82.427,3
Feb 09 07:40:40.538,82.537,0
Feb 09 07:40:40.600,79.890,2
Feb 09 07:40:40.667,78.895,1
Feb 09 07:40:40.730,80.047,3
Feb 09 07:40:40.793,81.343,0
Feb 09 07:40:40.856,81.771,0
Feb 09 07:40:40.922,81.805,0
Feb 09 07:40:40.984,81.693,2
Feb 09 07:40:41.049,82.019,3
Feb 09 07:40:41.116,82.377,0
Feb 09 07:40:41.178,82.561,0
Feb 09 07:40:41.244,82.388,2
Feb 09 07:40:41.307,82.407,3
Feb 09 07:40:41.373,81.243,2
Feb 09 07:40:41.435,80.652,1
Feb 09 07:40:41.500,82.259,3
Feb 09 07:40:41.564,82.826,0
Feb 09 07:40:41.630,82.396,2
Feb 09 07:40:41.695,82.432,3
Feb 09 07:40:41.760,82.338,2
Feb 09 07:40:41.823,82.327,1
Feb 09 07:40:41.887,82.580,3
Feb 09 07:40:41.951,82.824,0
Feb 09 07:40:42.016,82.949,0
Feb 09 07:40:42.079,81.029,2
Feb 09 07:40:42.144,80.601,1
Feb 09 07:40:42.210,81.595,3
Feb 09 07:40:42.273,82.441,0
Feb 09 07:40:42.339,82.802,0
Feb 09 07:40:42.402,82.811,0
Feb 09 07:40:42.468,82.590,2
Feb 09 07:40:42.532,82.905,3
Feb 09 07:40:42.597,83.055,0
Feb 09 07:40:42.662,83.224,0
Feb 09 07:40:42.728,83.326,0
Feb 09 07:40:42.791,81.896,2
Feb 09 07:40:42.854,79.441,1
Feb 09 07:40:42.920,79.345,1
Feb 09 07:40:42.991,80.804,3
Feb 09 07:40:43.057,81.756,0
Feb 09 07:40:43.124,81.966,0
Feb 09 07:40:43.185,82.536,0
Feb 09 07:40:43.248,82.145,2
Feb 09 07:40:43.313,82.411,3
Feb 09 07:40:43.375,82.753,0
Feb 09 07:40:43.442,82.852,0
Feb 09 07:40:43.507,81.597,2
Feb 09 07:40:43.570,78.286,1
Feb 09 07:40:43.633,78.123,1
Feb 09 07:40:43.698,79.320,3
Feb 09 07:40:43.761,80.688,0
Feb 09 07:40:43.827,81.158,0
Feb 09 07:40:43.889,79.992,2
Feb 09 07:40:43.952,80.214,3
Feb 09 07:40:44.017,81.752,0
Feb 09 07:40:44.080,82.605,0
Feb 09 07:40:44.145,82.676,0
Feb 09 07:40:44.210,81.755,2
Feb 09 07:40:44.273,77.830,1
Feb 09 07:40:44.336,77.987,3
Feb 09 07:40:44.402,79.008,0
Feb 09 07:40:44.466,81.378,0
Feb 09 07:40:44.533,82.707,0
Feb 09 07:40:44.596,82.301,2
Feb 09 07:40:44.662,82.931,3
Feb 09 07:40:44.725,83.743,0
Feb 09 07:40:44.789,83.789,0
Feb 09 07:40:44.851,83.897,0
Feb 09 07:40:44.917,83.072,2
Feb 09 07:40:44.979,79.624,1
Feb 09 07:40:45.042,79.372,1
Feb 09 07:40:45.108,79.940,3
Feb 09 07:40:45.170,80.963,0
Feb 09 07:40:45.234,81.514,0
Feb 09 07:40:45.296,81.280,2
Feb 09 07:40:45.361,81.080,1
Feb 09 07:40:45.424,81.669,3
Feb 09 07:40:45.490,82.315,0
Feb 09 07:40:45.554,83.370,0
Feb 09 07:40:45.622,83.019,2
Feb 09 07:40:45.687,79.688,1
Feb 09 07:40:45.749,78.646,1
Feb 09 07:40:45.811,78.859,3
Feb 09 07:40:45.875,79.788,0
