Time,Camera,State
Feb 08 08:22:25.639,76.709,2
Feb 08 08:22:25.701,76.729,3
Feb 08 08:22:25.765,76.740,0
Feb 08 08:22:25.829,76.742,0
Feb 08 08:22:25.892,76.750,0
Feb 08 08:22:25.955,76.768,0
Feb 08 08:22:26.020,76.779,0
Feb 08 08:22:26.084,76.793,0
Feb 08 08:22:26.146,76.763,2
Feb 08 08:22:26.210,76.754,1
Feb 08 08:22:26.274,76.744,1
Feb 08 08:22:26.337,76.724,1
Feb 08 08:22:26.404,76.743,3
Feb 08 08:22:26.468,76.751,0
Feb 08 08:22:26.532,76.712,2
Feb 08 08:22:26.596,76.636,1
Feb 08 08:22:26.660,76.644,3
Feb 08 08:22:26.723,76.671,0
Feb 08 08:22:26.789,76.665,2
Feb 08 08:22:26.853,76.612,1
Feb 08 08:22:26.917,76.578,1
Feb 08 08:22:26.982,76.573,1
Feb 08 08:22:27.047,76.552,1
Feb 08 08:22:27.111,76.542,1
Feb 08 08:22:27.176,76.584,3
Feb 08 08:22:27.240,76.564,2
Feb 08 08:22:27.305,76.540,1
Feb 08 08:22:27.369,76.563,3
Feb 08 08:22:27.432,76.544,2
Feb 08 08:22:27.499,76.506,1
Feb 08 08:22:27.564,76.531,3
Feb 08 08:22:27.626,76.527,2
Feb 08 08:22:27.692,76.502,1
Feb 08 08:22:27.757,76.474,1
Feb 08 08:22:27.822,76.489,3
Feb 08 08:22:27.885,76.476,2
Feb 08 08:22:27.949,76.531,3
Feb 08 08:22:28.012,76.555,0
Feb 08 08:22:28.076,76.560,0
Feb 08 08:22:28.140,76.589,0
Feb 08 08:22:28.206,76.635,0
Feb 08 08:22:28.270,76.611,2
Feb 08 08:22:28.342,76.563,1
Feb 08 08:22:28.405,76.594,3
Feb 08 08:22:28.468,76.619,0
Feb 08 08:22:28.530,76.667,0
Feb 08 08:22:28.595,76.664,2
Feb 08 08:22:28.657,76.620,1
Feb 08 08:22:28.719,76.631,3
Feb 08 08:22:28.783,76.659,0
Feb 08 08:22:28.845,76.613,2
Feb 08 08:22:28.909,76.579,1
Feb 08 08:22:28.972,76.548,1
Feb 08 08:22:29.035,76.509,1
Feb 08 08:22:29.104,76.565,3
Feb 08 08:22:29.168,76.551,2
Feb 08 08:22:29.232,76.494,1
Feb 08 08:22:29.295,76.510,3
Feb 08 08:22:29.358,76.475,2
Feb 08 08:22:29.420,76.507,3
Feb 08 08:22:29.483,76.518,0
Feb 08 08:22:29.545,76.599,0
Feb 08 08:22:29.609,76.582,2
Feb 08 08:22:29.674,76.553,1
Feb 08 08:22:29.739,76.546,1
Feb 08 08:22:29.803,76.520,1
Feb 08 08:22:29.866,76.525,3
Feb 08 08:22:29.928,76.541,0
Feb 08 08:22:29.990,76.609,0
Feb 08 08:22:30.054,76.655,0
Feb 08 08:22:30.117,76.708,0
Feb 08 08:22:30.181,76.633,2
Feb 08 08:22:30.245,76.608,1
Feb 08 08:22:30.309,76.597,1
Feb 08 08:22:30.371,76.637,3
Feb 08 08:22:30.435,76.711,0
Feb 08 08:22:30.498,76.659,2
Feb 08 08:22:30.562,76.680,3
Feb 08 08:22:30.624,76.639,2
Feb 08 08:22:30.688,76.622,1
Feb 08 08:22:30.753,76.644,3
Feb 08 08:22:30.818,76.628,2
Feb 08 08:22:30.881,76.634,3
Feb 08 08:22:30.945,76.631,2
Feb 08 08:22:31.009,76.715,3
Feb 08 08:22:31.072,76.670,2
Feb 08 08:22:31.136,76.668,1
Feb 08 08:22:31.199,76.726,3
Feb 08 08:22:31.263,76.714,2
Feb 08 08:22:31.328,76.715,3
Feb 08 08:22:31.390,76.688,2
Feb 08 08:22:31.464,76.701,3
Feb 08 08:22:31.526,76.699,2
Feb 08 08:22:31.590,76.691,1
Feb 08 08:22:31.653,76.739,3
Feb 08 08:22:31.714,76.800,0
Feb 08 08:22:31.779,76.774,2
Feb 08 08:22:31.842,76.786,3
Feb 08 08:22:31.908,76.745,2
Feb 08 08:22:31.971,76.780,3
Feb 08 08:22:32.034,76.775,2
Feb 08 08:22:32.097,76.751,1
Feb 08 08:22:32.160,76.760,3
Feb 08 08:22:32.224,76.753,2
Feb 08 08:22:32.287,76.767,3
Feb 08 08:22:32.352,76.734,2
Feb 08 08:22:32.414,76.724,1
Feb 08 08:22:32.477,76.736,3
Feb 08 08:22:32.542,76.749,0
Feb 08 08:22:32.605,76.759,0
Feb 08 08:22:32.669,76.793,0
Feb 08 08:22:32.732,76.767,2
Feb 08 08:22:32.796,76.772,3
Feb 08 08:22:32.859,76.797,0
Feb 08 08:22:32.922,76.777,2
Feb 08 08:22:32.989,76.736,1
Feb 08 08:22:33.054,76.781,3
Feb 08 08:22:33.116,76.786,0
Feb 08 08:22:33.179,76.721,2
Feb 08 08:22:33.242,76.751,3
Feb 08 08:22:33.307,76.740,2
Feb 08 08:22:33.369,76.709,1
Feb 08 08:22:33.433,76.696,1
Feb 08 08:22:33.496,76.717,3
Feb 08 08:22:33.560,76.744,0
Feb 08 08:22:33.625,76.781,0
Feb 08 08:22:33.688,76.781,0
Feb 08 08:22:33.752,76.780,2
Feb 08 08:22:33.816,76.786,3
Feb 08 08:22:33.880,76.733,2
Feb 08 08:22:33.943,76.765,3
Feb 08 08:22:34.009,76.808,0
Feb 08 08:22:34.077,76.815,0
Feb 08 08:22:34.144,76.799,2
Feb 08 08:22:34.207,76.840,3
Feb 08 08:22:34.270,76.877,0
Feb 08 08:22:34.334,76.937,0
Feb 08 08:22:34.398,76.980,0
Feb 08 08:22:34.461,77.004,0
Feb 08 08:22:34.525,77.021,0
Feb 08 08:22:34.595,77.057,0
Feb 08 08:22:34.659,77.076,0
Feb 08 08:22:34.722,77.060,2
Feb 08 08:22:34.785,77.071,3
Feb 08 08:22:34.848,77.078,0
Feb 08 08:22:34.911,77.053,2
Feb 08 08:22:34.975,77.049,1
Feb 08 08:22:35.036,77.054,3
Feb 08 08:22:35.101,77.005,2
Feb 08 08:22:35.167,76.973,1
Feb 08 08:22:35.229,76.972,1
Feb 08 08:22:35.293,77.027,3
Feb 08 08:22:35.356,77.050,0
Feb 08 08:22:35.418,77.056,0
Feb 08 08:22:35.480,77.043,2
Feb 08 08:22:35.543,77.027,1
Feb 08 08:22:35.605,77.051,3
Feb 08 08:22:35.669,77.057,0
Feb 08 08:22:35.732,77.039,2
Feb 08 08:22:35.795,77.021,1
Feb 08 08:22:35.857,76.999,1
Feb 08 08:22:35.920,76.981,1
Feb 08 08:22:35.983,76.972,1
Feb 08 08:22:36.046,76.978,3
Feb 08 08:22:36.108,76.945,2
Feb 08 08:22:36.174,76.980,3
Feb 08 08:22:36.236,77.016,0
Feb 08 08:22:36.302,77.018,0
Feb 08 08:22:36.365,77.047,0
Feb 08 08:22:36.428,77.085,0
Feb 08 08:22:36.490,77.085,2
Feb 08 08:22:36.553,77.089,3
Feb 08 08:22:36.616,77.125,0
Feb 08 08:22:36.679,77.134,0
Feb 08 08:22:36.744,77.131,2
Feb 08 08:22:36.807,77.162,3
Feb 08 08:22:36.871,77.173,0
Feb 08 08:22:36.935,77.150,2
Feb 08 08:22:36.997,77.183,3
Feb 08 08:22:37.061,77.226,0
Feb 08 08:22:37.124,77.231,0
Feb 08 08:22:37.187,77.219,2
Feb 08 08:22:37.250,77.238,3
Feb 08 08:22:37.316,77.245,0
Feb 08 08:22:37.382,77.264,0
Feb 08 08:22:37.446,77.255,2
Feb 08 08:22:37.509,77.253,1
Feb 08 08:22:37.572,77.291,3
Feb 08 08:22:37.636,77.299,0
Feb 08 08:22:37.707,77.274,2
Feb 08 08:22:37.770,77.267,1
Feb 08 08:22:37.834,77.220,1
Feb 08 08:22:37.895,77.235,3
Feb 08 08:22:37.959,77.237,0
Feb 08 08:22:38.024,77.201,2
Feb 08 08:22:38.086,77.177,1
Feb 08 08:22:38.148,77.152,1
Feb 08 08:22:38.212,77.130,1
Feb 08 08:22:38.276,77.097,1
Feb 08 08:22:38.338,77.126,3
Feb 08 08:22:38.404,77.128,0
Feb 08 08:22:38.470,77.152,0
Feb 08 08:22:38.532,77.183,0
Feb 08 08:22:38.595,77.163,2
Feb 08 08:22:38.658,77.170,3
Feb 08 08:22:38.723,77.180,0
Feb 08 08:22:38.789,77.177,2
Feb 08 08:22:38.852,77.189,3
Feb 08 08:22:38.915,77.188,2
Feb 08 08:22:38.979,77.201,3
Feb 08 08:22:39.042,77.213,0
Feb 08 08:22:39.112,77.259,0
Feb 08 08:22:39.175,77.236,2
Feb 08 08:22:39.238,77.225,1
Feb 08 08:22:39.302,77.241,3
Feb 08 08:22:39.365,77.243,0
Feb 08 08:22:39.428,77.245,0
Feb 08 08:22:39.494,77.283,0
Feb 08 08:22:39.557,77.298,0
Feb 08 08:22:39.624,77.311,0
Feb 08 08:22:39.687,77.330,0
Feb 08 08:22:39.750,77.320,2
Feb 08 08:22:39.816,77.343,3
Feb 08 08:22:39.880,77.396,0
Feb 08 08:22:39.943,77.392,2
Feb 08 08:22:40.006,77.423,3
Feb 08 08:22:40.071,77.437,0
Feb 08 08:22:40.134,77.453,0
Feb 08 08:22:40.199,77.467,0
Feb 08 08:22:40.262,77.470,0
Feb 08 08:22:40.326,77.483,0
Feb 08 08:22:40.391,77.505,0
Feb 08 08:22:40.455,77.506,0
Feb 08 08:22:40.520,77.334,2
Feb 08 08:22:40.591,77.212,1
Feb 08 08:22:40.655,77.162,1
Feb 08 08:22:40.724,77.146,1
Feb 08 08:22:40.800,77.104,1
Feb 08 08:22:40.862,77.112,3
Feb 08 08:22:40.927,77.108,2
Feb 08 08:22:40.989,77.069,1
Feb 08 08:22:41.052,77.129,3
Feb 08 08:22:41.116,77.216,0
Feb 08 08:22:41.179,77.462,0
Feb 08 08:22:41.242,77.509,0
Feb 08 08:22:41.307,77.537,0
Feb 08 08:22:41.368,77.541,0
Feb 08 08:22:41.431,77.580,0
Feb 08 08:22:41.493,77.582,0
Feb 08 08:22:41.557,77.600,0
Feb 08 08:22:41.618,77.607,0
Feb 08 08:22:41.683,77.597,2
Feb 08 08:22:41.745,77.625,3
Feb 08 08:22:41.812,77.631,0
Feb 08 08:22:41.876,77.770,0
Feb 08 08:22:41.938,77.995,0
Feb 08 08:22:42.003,78.135,0
Feb 08 08:22:42.065,78.142,0
Feb 08 08:22:42.128,78.136,2
Feb 08 08:22:42.192,78.105,1
Feb 08 08:22:42.256,78.080,1
Feb 08 08:22:42.321,78.007,1
Feb 08 08:22:42.383,77.952,1
Feb 08 08:22:42.446,77.921,1
Feb 08 08:22:42.509,77.948,3
Feb 08 08:22:42.572,78.014,0
Feb 08 08:22:42.634,78.020,0
Feb 08 08:22:42.698,78.018,2
Feb 08 08:22:42.762,78.004,1
Feb 08 08:22:42.826,78.055,3
Feb 08 08:22:42.893,78.080,0
Feb 08 08:22:42.957,78.074,2
Feb 08 08:22:43.019,78.051,1
Feb 08 08:22:43.082,78.036,1
Feb 08 08:22:43.145,78.011,1
Feb 08 08:22:43.210,77.958,1
Feb 08 08:22:43.273,78.018,3
Feb 08 08:22:43.337,78.030,0
Feb 08 08:22:43.400,78.016,2
Feb 08 08:22:43.463,78.041,3
Feb 08 08:22:43.527,78.012,2
Feb 08 08:22:43.592,77.937,1
Feb 08 08:22:43.654,77.891,1
Feb 08 08:22:43.717,77.920,3
Feb 08 08:22:43.783,77.895,2
Feb 08 08:22:43.846,77.899,3
Feb 08 08:22:43.919,77.927,0
Feb 08 08:22:43.985,77.911,2
Feb 08 08:22:44.049,77.916,3
Feb 08 08:22:44.116,77.913,2
Feb 08 08:22:44.179,77.901,1
Feb 08 08:22:44.242,77.926,3
Feb 08 08:22:44.306,77.899,2
Feb 08 08:22:44.369,77.944,3
Feb 08 08:22:44.433,77.888,2
Feb 08 08:22:44.496,77.879,1
Feb 08 08:22:44.559,77.957,3
Feb 08 08:22:44.623,77.986,0
Feb 08 08:22:44.685,77.917,2
Feb 08 08:22:44.749,77.900,1
Feb 08 08:22:44.813,77.888,1
Feb 08 08:22:44.877,77.894,3
Feb 08 08:22:44.939,77.922,0
Feb 08 08:22:45.005,77.897,2
Feb 08 08:22:45.071,77.916,3
Feb 08 08:22:45.134,77.938,0
Feb 08 08:22:45.198,77.947,0
Feb 08 08:22:45.261,77.921,2
Feb 08 08:22:45.324,77.936,3
Feb 08 08:22:45.387,77.938,0
Feb 08 08:22:45.452,77.991,0
Feb 08 08:22:45.517,77.999,0
Feb 08 08:22:45.579,78.003,0
Feb 08 08:22:45.643,78.013,0
Feb 08 08:22:45.707,77.987,2
Feb 08 08:22:45.769,78.056,3
Feb 08 08:22:45.833,78.080,0
Feb 08 08:22:45.898,78.102,0
Feb 08 08:22:45.962,78.107,0
Feb 08 08:22:46.024,78.150,0
Feb 08 08:22:46.089,78.139,2
Feb 08 08:22:46.152,78.124,1
Feb 08 08:22:46.219,78.119,1
Feb 08 08:22:46.283,78.111,1
Feb 08 08:22:46.349,78.119,3
Feb 08 08:22:46.413,78.127,0
Feb 08 08:22:46.475,78.110,2
Feb 08 08:22:46.540,78.096,1
Feb 08 08:22:46.604,78.097,3
Feb 08 08:22:46.668,78.060,2
Feb 08 08:22:46.733,78.041,1
Feb 08 08:22:46.799,78.133,3
Feb 08 08:22:46.861,78.171,0
Feb 08 08:22:46.924,78.180,0
Feb 08 08:22:46.997,78.182,0
Feb 08 08:22:47.061,78.186,0
Feb 08 08:22:47.123,78.190,0
Feb 08 08:22:47.189,78.173,2
Feb 08 08:22:47.252,78.169,1
Feb 08 08:22:47.319,78.145,1
Feb 08 08:22:47.383,78.150,3
Feb 08 08:22:47.447,78.143,2
Feb 08 08:22:47.511,78.140,1
Feb 08 08:22:47.574,78.115,1
Feb 08 08:22:47.637,78.115,1
Feb 08 08:22:47.701,78.124,3
Feb 08 08:22:47.766,78.152,0
Feb 08 08:22:47.832,78.170,0
Feb 08 08:22:47.897,78.176,0
Feb 08 08:22:47.959,78.177,0
Feb 08 08:22:48.022,78.186,0
Feb 08 08:22:48.085,78.176,2
Feb 08 08:22:48.149,78.164,1
Feb 08 08:22:48.212,78.166,3
Feb 08 08:22:48.277,78.165,2
Feb 08 08:22:48.339,78.135,1
Feb 08 08:22:48.405,78.201,3
Feb 08 08:22:48.469,78.225,0
Feb 08 08:22:48.531,78.220,2
Feb 08 08:22:48.596,78.192,1
Feb 08 08:22:48.659,78.206,3
Feb 08 08:22:48.722,78.172,2
Feb 08 08:22:48.785,78.188,3
Feb 08 08:22:48.849,78.221,0
Feb 08 08:22:48.912,78.237,0
Feb 08 08:22:48.976,78.207,2
Feb 08 08:22:49.041,78.197,1
Feb 08 08:22:49.110,78.221,3
Feb 08 08:22:49.173,78.242,0
Feb 08 08:22:49.235,78.242,0
Feb 08 08:22:49.299,78.245,0
Feb 08 08:22:49.364,78.255,0
Feb 08 08:22:49.425,78.294,0
Feb 08 08:22:49.492,78.309,0
Feb 08 08:22:49.557,78.279,2
Feb 08 08:22:49.619,78.263,1
Feb 08 08:22:49.683,78.292,3
Feb 08 08:22:49.747,78.262,2
Feb 08 08:22:49.812,78.244,1
Feb 08 08:22:49.875,78.244,1
Feb 08 08:22:49.939,78.211,1
Feb 08 08:22:50.002,78.169,1
Feb 08 08:22:50.073,78.193,3
Feb 08 08:22:50.136,78.224,0
Feb 08 08:22:50.199,78.230,0
Feb 08 08:22:50.263,78.315,0
Feb 08 08:22:50.324,78.285,2
Feb 08 08:22:50.388,78.205,1
Feb 08 08:22:50.453,78.237,3
Feb 08 08:22:50.516,78.295,0
Feb 08 08:22:50.582,78.253,2
Feb 08 08:22:50.646,78.234,1
Feb 08 08:22:50.707,78.243,3
Feb 08 08:22:50.771,78.223,2
Feb 08 08:22:50.834,78.234,3
Feb 08 08:22:50.898,78.232,2
Feb 08 08:22:50.962,78.239,3
Feb 08 08:22:51.025,78.232,2
Feb 08 08:22:51.087,78.282,3
Feb 08 08:22:51.151,78.316,0
Feb 08 08:22:51.215,78.323,0
Feb 08 08:22:51.277,78.336,0
Feb 08 08:22:51.342,78.317,2
Feb 08 08:22:51.404,78.335,3
Feb 08 08:22:51.469,78.325,2
Feb 08 08:22:51.532,78.289,1
Feb 08 08:22:51.597,78.318,3
Feb 08 08:22:51.660,78.342,0
Feb 08 08:22:51.725,78.380,0
Feb 08 08:22:51.790,78.409,0
Feb 08 08:22:51.854,78.418,0
Feb 08 08:22:51.917,78.436,0
Feb 08 08:22:51.980,78.435,2
Feb 08 08:22:52.045,78.456,3
Feb 08 08:22:52.109,78.464,0
Feb 08 08:22:52.171,78.458,2
Feb 08 08:22:52.234,78.455,1
Feb 08 08:22:52.298,78.473,3
Feb 08 08:22:52.361,78.458,2
Feb 08 08:22:52.424,78.427,1
Feb 08 08:22:52.487,78.420,1
Feb 08 08:22:52.552,78.402,1
Feb 08 08:22:52.615,78.379,1
Feb 08 08:22:52.681,78.403,3
Feb 08 08:22:52.745,78.409,0
Feb 08 08:22:52.815,78.405,2
Feb 08 08:22:52.879,78.398,1
Feb 08 08:22:52.943,78.418,3
Feb 08 08:22:53.006,78.384,2
Feb 08 08:22:53.070,78.401,3
Feb 08 08:22:53.134,78.384,2
Feb 08 08:22:53.209,78.441,3
Feb 08 08:22:53.273,78.440,2
Feb 08 08:22:53.337,78.443,3
Feb 08 08:22:53.401,78.442,2
Feb 08 08:22:53.464,78.452,3
Feb 08 08:22:53.527,78.452,0
Feb 08 08:22:53.591,78.444,2
Feb 08 08:22:53.656,78.426,1
Feb 08 08:22:53.721,78.412,1
Feb 08 08:22:53.786,78.405,1
Feb 08 08:22:53.849,78.395,1
Feb 08 08:22:53.915,78.386,1
Feb 08 08:22:53.979,78.319,1
Feb 08 08:22:54.043,78.438,3
Feb 08 08:22:54.110,78.482,0
Feb 08 08:22:54.173,78.439,2
Feb 08 08:22:54.238,78.432,1
Feb 08 08:22:54.303,78.455,3
Feb 08 08:22:54.366,78.276,2
Feb 08 08:22:54.431,78.102,1
Feb 08 08:22:54.494,78.086,1
Feb 08 08:22:54.556,78.090,3
Feb 08 08:22:54.621,78.127,0
Feb 08 08:22:54.684,78.140,0
Feb 08 08:22:54.751,78.140,2
Feb 08 08:22:54.815,78.147,3
Feb 08 08:22:54.880,78.151,0
Feb 08 08:22:54.942,78.149,2
Feb 08 08:22:55.008,78.111,1
Feb 08 08:22:55.072,78.044,1
Feb 08 08:22:55.137,78.026,1
Feb 08 08:22:55.201,77.990,1
Feb 08 08:22:55.264,78.029,3
Feb 08 08:22:55.329,78.028,2
Feb 08 08:22:55.392,77.929,1
Feb 08 08:22:55.456,77.861,1
Feb 08 08:22:55.521,77.828,1
Feb 08 08:22:55.585,77.861,3
Feb 08 08:22:55.648,77.903,0
Feb 08 08:22:55.713,77.919,0
Feb 08 08:22:55.777,77.958,0
Feb 08 08:22:55.844,77.981,0
Feb 08 08:22:55.906,78.014,0
Feb 08 08:22:55.971,78.163,0
Feb 08 08:22:56.035,78.323,0
Feb 08 08:22:56.101,78.221,2
Feb 08 08:22:56.167,78.178,1
Feb 08 08:22:56.230,78.099,1
Feb 08 08:22:56.303,78.041,1
Feb 08 08:22:56.366,77.935,1
Feb 08 08:22:56.432,77.673,1
Feb 08 08:22:56.496,77.322,1
Feb 08 08:22:56.559,77.306,1
Feb 08 08:22:56.624,77.298,1
Feb 08 08:22:56.687,76.976,1
Feb 08 08:22:56.751,76.904,1
Feb 08 08:22:56.816,77.234,3
Feb 08 08:22:56.879,77.387,0
Feb 08 08:22:56.945,77.480,0
Feb 08 08:22:57.008,77.494,0
Feb 08 08:22:57.073,77.481,2
Feb 08 08:22:57.136,77.504,3
Feb 08 08:22:57.204,77.668,0
Feb 08 08:22:57.268,78.138,0
Feb 08 08:22:57.331,78.534,0
Feb 08 08:22:57.397,78.601,0
Feb 08 08:22:57.458,78.867,0
Feb 08 08:22:57.523,78.616,2
Feb 08 08:22:57.587,78.199,1
Feb 08 08:22:57.651,77.872,1
Feb 08 08:22:57.718,77.828,1
Feb 08 08:22:57.784,78.086,3
Feb 08 08:22:57.847,78.084,2
Feb 08 08:22:57.915,78.208,3
Feb 08 08:22:57.978,77.989,2
Feb 08 08:22:58.045,77.955,1
Feb 08 08:22:58.108,77.974,3
Feb 08 08:22:58.173,78.003,0
Feb 08 08:22:58.235,78.189,0
Feb 08 08:22:58.302,78.512,0
Feb 08 08:22:58.366,78.448,2
Feb 08 08:22:58.429,78.272,1
Feb 08 08:22:58.494,77.737,1
Feb 08 08:22:58.557,77.754,3
Feb 08 08:22:58.622,77.861,0
Feb 08 08:22:58.686,77.889,0
Feb 08 08:22:58.750,78.061,0
Feb 08 08:22:58.815,77.962,2
Feb 08 08:22:58.876,78.139,3
Feb 08 08:22:58.941,78.382,0
Feb 08 08:22:59.004,78.532,0
Feb 08 08:22:59.069,78.649,0
Feb 08 08:22:59.135,78.659,0
Feb 08 08:22:59.202,78.628,2
Feb 08 08:22:59.266,78.533,1
Feb 08 08:22:59.329,78.626,3
Feb 08 08:22:59.403,78.793,0
Feb 08 08:22:59.466,79.136,0
Feb 08 08:22:59.528,79.411,0
Feb 08 08:22:59.593,79.391,2
Feb 08 08:22:59.655,79.326,1
Feb 08 08:22:59.720,79.247,1
Feb 08 08:22:59.786,79.206,1
Feb 08 08:22:59.850,79.245,3
Feb 08 08:22:59.913,79.258,0
Feb 08 08:22:59.975,79.281,0
Feb 08 08:23:00.044,79.257,2
Feb 08 08:23:00.107,79.222,1
Feb 08 08:23:00.172,79.103,1
Feb 08 08:23:00.235,78.906,1
Feb 08 08:23:00.301,78.521,1
Feb 08 08:23:00.365,78.309,1
Feb 08 08:23:00.427,78.451,3
Feb 08 08:23:00.494,78.670,0
Feb 08 08:23:00.559,78.694,0
Feb 08 08:23:00.622,78.705,0
Feb 08 08:23:00.687,78.677,2
Feb 08 08:23:00.752,78.666,1
Feb 08 08:23:00.817,78.637,1
Feb 08 08:23:00.882,78.598,1
Feb 08 08:23:00.948,78.597,1
Feb 08 08:23:01.014,78.592,1
Feb 08 08:23:01.077,78.614,3
Feb 08 08:23:01.144,78.642,0
Feb 08 08:23:01.209,78.692,0
Feb 08 08:23:01.273,78.696,0
Feb 08 08:23:01.336,78.682,2
Feb 08 08:23:01.403,78.609,1
Feb 08 08:23:01.465,78.534,1
Feb 08 08:23:01.528,78.537,3
Feb 08 08:23:01.595,78.429,2
Feb 08 08:23:01.660,78.401,1
Feb 08 08:23:01.723,78.465,3
Feb 08 08:23:01.789,78.520,0
Feb 08 08:23:01.851,78.554,0
Feb 08 08:23:01.916,78.644,0
Feb 08 08:23:01.980,78.754,0
Feb 08 08:23:02.042,78.859,0
Feb 08 08:23:02.107,78.944,0
Feb 08 08:23:02.170,79.124,0
Feb 08 08:23:02.234,79.120,2
Feb 08 08:23:02.299,79.118,1
Feb 08 08:23:02.362,78.914,1
Feb 08 08:23:02.425,78.854,1
Feb 08 08:23:02.499,78.819,1
Feb 08 08:23:02.561,78.826,3
Feb 08 08:23:02.624,78.812,2
Feb 08 08:23:02.692,78.834,3
Feb 08 08:23:02.757,78.879,0
Feb 08 08:23:02.820,78.792,2
Feb 08 08:23:02.885,78.702,1
Feb 08 08:23:02.947,78.847,3
Feb 08 08:23:03.011,78.899,0
Feb 08 08:23:03.075,78.909,0
Feb 08 08:23:03.139,78.893,2
Feb 08 08:23:03.203,78.849,1
Feb 08 08:23:03.266,78.843,1
Feb 08 08:23:03.329,78.797,1
Feb 08 08:23:03.394,78.733,1
Feb 08 08:23:03.456,78.742,3
Feb 08 08:23:03.519,78.807,0
Feb 08 08:23:03.585,78.796,2
Feb 08 08:23:03.651,78.750,1
Feb 08 08:23:03.713,78.763,3
Feb 08 08:23:03.780,78.817,0
Feb 08 08:23:03.843,78.826,0
Feb 08 08:23:03.906,78.827,0
Feb 08 08:23:03.970,78.855,0
Feb 08 08:23:04.033,78.951,0
Feb 08 08:23:04.103,78.972,0
Feb 08 08:23:04.167,78.980,0
Feb 08 08:23:04.231,78.965,2
Feb 08 08:23:04.294,78.927,1
Feb 08 08:23:04.357,78.866,1
Feb 08 08:23:04.421,78.765,1
Feb 08 08:23:04.484,78.873,3
Feb 08 08:23:04.548,79.078,0
Feb 08 08:23:04.610,79.261,0
Feb 08 08:23:04.675,79.299,0
Feb 08 08:23:04.740,79.340,0
Feb 08 08:23:04.802,79.265,2
Feb 08 08:23:04.870,79.162,1
Feb 08 08:23:04.931,79.242,3
Feb 08 08:23:04.995,79.551,0
Feb 08 08:23:05.060,79.564,0
Feb 08 08:23:05.123,79.469,2
Feb 08 08:23:05.189,79.267,1
Feb 08 08:23:05.253,79.048,1
Feb 08 08:23:05.316,78.927,1
Feb 08 08:23:05.378,78.874,1
Feb 08 08:23:05.442,78.825,1
Feb 08 08:23:05.507,78.939,3
Feb 08 08:23:05.578,78.985,0
Feb 08 08:23:05.642,78.980,2
Feb 08 08:23:05.706,78.922,1
Feb 08 08:23:05.771,78.757,1
Feb 08 08:23:05.836,78.862,3
Feb 08 08:23:05.900,78.979,0
Feb 08 08:23:05.966,79.067,0
Feb 08 08:23:06.028,79.254,0
Feb 08 08:23:06.092,79.508,0
Feb 08 08:23:06.160,79.679,0
Feb 08 08:23:06.223,79.746,0
Feb 08 08:23:06.288,79.397,2
Feb 08 08:23:06.353,79.320,1
Feb 08 08:23:06.416,79.214,1
Feb 08 08:23:06.478,79.161,1
Feb 08 08:23:06.542,79.183,3
Feb 08 08:23:06.609,79.249,0
Feb 08 08:23:06.672,79.444,0
Feb 08 08:23:06.738,79.578,0
Feb 08 08:23:06.803,79.693,0
Feb 08 08:23:06.869,79.721,0
Feb 08 08:23:06.934,79.616,2
Feb 08 08:23:06.996,79.545,1
Feb 08 08:23:07.067,79.510,1
Feb 08 08:23:07.130,79.483,1
Feb 08 08:23:07.195,79.497,3
Feb 08 08:23:07.261,79.507,0
Feb 08 08:23:07.325,79.487,2
Feb 08 08:23:07.392,79.493,3
Feb 08 08:23:07.457,79.500,0
Feb 08 08:23:07.521,79.513,0
Feb 08 08:23:07.585,79.583,0
Feb 08 08:23:07.647,79.596,0
Feb 08 08:23:07.713,79.594,2
Feb 08 08:23:07.777,79.609,3
Feb 08 08:23:07.844,79.675,0
Feb 08 08:23:07.908,79.666,2
Feb 08 08:23:07.974,79.581,1
Feb 08 08:23:08.039,79.496,1
Feb 08 08:23:08.104,79.492,1
Feb 08 08:23:08.173,79.487,1
Feb 08 08:23:08.238,79.517,3
Feb 08 08:23:08.302,79.543,0
Feb 08 08:23:08.369,79.691,0
Feb 08 08:23:08.432,79.544,2
Feb 08 08:23:08.497,79.488,1
Feb 08 08:23:08.563,79.395,1
Feb 08 08:23:08.627,79.136,1
Feb 08 08:23:08.699,78.931,1
Feb 08 08:23:08.764,78.850,1
Feb 08 08:23:08.828,78.856,3
Feb 08 08:23:08.894,78.809,2
Feb 08 08:23:08.957,78.658,1
Feb 08 08:23:09.020,78.565,1
Feb 08 08:23:09.087,78.644,3
Feb 08 08:23:09.154,78.710,0
Feb 08 08:23:09.217,78.756,0
Feb 08 08:23:09.284,78.795,0
Feb 08 08:23:09.348,78.814,0
Feb 08 08:23:09.411,78.856,0
Feb 08 08:23:09.476,78.909,0
Feb 08 08:23:09.539,79.017,0
Feb 08 08:23:09.605,79.297,0
Feb 08 08:23:09.670,79.399,0
Feb 08 08:23:09.733,79.322,2
Feb 08 08:23:09.797,79.134,1
Feb 08 08:23:09.861,78.998,1
Feb 08 08:23:09.928,78.998,1
Feb 08 08:23:09.993,78.937,1
Feb 08 08:23:10.056,79.016,3
Feb 08 08:23:10.120,79.107,0
Feb 08 08:23:10.187,79.203,0
Feb 08 08:23:10.253,79.248,0
Feb 08 08:23:10.315,79.285,0
Feb 08 08:23:10.384,79.284,2
Feb 08 08:23:10.448,79.298,3
