Time,Camera,State
Feb 25 05:41:19.032,80.253,0
Feb 25 05:41:19.066,80.260,0
Feb 25 05:41:19.100,80.277,0
Feb 25 05:41:19.134,80.292,0
Feb 25 05:41:19.169,80.307,0
Feb 25 05:41:19.204,80.324,0
Feb 25 05:41:19.239,80.347,0
Feb 25 05:41:19.274,80.369,0
Feb 25 05:41:19.308,80.388,0
Feb 25 05:41:19.343,80.400,0
Feb 25 05:41:19.384,80.458,0
Feb 25 05:41:19.417,80.476,0
Feb 25 05:41:19.451,80.502,0
Feb 25 05:41:19.485,80.535,0
Feb 25 05:41:19.519,80.566,0
Feb 25 05:41:19.552,80.561,2
Feb 25 05:41:19.587,80.491,1
Feb 25 05:41:19.620,80.421,1
Feb 25 05:41:19.654,80.378,1
Feb 25 05:41:19.687,80.371,1
Feb 25 05:41:19.721,80.369,1
Feb 25 05:41:19.754,80.363,1
Feb 25 05:41:19.788,80.373,3
Feb 25 05:41:19.822,80.383,0
Feb 25 05:41:19.855,80.383,0
Feb 25 05:41:19.889,80.383,0
Feb 25 05:41:19.922,80.393,0
Feb 25 05:41:19.956,80.397,0
Feb 25 05:41:19.989,80.414,0
Feb 25 05:41:20.024,80.434,0
Feb 25 05:41:20.058,80.454,0
Feb 25 05:41:20.091,80.470,0
Feb 25 05:41:20.125,80.493,0
Feb 25 05:41:20.159,80.510,0
Feb 25 05:41:20.193,80.530,0
Feb 25 05:41:20.227,80.557,0
Feb 25 05:41:20.260,80.576,0
Feb 25 05:41:20.294,80.601,0
Feb 25 05:41:20.328,80.629,0
Feb 25 05:41:20.362,80.654,0
Feb 25 05:41:20.396,80.693,0
Feb 25 05:41:20.429,80.725,0
Feb 25 05:41:20.463,80.702,2
Feb 25 05:41:20.496,80.615,1
Feb 25 05:41:20.530,80.541,1
Feb 25 05:41:20.565,80.507,1
Feb 25 05:41:20.599,80.497,1
Feb 25 05:41:20.633,80.498,3
Feb 25 05:41:20.667,80.504,0
Feb 25 05:41:20.701,80.510,0
Feb 25 05:41:20.735,80.522,0
Feb 25 05:41:20.769,80.528,0
Feb 25 05:41:20.802,80.530,0
Feb 25 05:41:20.836,80.536,0
Feb 25 05:41:20.870,80.553,0
Feb 25 05:41:20.905,80.568,0
Feb 25 05:41:20.939,80.584,0
Feb 25 05:41:20.973,80.611,0
Feb 25 05:41:21.006,80.631,0
Feb 25 05:41:21.040,80.650,0
Feb 25 05:41:21.075,80.681,0
Feb 25 05:41:21.110,80.700,0
Feb 25 05:41:21.144,80.726,0
Feb 25 05:41:21.178,80.755,0
Feb 25 05:41:21.211,80.792,0
Feb 25 05:41:21.246,80.822,0
Feb 25 05:41:21.280,80.857,0
Feb 25 05:41:21.314,80.853,2
Feb 25 05:41:21.347,80.774,1
Feb 25 05:41:21.381,80.682,1
Feb 25 05:41:21.415,80.630,1
Feb 25 05:41:21.450,80.613,1
Feb 25 05:41:21.484,80.605,1
Feb 25 05:41:21.517,80.616,3
Feb 25 05:41:21.551,80.627,0
Feb 25 05:41:21.586,80.633,0
Feb 25 05:41:21.620,80.630,2
Feb 25 05:41:21.654,80.639,3
Feb 25 05:41:21.687,80.648,0
Feb 25 05:41:21.721,80.666,0
Feb 25 05:41:21.755,80.693,0
Feb 25 05:41:21.790,80.718,0
Feb 25 05:41:21.824,80.739,0
Feb 25 05:41:21.857,80.761,0
Feb 25 05:41:21.891,80.788,0
Feb 25 05:41:21.925,80.813,0
Feb 25 05:41:21.959,80.844,0
Feb 25 05:41:21.993,80.872,0
Feb 25 05:41:22.027,80.905,0
Feb 25 05:41:22.062,80.939,0
Feb 25 05:41:22.096,80.980,0
Feb 25 05:41:22.130,81.025,0
Feb 25 05:41:22.164,81.011,2
Feb 25 05:41:22.198,80.921,1
Feb 25 05:41:22.232,80.816,1
Feb 25 05:41:22.266,80.758,1
Feb 25 05:41:22.300,80.723,1
Feb 25 05:41:22.335,80.709,1
Feb 25 05:41:22.369,80.693,1
Feb 25 05:41:22.403,80.690,1
Feb 25 05:41:22.444,80.699,3
Feb 25 05:41:22.478,80.703,0
Feb 25 05:41:22.512,80.706,0
Feb 25 05:41:22.546,80.703,2
Feb 25 05:41:22.580,80.715,3
Feb 25 05:41:22.614,80.728,0
Feb 25 05:41:22.648,80.751,0
Feb 25 05:41:22.682,80.767,0
Feb 25 05:41:22.715,80.790,0
Feb 25 05:41:22.749,80.809,0
Feb 25 05:41:22.783,80.828,0
Feb 25 05:41:22.816,80.852,0
Feb 25 05:41:22.850,80.884,0
Feb 25 05:41:22.885,80.908,0
Feb 25 05:41:22.918,80.968,0
Feb 25 05:41:22.952,81.000,0
Feb 25 05:41:22.985,81.043,0
Feb 25 05:41:23.019,81.075,0
Feb 25 05:41:23.053,81.043,2
Feb 25 05:41:23.087,80.934,1
Feb 25 05:41:23.121,80.843,1
Feb 25 05:41:23.155,80.793,1
Feb 25 05:41:23.188,80.767,1
Feb 25 05:41:23.222,80.744,1
Feb 25 05:41:23.256,80.733,1
Feb 25 05:41:23.289,80.733,1
Feb 25 05:41:23.323,80.739,3
Feb 25 05:41:23.358,80.738,2
Feb 25 05:41:23.392,80.734,1
Feb 25 05:41:23.427,80.737,3
Feb 25 05:41:23.461,80.750,0
Feb 25 05:41:23.496,80.766,0
Feb 25 05:41:23.530,80.789,0
Feb 25 05:41:23.567,80.808,0
Feb 25 05:41:23.605,80.832,0
Feb 25 05:41:23.639,80.854,0
Feb 25 05:41:23.675,80.873,0
Feb 25 05:41:23.710,80.899,0
Feb 25 05:41:23.744,80.923,0
Feb 25 05:41:23.779,80.949,0
Feb 25 05:41:23.814,80.978,0
Feb 25 05:41:23.848,81.007,0
Feb 25 05:41:23.882,81.047,0
Feb 25 05:41:23.916,81.086,0
Feb 25 05:41:23.949,81.116,0
Feb 25 05:41:23.984,81.075,2
Feb 25 05:41:24.018,80.970,1
Feb 25 05:41:24.053,80.888,1
Feb 25 05:41:24.087,80.832,1
Feb 25 05:41:24.120,80.818,1
Feb 25 05:41:24.155,80.815,1
Feb 25 05:41:24.189,80.824,3
Feb 25 05:41:24.226,80.824,0
Feb 25 05:41:24.260,80.821,2
Feb 25 05:41:24.294,80.813,1
Feb 25 05:41:24.327,80.819,3
Feb 25 05:41:24.361,80.832,0
Feb 25 05:41:24.396,80.849,0
Feb 25 05:41:24.430,80.870,0
Feb 25 05:41:24.465,80.888,0
Feb 25 05:41:24.498,80.914,0
Feb 25 05:41:24.533,80.928,0
Feb 25 05:41:24.567,80.951,0
Feb 25 05:41:24.600,80.974,0
Feb 25 05:41:24.635,80.998,0
Feb 25 05:41:24.669,81.026,0
Feb 25 05:41:24.703,81.058,0
Feb 25 05:41:24.736,81.095,0
Feb 25 05:41:24.771,81.125,0
Feb 25 05:41:24.805,81.115,2
Feb 25 05:41:24.838,81.021,1
Feb 25 05:41:24.873,80.913,1
Feb 25 05:41:24.907,80.859,1
Feb 25 05:41:24.941,80.829,1
Feb 25 05:41:24.975,80.806,1
Feb 25 05:41:25.009,80.792,1
Feb 25 05:41:25.044,80.795,3
Feb 25 05:41:25.079,80.791,2
Feb 25 05:41:25.113,80.786,1
Feb 25 05:41:25.147,80.774,1
Feb 25 05:41:25.181,80.767,1
Feb 25 05:41:25.215,80.773,3
Feb 25 05:41:25.248,80.789,0
Feb 25 05:41:25.282,80.795,0
Feb 25 05:41:25.317,80.809,0
Feb 25 05:41:25.351,80.831,0
Feb 25 05:41:25.385,80.848,0
Feb 25 05:41:25.419,80.865,0
Feb 25 05:41:25.453,80.884,0
Feb 25 05:41:25.495,80.920,0
Feb 25 05:41:25.529,80.945,0
Feb 25 05:41:25.563,80.970,0
Feb 25 05:41:25.596,81.004,0
Feb 25 05:41:25.631,81.025,0
Feb 25 05:41:25.665,81.014,2
Feb 25 05:41:25.699,80.898,1
Feb 25 05:41:25.732,80.771,1
Feb 25 05:41:25.766,80.684,1
Feb 25 05:41:25.800,80.626,1
Feb 25 05:41:25.833,80.584,1
Feb 25 05:41:25.867,80.536,1
Feb 25 05:41:25.900,80.501,1
Feb 25 05:41:25.934,80.490,1
Feb 25 05:41:25.967,80.473,1
Feb 25 05:41:26.001,80.452,1
Feb 25 05:41:26.035,80.442,1
Feb 25 05:41:26.069,80.424,1
Feb 25 05:41:26.102,80.422,1
Feb 25 05:41:26.136,80.421,1
Feb 25 05:41:26.170,80.424,3
Feb 25 05:41:26.204,80.429,0
Feb 25 05:41:26.237,80.438,0
Feb 25 05:41:26.271,80.445,0
Feb 25 05:41:26.305,80.451,0
Feb 25 05:41:26.338,80.463,0
Feb 25 05:41:26.372,80.478,0
Feb 25 05:41:26.406,80.492,0
Feb 25 05:41:26.440,80.508,0
Feb 25 05:41:26.473,80.520,0
Feb 25 05:41:26.507,80.549,0
Feb 25 05:41:26.541,80.565,0
Feb 25 05:41:26.576,80.575,0
Feb 25 05:41:26.609,80.514,2
Feb 25 05:41:26.644,80.396,1
Feb 25 05:41:26.678,80.319,1
Feb 25 05:41:26.712,80.266,1
Feb 25 05:41:26.747,80.235,1
Feb 25 05:41:26.780,80.203,1
Feb 25 05:41:26.814,80.177,1
Feb 25 05:41:26.848,80.164,1
Feb 25 05:41:26.882,80.158,1
Feb 25 05:41:26.916,80.148,1
Feb 25 05:41:26.950,80.139,1
Feb 25 05:41:26.985,80.134,1
Feb 25 05:41:27.018,80.130,1
Feb 25 05:41:27.053,80.138,3
Feb 25 05:41:27.087,80.145,0
Feb 25 05:41:27.122,80.152,0
Feb 25 05:41:27.155,80.177,0
Feb 25 05:41:27.189,80.188,0
Feb 25 05:41:27.223,80.202,0
Feb 25 05:41:27.257,80.217,0
Feb 25 05:41:27.291,80.231,0
Feb 25 05:41:27.325,80.250,0
Feb 25 05:41:27.359,80.272,0
Feb 25 05:41:27.394,80.294,0
Feb 25 05:41:27.428,80.316,0
Feb 25 05:41:27.462,80.338,0
Feb 25 05:41:27.497,80.352,0
Feb 25 05:41:27.532,80.298,2
Feb 25 05:41:27.565,80.219,1
Feb 25 05:41:27.599,80.162,1
Feb 25 05:41:27.634,80.140,1
Feb 25 05:41:27.668,80.117,1
Feb 25 05:41:27.702,80.097,1
Feb 25 05:41:27.736,80.082,1
Feb 25 05:41:27.770,80.083,3
Feb 25 05:41:27.804,80.082,2
Feb 25 05:41:27.839,80.077,1
Feb 25 05:41:27.873,80.080,3
Feb 25 05:41:27.907,80.084,0
Feb 25 05:41:27.941,80.090,0
Feb 25 05:41:27.975,80.100,0
Feb 25 05:41:28.009,80.117,0
Feb 25 05:41:28.045,80.127,0
Feb 25 05:41:28.079,80.142,0
Feb 25 05:41:28.113,80.156,0
Feb 25 05:41:28.148,80.170,0
Feb 25 05:41:28.182,80.188,0
Feb 25 05:41:28.216,80.206,0
Feb 25 05:41:28.250,80.227,0
Feb 25 05:41:28.284,80.255,0
Feb 25 05:41:28.318,80.280,0
Feb 25 05:41:28.353,80.313,0
Feb 25 05:41:28.387,80.349,0
Feb 25 05:41:28.420,80.376,0
Feb 25 05:41:28.455,80.380,0
Feb 25 05:41:28.489,80.263,2
Feb 25 05:41:28.523,80.230,1
Feb 25 05:41:28.564,80.220,1
Feb 25 05:41:28.598,80.213,1
Feb 25 05:41:28.632,80.210,1
Feb 25 05:41:28.665,80.224,3
Feb 25 05:41:28.699,80.233,0
Feb 25 05:41:28.733,80.235,0
Feb 25 05:41:28.767,80.239,0
Feb 25 05:41:28.801,80.240,0
Feb 25 05:41:28.834,80.254,0
Feb 25 05:41:28.868,80.275,0
Feb 25 05:41:28.902,80.292,0
Feb 25 05:41:28.936,80.315,0
Feb 25 05:41:28.969,80.334,0
Feb 25 05:41:29.003,80.357,0
Feb 25 05:41:29.037,80.381,0
Feb 25 05:41:29.071,80.401,0
Feb 25 05:41:29.105,80.423,0
Feb 25 05:41:29.138,80.451,0
Feb 25 05:41:29.173,80.478,0
Feb 25 05:41:29.207,80.509,0
Feb 25 05:41:29.243,80.537,0
Feb 25 05:41:29.276,80.571,0
Feb 25 05:41:29.310,80.590,0
Feb 25 05:41:29.344,80.548,2
Feb 25 05:41:29.378,80.448,1
Feb 25 05:41:29.412,80.373,1
Feb 25 05:41:29.446,80.337,1
Feb 25 05:41:29.480,80.310,1
Feb 25 05:41:29.514,80.288,1
Feb 25 05:41:29.548,80.271,1
Feb 25 05:41:29.581,80.271,3
Feb 25 05:41:29.615,80.267,2
Feb 25 05:41:29.650,80.269,3
Feb 25 05:41:29.683,80.261,2
Feb 25 05:41:29.717,80.259,1
Feb 25 05:41:29.751,80.267,3
Feb 25 05:41:29.785,80.274,0
Feb 25 05:41:29.819,80.290,0
Feb 25 05:41:29.853,80.304,0
Feb 25 05:41:29.887,80.318,0
Feb 25 05:41:29.920,80.333,0
Feb 25 05:41:29.954,80.351,0
Feb 25 05:41:29.988,80.370,0
Feb 25 05:41:30.025,80.388,0
Feb 25 05:41:30.058,80.436,0
Feb 25 05:41:30.092,80.465,0
Feb 25 05:41:30.125,80.491,0
Feb 25 05:41:30.159,80.519,0
Feb 25 05:41:30.193,80.553,0
Feb 25 05:41:30.227,80.561,0
Feb 25 05:41:30.262,80.496,2
Feb 25 05:41:30.296,80.389,1
Feb 25 05:41:30.329,80.310,1
Feb 25 05:41:30.364,80.266,1
Feb 25 05:41:30.398,80.233,1
Feb 25 05:41:30.431,80.204,1
Feb 25 05:41:30.465,80.182,1
Feb 25 05:41:30.499,80.174,1
Feb 25 05:41:30.533,80.167,1
Feb 25 05:41:30.567,80.160,1
Feb 25 05:41:30.602,80.142,1
Feb 25 05:41:30.637,80.136,1
Feb 25 05:41:30.670,80.133,1
Feb 25 05:41:30.704,80.140,3
Feb 25 05:41:30.738,80.148,0
Feb 25 05:41:30.772,80.160,0
Feb 25 05:41:30.806,80.165,0
Feb 25 05:41:30.840,80.179,0
Feb 25 05:41:30.874,80.189,0
Feb 25 05:41:30.908,80.207,0
Feb 25 05:41:30.942,80.219,0
Feb 25 05:41:30.976,80.241,0
Feb 25 05:41:31.011,80.258,0
Feb 25 05:41:31.046,80.280,0
Feb 25 05:41:31.080,80.302,0
Feb 25 05:41:31.115,80.330,0
Feb 25 05:41:31.149,80.362,0
Feb 25 05:41:31.182,80.389,0
Feb 25 05:41:31.216,80.366,2
Feb 25 05:41:31.250,80.286,1
Feb 25 05:41:31.285,80.205,1
Feb 25 05:41:31.318,80.164,1
Feb 25 05:41:31.353,80.136,1
Feb 25 05:41:31.387,80.116,1
Feb 25 05:41:31.421,80.100,1
Feb 25 05:41:31.456,80.096,1
Feb 25 05:41:31.490,80.092,1
Feb 25 05:41:31.524,80.086,1
Feb 25 05:41:31.558,80.075,1
Feb 25 05:41:31.593,80.078,3
Feb 25 05:41:31.634,80.087,0
Feb 25 05:41:31.668,80.103,0
Feb 25 05:41:31.702,80.116,0
Feb 25 05:41:31.736,80.132,0
Feb 25 05:41:31.769,80.150,0
Feb 25 05:41:31.804,80.169,0
Feb 25 05:41:31.838,80.187,0
Feb 25 05:41:31.871,80.204,0
Feb 25 05:41:31.905,80.230,0
Feb 25 05:41:31.939,80.260,0
Feb 25 05:41:31.972,80.289,0
Feb 25 05:41:32.006,80.321,0
Feb 25 05:41:32.040,80.360,0
Feb 25 05:41:32.075,80.387,0
Feb 25 05:41:32.109,80.399,0
Feb 25 05:41:32.142,80.340,2
Feb 25 05:41:32.176,80.265,1
Feb 25 05:41:32.212,80.215,1
Feb 25 05:41:32.245,80.198,1
Feb 25 05:41:32.279,80.190,1
Feb 25 05:41:32.313,80.181,1
Feb 25 05:41:32.346,80.187,3
Feb 25 05:41:32.380,80.192,0
Feb 25 05:41:32.414,80.191,2
Feb 25 05:41:32.448,80.190,1
Feb 25 05:41:32.483,80.189,1
Feb 25 05:41:32.517,80.197,3
Feb 25 05:41:32.551,80.205,0
Feb 25 05:41:32.585,80.230,0
Feb 25 05:41:32.620,80.242,0
Feb 25 05:41:32.654,80.266,0
Feb 25 05:41:32.687,80.293,0
Feb 25 05:41:32.722,80.316,0
Feb 25 05:41:32.756,80.338,0
Feb 25 05:41:32.789,80.361,0
Feb 25 05:41:32.823,80.389,0
Feb 25 05:41:32.857,80.408,0
Feb 25 05:41:32.891,80.440,0
Feb 25 05:41:32.925,80.474,0
Feb 25 05:41:32.959,80.542,0
Feb 25 05:41:32.994,80.574,0
Feb 25 05:41:33.029,80.546,2
Feb 25 05:41:33.063,80.446,1
Feb 25 05:41:33.097,80.353,1
Feb 25 05:41:33.131,80.293,1
Feb 25 05:41:33.166,80.264,1
Feb 25 05:41:33.200,80.236,1
Feb 25 05:41:33.234,80.213,1
Feb 25 05:41:33.268,80.203,1
Feb 25 05:41:33.302,80.201,1
Feb 25 05:41:33.336,80.197,1
Feb 25 05:41:33.370,80.193,1
Feb 25 05:41:33.404,80.181,1
Feb 25 05:41:33.438,80.187,3
Feb 25 05:41:33.471,80.195,0
Feb 25 05:41:33.505,80.208,0
Feb 25 05:41:33.540,80.214,0
Feb 25 05:41:33.573,80.231,0
Feb 25 05:41:33.607,80.257,0
Feb 25 05:41:33.642,80.274,0
Feb 25 05:41:33.675,80.290,0
Feb 25 05:41:33.709,80.318,0
Feb 25 05:41:33.744,80.346,0
Feb 25 05:41:33.777,80.363,0
Feb 25 05:41:33.813,80.391,0
Feb 25 05:41:33.847,80.418,0
Feb 25 05:41:33.881,80.455,0
Feb 25 05:41:33.915,80.488,0
Feb 25 05:41:33.948,80.525,0
Feb 25 05:41:33.982,80.528,0
Feb 25 05:41:34.016,80.457,2
Feb 25 05:41:34.050,80.355,1
Feb 25 05:41:34.085,80.295,1
Feb 25 05:41:34.119,80.268,1
Feb 25 05:41:34.154,80.248,1
Feb 25 05:41:34.188,80.239,1
Feb 25 05:41:34.225,80.230,1
Feb 25 05:41:34.259,80.237,3
Feb 25 05:41:34.294,80.223,2
Feb 25 05:41:34.328,80.220,1
Feb 25 05:41:34.362,80.221,3
Feb 25 05:41:34.397,80.231,0
Feb 25 05:41:34.430,80.243,0
Feb 25 05:41:34.464,80.255,0
Feb 25 05:41:34.499,80.272,0
Feb 25 05:41:34.533,80.293,0
Feb 25 05:41:34.567,80.317,0
Feb 25 05:41:34.601,80.335,0
Feb 25 05:41:34.636,80.363,0
Feb 25 05:41:34.678,80.385,0
Feb 25 05:41:34.712,80.416,0
Feb 25 05:41:34.747,80.443,0
Feb 25 05:41:34.780,80.473,0
Feb 25 05:41:34.814,80.511,0
Feb 25 05:41:34.848,80.539,0
Feb 25 05:41:34.882,80.513,2
Feb 25 05:41:34.916,80.424,1
Feb 25 05:41:34.950,80.352,1
Feb 25 05:41:34.984,80.324,1
Feb 25 05:41:35.017,80.307,1
Feb 25 05:41:35.053,80.300,1
Feb 25 05:41:35.086,80.293,1
Feb 25 05:41:35.120,80.293,3
Feb 25 05:41:35.155,80.292,2
Feb 25 05:41:35.189,80.288,1
Feb 25 05:41:35.223,80.286,1
Feb 25 05:41:35.256,80.289,3
Feb 25 05:41:35.290,80.303,0
Feb 25 05:41:35.324,80.316,0
Feb 25 05:41:35.359,80.339,0
Feb 25 05:41:35.392,80.351,0
Feb 25 05:41:35.428,80.369,0
Feb 25 05:41:35.462,80.402,0
Feb 25 05:41:35.497,80.424,0
Feb 25 05:41:35.530,80.450,0
Feb 25 05:41:35.565,80.469,0
Feb 25 05:41:35.598,80.499,0
Feb 25 05:41:35.633,80.524,0
Feb 25 05:41:35.667,80.559,0
Feb 25 05:41:35.701,80.590,0
Feb 25 05:41:35.736,80.609,0
Feb 25 05:41:35.770,80.563,2
Feb 25 05:41:35.804,80.452,1
Feb 25 05:41:35.838,80.366,1
Feb 25 05:41:35.872,80.317,1
Feb 25 05:41:35.906,80.292,1
Feb 25 05:41:35.941,80.267,1
Feb 25 05:41:35.975,80.247,1
Feb 25 05:41:36.010,80.237,1
Feb 25 05:41:36.045,80.230,1
Feb 25 05:41:36.079,80.223,1
Feb 25 05:41:36.114,80.215,1
Feb 25 05:41:36.148,80.202,1
Feb 25 05:41:36.182,80.205,3
Feb 25 05:41:36.216,80.213,0
Feb 25 05:41:36.251,80.218,0
Feb 25 05:41:36.286,80.231,0
Feb 25 05:41:36.320,80.244,0
Feb 25 05:41:36.354,80.256,0
Feb 25 05:41:36.388,80.271,0
Feb 25 05:41:36.422,80.284,0
Feb 25 05:41:36.457,80.302,0
Feb 25 05:41:36.492,80.322,0
Feb 25 05:41:36.526,80.341,0
Feb 25 05:41:36.563,80.364,0
Feb 25 05:41:36.596,80.419,0
Feb 25 05:41:36.632,80.441,0
Feb 25 05:41:36.666,80.443,0
Feb 25 05:41:36.700,80.376,2
Feb 25 05:41:36.734,80.286,1
Feb 25 05:41:36.769,80.226,1
Feb 25 05:41:36.803,80.189,1
Feb 25 05:41:36.837,80.166,1
Feb 25 05:41:36.872,80.145,1
Feb 25 05:41:36.905,80.134,1
Feb 25 05:41:36.939,80.129,1
Feb 25 05:41:36.974,80.125,1
Feb 25 05:41:37.008,80.122,1
Feb 25 05:41:37.042,80.116,1
Feb 25 05:41:37.077,80.112,1
Feb 25 05:41:37.112,80.121,3
Feb 25 05:41:37.146,80.128,0
Feb 25 05:41:37.181,80.137,0
Feb 25 05:41:37.215,80.148,0
Feb 25 05:41:37.249,80.160,0
Feb 25 05:41:37.283,80.177,0
Feb 25 05:41:37.317,80.196,0
Feb 25 05:41:37.352,80.215,0
Feb 25 05:41:37.386,80.232,0
Feb 25 05:41:37.420,80.257,0
Feb 25 05:41:37.455,80.278,0
Feb 25 05:41:37.490,80.303,0
Feb 25 05:41:37.525,80.327,0
Feb 25 05:41:37.559,80.360,0
Feb 25 05:41:37.594,80.391,0
Feb 25 05:41:37.629,80.398,0
Feb 25 05:41:37.664,80.262,2
Feb 25 05:41:37.698,80.215,1
Feb 25 05:41:37.738,80.193,1
Feb 25 05:41:37.772,80.181,1
Feb 25 05:41:37.805,80.175,1
Feb 25 05:41:37.839,80.173,1
Feb 25 05:41:37.873,80.180,3
Feb 25 05:41:37.906,80.181,0
Feb 25 05:41:37.940,80.182,0
Feb 25 05:41:37.974,80.181,2
Feb 25 05:41:38.007,80.187,3
Feb 25 05:41:38.042,80.199,0
Feb 25 05:41:38.075,80.215,0
Feb 25 05:41:38.109,80.231,0
Feb 25 05:41:38.143,80.249,0
Feb 25 05:41:38.176,80.271,0
Feb 25 05:41:38.211,80.283,0
Feb 25 05:41:38.245,80.305,0
Feb 25 05:41:38.278,80.324,0
Feb 25 05:41:38.312,80.346,0
Feb 25 05:41:38.345,80.368,0
Feb 25 05:41:38.379,80.393,0
Feb 25 05:41:38.413,80.422,0
Feb 25 05:41:38.447,80.452,0
Feb 25 05:41:38.481,80.473,0
Feb 25 05:41:38.514,80.433,2
Feb 25 05:41:38.548,80.349,1
Feb 25 05:41:38.581,80.295,1
Feb 25 05:41:38.616,80.273,1
Feb 25 05:41:38.650,80.262,1
Feb 25 05:41:38.684,80.253,1
Feb 25 05:41:38.718,80.249,1
Feb 25 05:41:38.752,80.259,3
Feb 25 05:41:38.786,80.255,2
Feb 25 05:41:38.820,80.250,1
Feb 25 05:41:38.854,80.247,1
Feb 25 05:41:38.888,80.255,3
Feb 25 05:41:38.922,80.261,0
Feb 25 05:41:38.955,80.276,0
Feb 25 05:41:38.989,80.292,0
Feb 25 05:41:39.025,80.306,0
Feb 25 05:41:39.058,80.326,0
Feb 25 05:41:39.092,80.345,0
Feb 25 05:41:39.126,80.364,0
Feb 25 05:41:39.162,80.384,0
Feb 25 05:41:39.197,80.407,0
Feb 25 05:41:39.233,80.455,0
Feb 25 05:41:39.267,80.485,0
Feb 25 05:41:39.301,80.515,0
Feb 25 05:41:39.335,80.532,0
Feb 25 05:41:39.369,80.508,2
Feb 25 05:41:39.403,80.418,1
Feb 25 05:41:39.437,80.332,1
Feb 25 05:41:39.471,80.283,1
Feb 25 05:41:39.505,80.254,1
Feb 25 05:41:39.539,80.229,1
Feb 25 05:41:39.573,80.211,1
Feb 25 05:41:39.607,80.196,1
Feb 25 05:41:39.642,80.195,1
Feb 25 05:41:39.675,80.193,1
Feb 25 05:41:39.709,80.185,1
Feb 25 05:41:39.745,80.180,1
Feb 25 05:41:39.779,80.180,1
Feb 25 05:41:39.813,80.187,3
Feb 25 05:41:39.848,80.197,0
Feb 25 05:41:39.882,80.206,0
Feb 25 05:41:39.916,80.216,0
Feb 25 05:41:39.950,80.235,0
Feb 25 05:41:39.984,80.243,0
Feb 25 05:41:40.018,80.262,0
Feb 25 05:41:40.052,80.278,0
Feb 25 05:41:40.087,80.298,0
Feb 25 05:41:40.122,80.315,0
Feb 25 05:41:40.156,80.337,0
Feb 25 05:41:40.190,80.361,0
Feb 25 05:41:40.224,80.386,0
Feb 25 05:41:40.259,80.415,0
Feb 25 05:41:40.293,80.417,0
Feb 25 05:41:40.328,80.359,2
Feb 25 05:41:40.362,80.265,1
Feb 25 05:41:40.397,80.202,1
Feb 25 05:41:40.432,80.164,1
Feb 25 05:41:40.466,80.116,1
Feb 25 05:41:40.500,80.098,1
Feb 25 05:41:40.534,80.094,1
Feb 25 05:41:40.568,80.092,1
Feb 25 05:41:40.602,80.089,1
Feb 25 05:41:40.638,80.077,1
Feb 25 05:41:40.672,80.070,1
Feb 25 05:41:40.706,80.065,1
Feb 25 05:41:40.740,80.072,3
Feb 25 05:41:40.783,80.082,0
Feb 25 05:41:40.817,80.097,0
Feb 25 05:41:40.851,80.106,0
Feb 25 05:41:40.885,80.120,0
Feb 25 05:41:40.919,80.137,0
Feb 25 05:41:40.954,80.150,0
Feb 25 05:41:40.987,80.173,0
Feb 25 05:41:41.021,80.192,0
Feb 25 05:41:41.056,80.213,0
Feb 25 05:41:41.090,80.238,0
Feb 25 05:41:41.124,80.262,0
Feb 25 05:41:41.158,80.288,0
Feb 25 05:41:41.193,80.312,0
Feb 25 05:41:41.226,80.310,2
Feb 25 05:41:41.262,80.250,1
Feb 25 05:41:41.295,80.176,1
Feb 25 05:41:41.329,80.137,1
Feb 25 05:41:41.364,80.120,1
Feb 25 05:41:41.398,80.110,1
Feb 25 05:41:41.432,80.110,1
Feb 25 05:41:41.466,80.112,3
Feb 25 05:41:41.500,80.110,2
Feb 25 05:41:41.535,80.104,1
Feb 25 05:41:41.569,80.107,3
Feb 25 05:41:41.602,80.108,0
Feb 25 05:41:41.637,80.123,0
Feb 25 05:41:41.670,80.136,0
Feb 25 05:41:41.704,80.154,0
Feb 25 05:41:41.739,80.173,0
Feb 25 05:41:41.773,80.193,0
Feb 25 05:41:41.806,80.215,0
Feb 25 05:41:41.840,80.230,0
Feb 25 05:41:41.875,80.252,0
Feb 25 05:41:41.909,80.273,0
Feb 25 05:41:41.944,80.300,0
Feb 25 05:41:41.979,80.322,0
Feb 25 05:41:42.013,80.347,0
Feb 25 05:41:42.048,80.375,0
Feb 25 05:41:42.082,80.374,2
Feb 25 05:41:42.116,80.320,1
Feb 25 05:41:42.150,80.252,1
Feb 25 05:41:42.184,80.212,1
Feb 25 05:41:42.218,80.199,1
Feb 25 05:41:42.252,80.186,1
Feb 25 05:41:42.287,80.175,1
Feb 25 05:41:42.321,80.185,3
Feb 25 05:41:42.355,80.191,0
Feb 25 05:41:42.389,80.193,0
Feb 25 05:41:42.423,80.183,2
Feb 25 05:41:42.457,80.185,3
Feb 25 05:41:42.492,80.189,0
Feb 25 05:41:42.526,80.202,0
Feb 25 05:41:42.561,80.216,0
Feb 25 05:41:42.596,80.240,0
Feb 25 05:41:42.631,80.257,0
Feb 25 05:41:42.665,80.271,0
Feb 25 05:41:42.699,80.301,0
Feb 25 05:41:42.733,80.325,0
Feb 25 05:41:42.767,80.342,0
Feb 25 05:41:42.801,80.371,0
Feb 25 05:41:42.837,80.397,0
Feb 25 05:41:42.871,80.423,0
Feb 25 05:41:42.905,80.454,0
