Time,Camera,State
Feb 08 09:06:54.426,78.807,3
Feb 08 09:06:54.487,78.915,0
Feb 08 09:06:54.550,79.147,0
Feb 08 09:06:54.614,79.298,0
Feb 08 09:06:54.675,79.278,2
Feb 08 09:06:54.737,78.804,1
Feb 08 09:06:54.804,78.376,1
Feb 08 09:06:54.866,78.484,3
Feb 08 09:06:54.929,78.534,0
Feb 08 09:06:54.992,78.680,0
Feb 08 09:06:55.055,78.796,0
Feb 08 09:06:55.117,78.807,0
Feb 08 09:06:55.181,79.022,0
Feb 08 09:06:55.245,79.218,0
Feb 08 09:06:55.311,79.344,0
Feb 08 09:06:55.373,79.400,0
Feb 08 09:06:55.437,78.635,2
Feb 08 09:06:55.500,78.493,1
Feb 08 09:06:55.564,78.614,3
Feb 08 09:06:55.626,78.769,0
Feb 08 09:06:55.692,78.818,0
Feb 08 09:06:55.759,78.860,0
Feb 08 09:06:55.822,78.986,0
Feb 08 09:06:55.889,79.159,0
Feb 08 09:06:55.952,79.351,0
Feb 08 09:06:56.015,79.031,2
Feb 08 09:06:56.079,78.365,1
Feb 08 09:06:56.143,78.444,3
Feb 08 09:06:56.206,78.582,0
Feb 08 09:06:56.270,78.683,0
Feb 08 09:06:56.335,78.678,2
Feb 08 09:06:56.402,78.677,1
Feb 08 09:06:56.465,78.899,3
Feb 08 09:06:56.531,79.130,0
Feb 08 09:06:56.594,78.800,2
Feb 08 09:06:56.659,78.417,1
Feb 08 09:06:56.721,78.266,1
Feb 08 09:06:56.786,78.323,3
Feb 08 09:06:56.858,78.407,0
Feb 08 09:06:56.921,78.469,0
Feb 08 09:06:56.986,78.496,0
Feb 08 09:06:57.050,78.671,0
Feb 08 09:06:57.114,78.791,0
Feb 08 09:06:57.177,78.863,0
Feb 08 09:06:57.240,78.259,2
Feb 08 09:06:57.303,77.991,1
Feb 08 09:06:57.368,77.987,1
Feb 08 09:06:57.431,78.062,3
Feb 08 09:06:57.496,78.176,0
Feb 08 09:06:57.559,78.276,0
Feb 08 09:06:57.621,78.393,0
Feb 08 09:06:57.683,78.559,0
Feb 08 09:06:57.747,78.821,0
Feb 08 09:06:57.811,79.036,0
Feb 08 09:06:57.876,79.003,2
Feb 08 09:06:57.938,78.441,1
Feb 08 09:06:58.001,78.444,3
Feb 08 09:06:58.067,78.528,0
Feb 08 09:06:58.130,78.743,0
Feb 08 09:06:58.193,78.788,0
Feb 08 09:06:58.255,78.946,0
Feb 08 09:06:58.320,79.182,0
Feb 08 09:06:58.382,79.483,0
Feb 08 09:06:58.446,79.623,0
Feb 08 09:06:58.510,79.709,0
Feb 08 09:06:58.572,79.971,0
Feb 08 09:06:58.638,79.327,2
Feb 08 09:06:58.704,78.952,1
Feb 08 09:06:58.767,78.948,1
Feb 08 09:06:58.830,78.953,3
Feb 08 09:06:58.892,79.018,0
Feb 08 09:06:58.954,79.059,0
Feb 08 09:06:59.019,79.203,0
Feb 08 09:06:59.082,79.344,0
Feb 08 09:06:59.148,79.550,0
Feb 08 09:06:59.210,79.638,0
Feb 08 09:06:59.273,79.775,0
Feb 08 09:06:59.337,80.037,0
Feb 08 09:06:59.401,79.681,2
Feb 08 09:06:59.462,78.986,1
Feb 08 09:06:59.527,78.946,1
Feb 08 09:06:59.589,78.980,3
Feb 08 09:06:59.652,78.981,0
Feb 08 09:06:59.717,78.966,2
Feb 08 09:06:59.781,78.965,1
Feb 08 09:06:59.844,79.173,3
Feb 08 09:06:59.907,79.330,0
Feb 08 09:06:59.977,79.457,0
Feb 08 09:07:00.043,79.564,0
Feb 08 09:07:00.108,79.594,0
Feb 08 09:07:00.170,79.150,2
Feb 08 09:07:00.232,78.806,1
Feb 08 09:07:00.298,78.728,1
Feb 08 09:07:00.363,78.530,1
Feb 08 09:07:00.425,78.566,3
Feb 08 09:07:00.487,78.553,2
Feb 08 09:07:00.550,78.629,3
Feb 08 09:07:00.613,78.762,0
Feb 08 09:07:00.675,78.981,0
Feb 08 09:07:00.738,79.147,0
Feb 08 09:07:00.803,79.248,0
Feb 08 09:07:00.866,78.654,2
Feb 08 09:07:00.929,78.420,1
Feb 08 09:07:00.991,78.453,3
Feb 08 09:07:01.054,78.341,2
Feb 08 09:07:01.116,78.198,1
Feb 08 09:07:01.181,78.426,3
Feb 08 09:07:01.243,78.617,0
Feb 08 09:07:01.307,78.492,2
Feb 08 09:07:01.374,78.048,1
Feb 08 09:07:01.436,78.195,3
Feb 08 09:07:01.499,78.630,0
Feb 08 09:07:01.564,78.222,2
Feb 08 09:07:01.626,77.214,1
Feb 08 09:07:01.690,77.474,3
Feb 08 09:07:01.757,77.583,0
Feb 08 09:07:01.827,76.958,2
Feb 08 09:07:01.899,76.612,1
Feb 08 09:07:01.964,76.791,3
Feb 08 09:07:02.029,76.804,0
Feb 08 09:07:02.094,77.195,0
Feb 08 09:07:02.159,77.879,0
Feb 08 09:07:02.223,77.764,2
Feb 08 09:07:02.288,77.439,1
Feb 08 09:07:02.354,77.731,3
Feb 08 09:07:02.419,77.942,0
Feb 08 09:07:02.487,78.253,0
Feb 08 09:07:02.550,78.017,2
Feb 08 09:07:02.615,78.304,3
Feb 08 09:07:02.680,78.536,0
Feb 08 09:07:02.744,78.747,0
Feb 08 09:07:02.812,79.017,0
Feb 08 09:07:02.875,78.798,2
Feb 08 09:07:02.938,78.348,1
Feb 08 09:07:03.004,78.270,1
Feb 08 09:07:03.076,78.410,3
Feb 08 09:07:03.139,78.454,0
Feb 08 09:07:03.202,78.614,0
Feb 08 09:07:03.266,78.901,0
Feb 08 09:07:03.331,78.846,2
Feb 08 09:07:03.396,78.822,1
Feb 08 09:07:03.459,78.916,3
Feb 08 09:07:03.522,78.803,2
Feb 08 09:07:03.590,78.363,1
Feb 08 09:07:03.653,78.496,3
Feb 08 09:07:03.719,78.672,0
Feb 08 09:07:03.783,78.707,0
Feb 08 09:07:03.845,78.565,2
Feb 08 09:07:03.910,78.843,3
Feb 08 09:07:03.973,78.996,0
Feb 08 09:07:04.036,79.074,0
Feb 08 09:07:04.102,78.608,2
Feb 08 09:07:04.164,78.184,1
Feb 08 09:07:04.227,78.153,1
Feb 08 09:07:04.289,78.288,3
Feb 08 09:07:04.354,78.300,0
Feb 08 09:07:04.417,78.329,0
Feb 08 09:07:04.483,78.399,0
Feb 08 09:07:04.544,78.603,0
Feb 08 09:07:04.607,78.690,0
Feb 08 09:07:04.673,78.259,2
Feb 08 09:07:04.736,77.960,1
Feb 08 09:07:04.800,78.008,3
Feb 08 09:07:04.864,77.974,2
Feb 08 09:07:04.927,78.293,3
Feb 08 09:07:04.990,78.424,0
Feb 08 09:07:05.054,78.427,0
Feb 08 09:07:05.116,78.731,0
Feb 08 09:07:05.180,78.961,0
Feb 08 09:07:05.244,78.663,2
Feb 08 09:07:05.308,78.034,1
Feb 08 09:07:05.371,78.321,3
Feb 08 09:07:05.435,78.469,0
Feb 08 09:07:05.498,78.605,0
Feb 08 09:07:05.563,78.721,0
Feb 08 09:07:05.626,78.795,0
Feb 08 09:07:05.688,78.687,2
Feb 08 09:07:05.756,78.772,3
Feb 08 09:07:05.818,78.727,2
Feb 08 09:07:05.881,77.860,1
Feb 08 09:07:05.943,78.046,3
Feb 08 09:07:06.007,78.233,0
Feb 08 09:07:06.070,78.477,0
Feb 08 09:07:06.134,78.364,2
Feb 08 09:07:06.205,78.371,3
Feb 08 09:07:06.266,78.465,0
Feb 08 09:07:06.333,78.505,0
Feb 08 09:07:06.395,78.615,0
Feb 08 09:07:06.457,78.279,2
Feb 08 09:07:06.521,77.457,1
Feb 08 09:07:06.584,77.581,3
Feb 08 09:07:06.646,77.617,0
Feb 08 09:07:06.711,77.819,0
Feb 08 09:07:06.773,78.014,0
Feb 08 09:07:06.838,78.138,0
Feb 08 09:07:06.900,78.474,0
Feb 08 09:07:06.963,78.670,0
Feb 08 09:07:07.025,78.873,0
Feb 08 09:07:07.089,78.577,2
Feb 08 09:07:07.151,77.460,1
Feb 08 09:07:07.216,77.428,1
Feb 08 09:07:07.279,77.448,3
Feb 08 09:07:07.341,77.386,2
Feb 08 09:07:07.406,77.283,1
Feb 08 09:07:07.470,77.319,3
Feb 08 09:07:07.533,77.749,0
Feb 08 09:07:07.596,78.075,0
Feb 08 09:07:07.659,78.572,0
Feb 08 09:07:07.721,78.839,0
Feb 08 09:07:07.787,78.734,2
Feb 08 09:07:07.851,77.947,1
Feb 08 09:07:07.914,78.076,3
Feb 08 09:07:07.980,78.071,2
Feb 08 09:07:08.044,78.127,3
Feb 08 09:07:08.106,78.223,0
Feb 08 09:07:08.170,78.402,0
Feb 08 09:07:08.232,78.532,0
Feb 08 09:07:08.295,78.802,0
Feb 08 09:07:08.362,79.016,0
Feb 08 09:07:08.424,79.213,0
Feb 08 09:07:08.492,78.776,2
Feb 08 09:07:08.556,78.090,1
Feb 08 09:07:08.620,78.292,3
Feb 08 09:07:08.688,78.389,0
Feb 08 09:07:08.753,78.596,0
Feb 08 09:07:08.815,78.626,0
Feb 08 09:07:08.882,78.502,2
Feb 08 09:07:08.945,78.406,1
Feb 08 09:07:09.009,78.581,3
Feb 08 09:07:09.075,78.824,0
Feb 08 09:07:09.141,78.630,2
Feb 08 09:07:09.204,77.785,1
Feb 08 09:07:09.276,77.764,1
Feb 08 09:07:09.340,78.211,3
Feb 08 09:07:09.405,78.257,0
Feb 08 09:07:09.468,78.193,2
Feb 08 09:07:09.532,78.144,1
Feb 08 09:07:09.599,78.327,3
Feb 08 09:07:09.662,78.526,0
Feb 08 09:07:09.724,78.795,0
Feb 08 09:07:09.789,78.948,0
Feb 08 09:07:09.853,78.058,2
Feb 08 09:07:09.915,77.910,1
Feb 08 09:07:09.981,78.203,3
Feb 08 09:07:10.043,78.265,0
Feb 08 09:07:10.106,78.375,0
Feb 08 09:07:10.172,78.409,0
Feb 08 09:07:10.235,78.609,0
Feb 08 09:07:10.298,78.710,0
Feb 08 09:07:10.364,78.969,0
Feb 08 09:07:10.426,79.200,0
Feb 08 09:07:10.489,78.659,2
Feb 08 09:07:10.553,78.167,1
Feb 08 09:07:10.616,78.422,3
Feb 08 09:07:10.678,78.697,0
Feb 08 09:07:10.744,78.679,2
Feb 08 09:07:10.807,78.560,1
Feb 08 09:07:10.868,78.604,3
Feb 08 09:07:10.931,78.744,0
Feb 08 09:07:10.993,79.048,0
Feb 08 09:07:11.058,79.041,2
Feb 08 09:07:11.120,78.218,1
Feb 08 09:07:11.183,78.143,1
Feb 08 09:07:11.248,78.230,3
Feb 08 09:07:11.311,78.102,2
Feb 08 09:07:11.374,78.015,1
Feb 08 09:07:11.436,78.030,3
Feb 08 09:07:11.500,78.075,0
Feb 08 09:07:11.562,78.347,0
Feb 08 09:07:11.627,78.567,0
Feb 08 09:07:11.689,77.867,2
Feb 08 09:07:11.753,77.282,1
Feb 08 09:07:11.818,77.691,3
Feb 08 09:07:11.880,78.149,0
Feb 08 09:07:11.943,78.350,0
Feb 08 09:07:12.006,78.239,2
Feb 08 09:07:12.068,78.373,3
Feb 08 09:07:12.130,78.442,0
Feb 08 09:07:12.194,78.493,0
Feb 08 09:07:12.257,77.439,2
Feb 08 09:07:12.320,77.489,3
Feb 08 09:07:12.394,77.767,0
Feb 08 09:07:12.458,77.969,0
Feb 08 09:07:12.520,77.916,2
Feb 08 09:07:12.583,78.069,3
Feb 08 09:07:12.646,78.316,0
Feb 08 09:07:12.710,78.510,0
Feb 08 09:07:12.773,77.591,2
Feb 08 09:07:12.835,77.489,1
Feb 08 09:07:12.901,77.620,3
Feb 08 09:07:12.962,77.765,0
Feb 08 09:07:13.025,77.884,0
Feb 08 09:07:13.088,77.857,2
Feb 08 09:07:13.150,78.056,3
Feb 08 09:07:13.212,78.292,0
Feb 08 09:07:13.276,77.995,2
Feb 08 09:07:13.339,77.231,1
Feb 08 09:07:13.401,77.276,3
Feb 08 09:07:13.467,77.439,0
Feb 08 09:07:13.530,77.713,0
Feb 08 09:07:13.594,77.618,2
Feb 08 09:07:13.658,77.701,3
Feb 08 09:07:13.722,77.956,0
Feb 08 09:07:13.786,78.111,0
Feb 08 09:07:13.851,77.488,2
Feb 08 09:07:13.913,77.198,1
Feb 08 09:07:13.975,77.416,3
Feb 08 09:07:14.041,77.762,0
Feb 08 09:07:14.105,77.811,0
Feb 08 09:07:14.167,77.833,0
Feb 08 09:07:14.230,78.102,0
Feb 08 09:07:14.293,78.282,0
Feb 08 09:07:14.359,78.316,0
Feb 08 09:07:14.422,77.433,2
Feb 08 09:07:14.485,77.420,1
Feb 08 09:07:14.552,77.497,3
Feb 08 09:07:14.616,77.573,0
Feb 08 09:07:14.680,77.502,2
Feb 08 09:07:14.745,77.570,3
Feb 08 09:07:14.809,77.772,0
Feb 08 09:07:14.871,77.793,0
Feb 08 09:07:14.935,77.429,2
Feb 08 09:07:14.999,76.594,1
Feb 08 09:07:15.061,76.982,3
Feb 08 09:07:15.129,77.215,0
Feb 08 09:07:15.192,77.452,0
Feb 08 09:07:15.256,77.543,0
Feb 08 09:07:15.322,77.859,0
Feb 08 09:07:15.386,78.023,0
Feb 08 09:07:15.453,78.177,0
Feb 08 09:07:15.525,77.713,2
Feb 08 09:07:15.588,77.132,1
Feb 08 09:07:15.655,77.292,3
Feb 08 09:07:15.718,77.343,0
Feb 08 09:07:15.782,77.661,0
Feb 08 09:07:15.846,77.790,0
Feb 08 09:07:15.910,77.968,0
Feb 08 09:07:15.972,78.164,0
Feb 08 09:07:16.037,78.214,0
Feb 08 09:07:16.101,78.339,0
Feb 08 09:07:16.163,78.367,0
Feb 08 09:07:16.230,78.448,0
Feb 08 09:07:16.293,78.596,0
Feb 08 09:07:16.359,78.796,0
Feb 08 09:07:16.423,78.931,0
Feb 08 09:07:16.486,78.798,2
Feb 08 09:07:16.553,77.760,1
Feb 08 09:07:16.616,77.761,3
Feb 08 09:07:16.679,77.852,0
Feb 08 09:07:16.746,77.922,0
Feb 08 09:07:16.809,77.973,0
Feb 08 09:07:16.872,78.076,0
Feb 08 09:07:16.936,78.190,0
Feb 08 09:07:16.999,78.343,0
Feb 08 09:07:17.061,78.430,0
Feb 08 09:07:17.126,78.577,0
Feb 08 09:07:17.189,78.720,0
Feb 08 09:07:17.252,78.859,0
Feb 08 09:07:17.318,79.100,0
Feb 08 09:07:17.380,78.602,2
Feb 08 09:07:17.444,77.880,1
Feb 08 09:07:17.507,78.015,3
Feb 08 09:07:17.569,78.061,0
Feb 08 09:07:17.631,77.998,2
Feb 08 09:07:17.697,77.924,1
Feb 08 09:07:17.761,78.297,3
Feb 08 09:07:17.830,78.443,0
Feb 08 09:07:17.892,78.865,0
Feb 08 09:07:17.955,79.225,0
Feb 08 09:07:18.017,79.424,0
Feb 08 09:07:18.080,79.600,0
Feb 08 09:07:18.143,79.107,2
Feb 08 09:07:18.206,78.429,1
Feb 08 09:07:18.269,78.342,1
Feb 08 09:07:18.332,78.312,1
Feb 08 09:07:18.398,78.439,3
Feb 08 09:07:18.461,78.414,2
Feb 08 09:07:18.524,78.451,3
Feb 08 09:07:18.588,78.610,0
Feb 08 09:07:18.659,78.915,0
Feb 08 09:07:18.723,79.079,0
Feb 08 09:07:18.788,79.150,0
Feb 08 09:07:18.850,79.084,2
Feb 08 09:07:18.911,78.188,1
Feb 08 09:07:18.977,77.989,1
Feb 08 09:07:19.040,78.072,3
Feb 08 09:07:19.102,78.126,0
Feb 08 09:07:19.164,78.210,0
Feb 08 09:07:19.227,78.161,2
Feb 08 09:07:19.292,78.300,3
Feb 08 09:07:19.355,78.488,0
Feb 08 09:07:19.417,78.613,0
Feb 08 09:07:19.483,78.754,0
Feb 08 09:07:19.545,78.871,0
Feb 08 09:07:19.609,78.494,2
Feb 08 09:07:19.671,77.913,1
Feb 08 09:07:19.736,77.693,1
Feb 08 09:07:19.799,77.881,3
Feb 08 09:07:19.864,78.050,0
Feb 08 09:07:19.927,78.075,0
Feb 08 09:07:19.990,78.150,0
Feb 08 09:07:20.055,78.266,0
Feb 08 09:07:20.119,78.414,0
Feb 08 09:07:20.183,78.558,0
Feb 08 09:07:20.246,78.768,0
Feb 08 09:07:20.310,78.711,2
Feb 08 09:07:20.373,78.268,1
Feb 08 09:07:20.438,77.685,1
Feb 08 09:07:20.501,77.905,3
Feb 08 09:07:20.563,78.019,0
Feb 08 09:07:20.630,78.103,0
Feb 08 09:07:20.694,78.174,0
Feb 08 09:07:20.758,78.328,0
Feb 08 09:07:20.822,78.535,0
Feb 08 09:07:20.885,78.751,0
Feb 08 09:07:20.949,78.828,0
Feb 08 09:07:21.012,78.869,0
Feb 08 09:07:21.074,78.114,2
Feb 08 09:07:21.141,77.685,1
Feb 08 09:07:21.204,77.713,3
Feb 08 09:07:21.268,77.931,0
Feb 08 09:07:21.334,78.010,0
Feb 08 09:07:21.397,78.050,0
Feb 08 09:07:21.459,78.141,0
Feb 08 09:07:21.525,78.392,0
Feb 08 09:07:21.589,78.584,0
Feb 08 09:07:21.652,78.691,0
Feb 08 09:07:21.719,78.771,0
Feb 08 09:07:21.790,78.737,2
Feb 08 09:07:21.852,77.599,1
Feb 08 09:07:21.915,77.811,3
Feb 08 09:07:21.978,77.757,2
Feb 08 09:07:22.042,77.933,3
Feb 08 09:07:22.106,77.877,2
Feb 08 09:07:22.171,77.901,3
Feb 08 09:07:22.239,78.113,0
Feb 08 09:07:22.304,78.174,0
Feb 08 09:07:22.369,78.348,0
Feb 08 09:07:22.434,78.411,0
Feb 08 09:07:22.497,78.436,0
Feb 08 09:07:22.559,77.343,2
Feb 08 09:07:22.627,77.317,1
Feb 08 09:07:22.690,77.742,3
Feb 08 09:07:22.753,78.066,0
Feb 08 09:07:22.820,78.111,0
Feb 08 09:07:22.884,78.128,0
Feb 08 09:07:22.947,78.380,0
Feb 08 09:07:23.011,78.596,0
Feb 08 09:07:23.073,78.680,0
Feb 08 09:07:23.136,78.701,0
Feb 08 09:07:23.201,78.831,0
Feb 08 09:07:23.264,78.414,2
Feb 08 09:07:23.331,77.538,1
Feb 08 09:07:23.394,77.795,3
Feb 08 09:07:23.457,78.023,0
Feb 08 09:07:23.520,78.132,0
Feb 08 09:07:23.582,78.055,2
Feb 08 09:07:23.647,78.092,3
Feb 08 09:07:23.714,78.030,2
Feb 08 09:07:23.778,78.104,3
Feb 08 09:07:23.840,78.211,0
Feb 08 09:07:23.906,78.093,2
Feb 08 09:07:23.967,76.939,1
Feb 08 09:07:24.031,75.945,1
Feb 08 09:07:24.094,76.300,3
Feb 08 09:07:24.156,76.374,0
Feb 08 09:07:24.218,76.378,0
Feb 08 09:07:24.283,76.368,2
Feb 08 09:07:24.346,76.718,3
Feb 08 09:07:24.407,77.122,0
Feb 08 09:07:24.473,77.213,0
Feb 08 09:07:24.536,77.260,0
Feb 08 09:07:24.599,77.328,0
Feb 08 09:07:24.662,76.731,2
Feb 08 09:07:24.724,76.000,1
Feb 08 09:07:24.789,76.253,3
Feb 08 09:07:24.853,76.579,0
Feb 08 09:07:24.922,76.647,0
Feb 08 09:07:24.987,76.670,0
Feb 08 09:07:25.049,76.837,0
Feb 08 09:07:25.111,77.009,0
Feb 08 09:07:25.173,76.998,2
Feb 08 09:07:25.235,76.726,1
Feb 08 09:07:25.298,76.874,3
Feb 08 09:07:25.363,76.345,2
Feb 08 09:07:25.427,76.278,1
Feb 08 09:07:25.490,76.653,3
Feb 08 09:07:25.556,77.094,0
Feb 08 09:07:25.618,77.269,0
Feb 08 09:07:25.681,77.390,0
Feb 08 09:07:25.744,77.705,0
Feb 08 09:07:25.807,77.902,0
Feb 08 09:07:25.870,78.158,0
Feb 08 09:07:25.933,78.169,0
Feb 08 09:07:25.996,77.358,2
Feb 08 09:07:26.059,77.079,1
Feb 08 09:07:26.125,77.445,3
Feb 08 09:07:26.188,77.725,0
Feb 08 09:07:26.252,77.707,2
Feb 08 09:07:26.316,77.627,1
Feb 08 09:07:26.380,77.810,3
Feb 08 09:07:26.444,77.865,0
Feb 08 09:07:26.507,78.142,0
Feb 08 09:07:26.572,77.862,2
Feb 08 09:07:26.638,76.977,1
Feb 08 09:07:26.702,77.291,3
Feb 08 09:07:26.769,77.725,0
Feb 08 09:07:26.832,77.471,2
Feb 08 09:07:26.897,77.675,3
Feb 08 09:07:26.960,78.116,0
Feb 08 09:07:27.025,78.361,0
Feb 08 09:07:27.088,78.151,2
Feb 08 09:07:27.152,77.231,1
Feb 08 09:07:27.217,77.299,3
Feb 08 09:07:27.281,77.298,2
Feb 08 09:07:27.345,77.366,3
Feb 08 09:07:27.409,77.501,0
Feb 08 09:07:27.472,77.538,0
Feb 08 09:07:27.534,77.589,0
Feb 08 09:07:27.599,77.588,2
Feb 08 09:07:27.663,77.616,3
Feb 08 09:07:27.729,76.840,2
Feb 08 09:07:27.794,76.971,3
Feb 08 09:07:27.859,77.129,0
Feb 08 09:07:27.922,77.263,0
Feb 08 09:07:27.993,77.266,0
Feb 08 09:07:28.056,77.387,0
Feb 08 09:07:28.120,77.755,0
Feb 08 09:07:28.184,78.030,0
Feb 08 09:07:28.247,77.692,2
Feb 08 09:07:28.315,77.188,1
Feb 08 09:07:28.377,77.322,3
Feb 08 09:07:28.441,77.602,0
Feb 08 09:07:28.505,77.780,0
Feb 08 09:07:28.568,77.676,2
Feb 08 09:07:28.630,77.633,1
Feb 08 09:07:28.698,78.024,3
Feb 08 09:07:28.763,78.164,0
Feb 08 09:07:28.829,78.054,2
Feb 08 09:07:28.893,77.289,1
Feb 08 09:07:28.957,77.149,1
Feb 08 09:07:29.020,77.391,3
Feb 08 09:07:29.083,77.771,0
Feb 08 09:07:29.147,77.546,2
Feb 08 09:07:29.212,77.518,1
Feb 08 09:07:29.275,77.709,3
Feb 08 09:07:29.340,78.056,0
Feb 08 09:07:29.406,77.796,2
Feb 08 09:07:29.468,76.686,1
Feb 08 09:07:29.532,77.021,3
Feb 08 09:07:29.597,77.040,0
Feb 08 09:07:29.660,77.250,0
Feb 08 09:07:29.722,77.285,0
Feb 08 09:07:29.787,77.540,0
Feb 08 09:07:29.852,77.731,0
Feb 08 09:07:29.919,77.933,0
Feb 08 09:07:29.981,77.628,2
Feb 08 09:07:30.045,77.006,1
Feb 08 09:07:30.107,76.880,1
Feb 08 09:07:30.170,77.169,3
Feb 08 09:07:30.233,77.430,0
Feb 08 09:07:30.298,77.518,0
Feb 08 09:07:30.362,77.649,0
Feb 08 09:07:30.426,77.823,0
Feb 08 09:07:30.491,78.002,0
Feb 08 09:07:30.553,78.214,0
Feb 08 09:07:30.616,77.376,2
Feb 08 09:07:30.679,76.953,1
Feb 08 09:07:30.743,77.066,3
Feb 08 09:07:30.804,77.301,0
Feb 08 09:07:30.871,77.462,0
Feb 08 09:07:30.934,77.444,2
Feb 08 09:07:30.996,77.587,3
Feb 08 09:07:31.070,77.816,0
Feb 08 09:07:31.132,77.928,0
Feb 08 09:07:31.195,77.989,0
Feb 08 09:07:31.257,77.886,2
Feb 08 09:07:31.320,76.908,1
Feb 08 09:07:31.382,77.006,3
Feb 08 09:07:31.447,77.166,0
Feb 08 09:07:31.509,77.380,0
Feb 08 09:07:31.575,77.366,2
Feb 08 09:07:31.639,77.387,3
Feb 08 09:07:31.702,77.641,0
Feb 08 09:07:31.765,77.837,0
Feb 08 09:07:31.828,77.989,0
Feb 08 09:07:31.891,78.047,0
Feb 08 09:07:31.956,77.079,2
Feb 08 09:07:32.019,76.868,1
Feb 08 09:07:32.081,77.128,3
Feb 08 09:07:32.148,77.181,0
Feb 08 09:07:32.210,77.304,0
Feb 08 09:07:32.273,77.422,0
Feb 08 09:07:32.339,77.587,0
Feb 08 09:07:32.402,77.765,0
Feb 08 09:07:32.464,77.933,0
Feb 08 09:07:32.530,78.072,0
Feb 08 09:07:32.596,78.096,0
Feb 08 09:07:32.660,77.842,2
Feb 08 09:07:32.723,76.770,1
Feb 08 09:07:32.786,76.893,3
Feb 08 09:07:32.849,77.136,0
Feb 08 09:07:32.913,77.139,0
Feb 08 09:07:32.976,77.141,0
Feb 08 09:07:33.041,77.229,0
Feb 08 09:07:33.103,77.374,0
Feb 08 09:07:33.169,77.535,0
Feb 08 09:07:33.235,77.669,0
Feb 08 09:07:33.297,77.711,0
Feb 08 09:07:33.362,77.734,0
Feb 08 09:07:33.425,77.627,2
Feb 08 09:07:33.487,76.483,1
Feb 08 09:07:33.552,76.651,3
Feb 08 09:07:33.620,76.903,0
Feb 08 09:07:33.688,77.073,0
Feb 08 09:07:33.751,77.312,0
Feb 08 09:07:33.815,77.834,0
Feb 08 09:07:33.879,78.011,0
Feb 08 09:07:33.943,78.408,0
Feb 08 09:07:34.006,78.581,0
Feb 08 09:07:34.069,78.673,0
Feb 08 09:07:34.145,78.750,0
Feb 08 09:07:34.207,78.748,2
Feb 08 09:07:34.270,78.767,3
Feb 08 09:07:34.335,77.806,2
Feb 08 09:07:34.397,77.358,1
Feb 08 09:07:34.461,77.549,3
Feb 08 09:07:34.523,77.659,0
Feb 08 09:07:34.586,77.591,2
Feb 08 09:07:34.652,77.604,3
Feb 08 09:07:34.715,77.817,0
Feb 08 09:07:34.779,77.932,0
Feb 08 09:07:34.842,78.175,0
Feb 08 09:07:34.905,78.337,0
Feb 08 09:07:34.968,78.346,0
Feb 08 09:07:35.031,78.414,0
Feb 08 09:07:35.094,78.477,0
Feb 08 09:07:35.156,78.268,2
Feb 08 09:07:35.224,77.434,1
Feb 08 09:07:35.287,77.587,3
Feb 08 09:07:35.351,77.966,0
Feb 08 09:07:35.416,78.076,0
Feb 08 09:07:35.480,78.029,2
Feb 08 09:07:35.543,78.015,1
Feb 08 09:07:35.606,78.184,3
Feb 08 09:07:35.672,78.374,0
Feb 08 09:07:35.737,78.545,0
Feb 08 09:07:35.801,78.566,0
Feb 08 09:07:35.865,78.556,2
Feb 08 09:07:35.927,78.266,1
Feb 08 09:07:35.992,77.458,1
Feb 08 09:07:36.055,77.692,3
Feb 08 09:07:36.120,78.032,0
Feb 08 09:07:36.186,78.324,0
Feb 08 09:07:36.250,78.293,2
Feb 08 09:07:36.316,78.247,1
Feb 08 09:07:36.380,78.349,3
Feb 08 09:07:36.443,78.634,0
Feb 08 09:07:36.508,78.984,0
Feb 08 09:07:36.573,79.118,0
Feb 08 09:07:36.637,78.710,2
Feb 08 09:07:36.701,78.022,1
Feb 08 09:07:36.770,78.060,3
Feb 08 09:07:36.832,78.434,0
Feb 08 09:07:36.895,78.646,0
Feb 08 09:07:36.959,78.641,2
Feb 08 09:07:37.021,78.825,3
Feb 08 09:07:37.085,79.161,0
Feb 08 09:07:37.148,79.322,0
Feb 08 09:07:37.221,79.787,0
Feb 08 09:07:37.288,79.170,2
Feb 08 09:07:37.350,78.669,1
Feb 08 09:07:37.413,78.768,3
Feb 08 09:07:37.475,79.178,0
Feb 08 09:07:37.538,79.408,0
Feb 08 09:07:37.600,79.249,2
Feb 08 09:07:37.665,79.277,3
Feb 08 09:07:37.728,79.624,0
Feb 08 09:07:37.790,79.944,0
Feb 08 09:07:37.855,79.911,2
Feb 08 09:07:37.919,78.937,1
Feb 08 09:07:37.982,78.743,1
Feb 08 09:07:38.044,78.864,3
Feb 08 09:07:38.106,79.140,0
Feb 08 09:07:38.171,79.167,0
Feb 08 09:07:38.233,79.137,2
Feb 08 09:07:38.297,79.262,3
Feb 08 09:07:38.359,79.577,0
Feb 08 09:07:38.426,79.713,0
Feb 08 09:07:38.490,78.736,2
Feb 08 09:07:38.554,78.460,1
Feb 08 09:07:38.617,78.710,3
Feb 08 09:07:38.684,78.787,0
Feb 08 09:07:38.750,78.866,0
Feb 08 09:07:38.814,78.857,2
Feb 08 09:07:38.876,79.034,3
Feb 08 09:07:38.944,79.226,0
Feb 08 09:07:39.007,79.281,0
Feb 08 09:07:39.070,78.428,2
