Time,Camera,State
Feb 09 08:51:38.781,89.896,2
Feb 09 08:51:38.815,89.909,3
Feb 09 08:51:38.848,89.905,2
Feb 09 08:51:38.883,89.902,1
Feb 09 08:51:38.917,89.889,1
Feb 09 08:51:38.950,89.904,3
Feb 09 08:51:38.984,89.909,0
Feb 09 08:51:39.018,89.880,2
Feb 09 08:51:39.052,89.867,1
Feb 09 08:51:39.086,89.876,3
Feb 09 08:51:39.120,89.919,0
Feb 09 08:51:39.154,89.943,0
Feb 09 08:51:39.188,89.918,2
Feb 09 08:51:39.222,89.910,1
Feb 09 08:51:39.256,89.878,1
Feb 09 08:51:39.290,89.875,1
Feb 09 08:51:39.324,89.915,3
Feb 09 08:51:39.367,89.915,2
Feb 09 08:51:39.402,89.894,1
Feb 09 08:51:39.436,89.915,3
Feb 09 08:51:39.472,89.916,0
Feb 09 08:51:39.506,89.926,0
Feb 09 08:51:39.539,89.915,2
Feb 09 08:51:39.572,89.936,3
Feb 09 08:51:39.606,89.891,2
Feb 09 08:51:39.640,89.876,1
Feb 09 08:51:39.673,89.933,3
Feb 09 08:51:39.707,89.955,0
Feb 09 08:51:39.741,89.917,2
Feb 09 08:51:39.774,89.893,1
Feb 09 08:51:39.809,89.975,3
Feb 09 08:51:39.842,89.941,2
Feb 09 08:51:39.876,89.930,1
Feb 09 08:51:39.909,89.931,3
Feb 09 08:51:39.943,89.887,2
Feb 09 08:51:39.977,89.877,1
Feb 09 08:51:40.011,89.891,3
Feb 09 08:51:40.044,89.929,0
Feb 09 08:51:40.078,89.961,0
Feb 09 08:51:40.112,89.948,2
Feb 09 08:51:40.145,89.960,3
Feb 09 08:51:40.179,89.928,2
Feb 09 08:51:40.212,89.925,1
Feb 09 08:51:40.246,89.963,3
Feb 09 08:51:40.280,89.972,0
Feb 09 08:51:40.314,89.932,2
Feb 09 08:51:40.348,89.915,1
Feb 09 08:51:40.382,89.959,3
Feb 09 08:51:40.415,89.963,0
Feb 09 08:51:40.449,89.966,0
Feb 09 08:51:40.482,89.969,0
Feb 09 08:51:40.516,89.981,0
Feb 09 08:51:40.550,89.972,2
Feb 09 08:51:40.584,89.980,3
Feb 09 08:51:40.617,90.027,0
Feb 09 08:51:40.650,90.032,0
Feb 09 08:51:40.684,90.037,0
Feb 09 08:51:40.718,90.004,2
Feb 09 08:51:40.751,89.971,1
Feb 09 08:51:40.785,89.980,3
Feb 09 08:51:40.819,90.026,0
Feb 09 08:51:40.853,90.039,0
Feb 09 08:51:40.887,90.077,0
Feb 09 08:51:40.921,90.082,0
Feb 09 08:51:40.954,90.033,2
Feb 09 08:51:40.989,90.013,1
Feb 09 08:51:41.022,90.010,1
Feb 09 08:51:41.056,90.058,3
Feb 09 08:51:41.090,90.056,2
Feb 09 08:51:41.123,90.041,1
Feb 09 08:51:41.157,90.048,3
Feb 09 08:51:41.190,90.073,0
Feb 09 08:51:41.224,90.032,2
Feb 09 08:51:41.257,90.002,1
Feb 09 08:51:41.291,90.049,3
Feb 09 08:51:41.324,90.092,0
Feb 09 08:51:41.358,90.060,2
Feb 09 08:51:41.392,90.076,3
Feb 09 08:51:41.426,90.045,2
Feb 09 08:51:41.459,90.042,1
Feb 09 08:51:41.493,90.084,3
Feb 09 08:51:41.526,90.073,2
Feb 09 08:51:41.560,90.084,3
Feb 09 08:51:41.594,90.118,0
Feb 09 08:51:41.628,90.132,0
Feb 09 08:51:41.661,90.105,2
Feb 09 08:51:41.695,90.120,3
Feb 09 08:51:41.729,90.148,0
Feb 09 08:51:41.763,90.109,2
Feb 09 08:51:41.796,90.090,1
Feb 09 08:51:41.830,90.114,3
Feb 09 08:51:41.863,90.111,2
Feb 09 08:51:41.897,90.070,1
Feb 09 08:51:41.931,90.070,1
Feb 09 08:51:41.971,90.124,3
Feb 09 08:51:42.006,90.152,0
Feb 09 08:51:42.039,90.134,2
Feb 09 08:51:42.073,90.116,1
Feb 09 08:51:42.107,90.115,1
Feb 09 08:51:42.141,90.141,3
Feb 09 08:51:42.175,90.144,0
Feb 09 08:51:42.209,90.114,2
Feb 09 08:51:42.242,90.092,1
Feb 09 08:51:42.276,90.138,3
Feb 09 08:51:42.310,90.169,0
Feb 09 08:51:42.344,90.171,0
Feb 09 08:51:42.378,90.178,0
Feb 09 08:51:42.420,90.134,2
Feb 09 08:51:42.454,90.163,3
Feb 09 08:51:42.488,90.151,2
Feb 09 08:51:42.521,90.156,3
Feb 09 08:51:42.554,90.175,0
Feb 09 08:51:42.588,90.168,2
Feb 09 08:51:42.621,90.169,3
Feb 09 08:51:42.655,90.209,0
Feb 09 08:51:42.688,90.219,0
Feb 09 08:51:42.721,90.234,0
Feb 09 08:51:42.755,90.232,2
Feb 09 08:51:42.788,90.212,1
Feb 09 08:51:42.821,90.175,1
Feb 09 08:51:42.854,90.148,1
Feb 09 08:51:42.889,90.187,3
Feb 09 08:51:42.923,90.228,0
Feb 09 08:51:42.958,90.188,2
Feb 09 08:51:42.992,90.208,3
Feb 09 08:51:43.028,90.245,0
Feb 09 08:51:43.065,90.235,2
Feb 09 08:51:43.100,90.236,3
Feb 09 08:51:43.134,90.226,2
Feb 09 08:51:43.168,90.182,1
Feb 09 08:51:43.203,90.198,3
Feb 09 08:51:43.237,90.197,2
Feb 09 08:51:43.271,90.217,3
Feb 09 08:51:43.306,90.220,0
Feb 09 08:51:43.339,90.215,2
Feb 09 08:51:43.372,90.244,3
Feb 09 08:51:43.406,90.271,0
Feb 09 08:51:43.440,90.276,0
Feb 09 08:51:43.473,90.271,2
Feb 09 08:51:43.507,90.276,3
Feb 09 08:51:43.541,90.234,2
Feb 09 08:51:43.575,90.208,1
Feb 09 08:51:43.608,90.232,3
Feb 09 08:51:43.642,90.258,0
Feb 09 08:51:43.676,90.233,2
Feb 09 08:51:43.709,90.214,1
Feb 09 08:51:43.743,90.277,3
Feb 09 08:51:43.777,90.311,0
Feb 09 08:51:43.810,90.276,2
Feb 09 08:51:43.845,90.280,3
Feb 09 08:51:43.878,90.299,0
Feb 09 08:51:43.912,90.275,2
Feb 09 08:51:43.946,90.240,1
Feb 09 08:51:43.980,90.259,3
Feb 09 08:51:44.014,90.249,2
Feb 09 08:51:44.048,90.274,3
Feb 09 08:51:44.081,90.294,0
Feb 09 08:51:44.115,90.291,2
Feb 09 08:51:44.149,90.280,1
Feb 09 08:51:44.183,90.308,3
Feb 09 08:51:44.217,90.350,0
Feb 09 08:51:44.251,90.349,2
Feb 09 08:51:44.285,90.348,1
Feb 09 08:51:44.318,90.297,1
Feb 09 08:51:44.353,90.265,1
Feb 09 08:51:44.388,90.274,3
Feb 09 08:51:44.423,90.231,2
Feb 09 08:51:44.458,90.231,3
Feb 09 08:51:44.493,90.214,2
Feb 09 08:51:44.527,90.196,1
Feb 09 08:51:44.561,90.221,3
Feb 09 08:51:44.595,90.289,0
Feb 09 08:51:44.629,90.319,0
Feb 09 08:51:44.663,90.330,0
Feb 09 08:51:44.697,90.268,2
Feb 09 08:51:44.732,90.230,1
Feb 09 08:51:44.766,90.253,3
Feb 09 08:51:44.800,90.262,0
Feb 09 08:51:44.834,90.279,0
Feb 09 08:51:44.868,90.270,2
Feb 09 08:51:44.902,90.297,3
Feb 09 08:51:44.937,90.319,0
Feb 09 08:51:44.971,90.300,2
Feb 09 08:51:45.005,90.294,1
Feb 09 08:51:45.038,90.338,3
Feb 09 08:51:45.073,90.249,2
Feb 09 08:51:45.108,90.111,1
Feb 09 08:51:45.144,90.081,1
Feb 09 08:51:45.177,90.216,3
Feb 09 08:51:45.211,90.224,0
Feb 09 08:51:45.245,90.168,2
Feb 09 08:51:45.279,90.287,3
Feb 09 08:51:45.313,90.280,2
Feb 09 08:51:45.347,90.237,1
Feb 09 08:51:45.380,90.260,3
Feb 09 08:51:45.415,90.318,0
Feb 09 08:51:45.449,90.323,0
Feb 09 08:51:45.493,90.264,2
Feb 09 08:51:45.526,90.247,1
Feb 09 08:51:45.559,90.252,3
Feb 09 08:51:45.592,90.246,2
Feb 09 08:51:45.627,90.255,3
Feb 09 08:51:45.660,90.303,0
Feb 09 08:51:45.694,90.267,2
Feb 09 08:51:45.727,90.235,1
Feb 09 08:51:45.760,90.322,3
Feb 09 08:51:45.794,90.410,0
Feb 09 08:51:45.827,90.351,2
Feb 09 08:51:45.861,90.289,1
Feb 09 08:51:45.895,90.295,3
Feb 09 08:51:45.928,90.221,2
Feb 09 08:51:45.962,90.203,1
Feb 09 08:51:45.995,90.199,1
Feb 09 08:51:46.029,90.193,1
Feb 09 08:51:46.062,90.214,3
Feb 09 08:51:46.096,90.258,0
Feb 09 08:51:46.129,90.334,0
Feb 09 08:51:46.163,90.440,0
Feb 09 08:51:46.197,90.348,2
Feb 09 08:51:46.230,90.254,1
Feb 09 08:51:46.265,90.253,1
Feb 09 08:51:46.298,90.139,1
Feb 09 08:51:46.332,90.039,1
Feb 09 08:51:46.365,90.043,3
Feb 09 08:51:46.400,90.046,0
Feb 09 08:51:46.434,90.109,0
Feb 09 08:51:46.468,90.195,0
Feb 09 08:51:46.502,90.239,0
Feb 09 08:51:46.536,90.173,2
Feb 09 08:51:46.570,90.079,1
Feb 09 08:51:46.604,89.923,1
Feb 09 08:51:46.638,89.893,1
Feb 09 08:51:46.671,89.927,3
Feb 09 08:51:46.705,89.962,0
Feb 09 08:51:46.739,89.967,0
Feb 09 08:51:46.774,90.024,0
Feb 09 08:51:46.808,90.114,0
Feb 09 08:51:46.841,90.146,0
Feb 09 08:51:46.875,90.083,2
Feb 09 08:51:46.909,89.980,1
Feb 09 08:51:46.943,89.935,1
Feb 09 08:51:46.977,89.908,1
Feb 09 08:51:47.011,89.837,1
Feb 09 08:51:47.046,89.840,3
Feb 09 08:51:47.079,89.935,0
Feb 09 08:51:47.114,90.060,0
Feb 09 08:51:47.147,90.077,0
Feb 09 08:51:47.182,89.935,2
Feb 09 08:51:47.216,89.786,1
Feb 09 08:51:47.249,89.721,1
Feb 09 08:51:47.284,89.732,3
Feb 09 08:51:47.318,89.747,0
Feb 09 08:51:47.352,89.768,0
Feb 09 08:51:47.386,89.741,2
Feb 09 08:51:47.421,89.830,3
Feb 09 08:51:47.455,89.913,0
Feb 09 08:51:47.489,89.887,2
Feb 09 08:51:47.522,89.758,1
Feb 09 08:51:47.557,89.679,1
Feb 09 08:51:47.590,89.661,1
Feb 09 08:51:47.624,89.666,3
Feb 09 08:51:47.659,89.739,0
Feb 09 08:51:47.693,90.084,0
Feb 09 08:51:47.727,90.271,0
Feb 09 08:51:47.761,90.375,0
Feb 09 08:51:47.795,90.519,0
Feb 09 08:51:47.829,90.552,0
Feb 09 08:51:47.863,90.494,2
Feb 09 08:51:47.897,90.467,1
Feb 09 08:51:47.931,90.502,3
Feb 09 08:51:47.966,90.579,0
Feb 09 08:51:48.002,90.564,2
Feb 09 08:51:48.036,90.575,3
Feb 09 08:51:48.070,90.630,0
Feb 09 08:51:48.103,90.663,0
Feb 09 08:51:48.139,90.703,0
Feb 09 08:51:48.172,90.627,2
Feb 09 08:51:48.207,90.581,1
Feb 09 08:51:48.240,90.631,3
Feb 09 08:51:48.275,90.634,0
Feb 09 08:51:48.308,90.610,2
Feb 09 08:51:48.343,90.649,3
Feb 09 08:51:48.377,90.690,0
Feb 09 08:51:48.411,90.751,0
Feb 09 08:51:48.445,90.852,0
Feb 09 08:51:48.479,90.854,0
Feb 09 08:51:48.513,90.795,2
Feb 09 08:51:48.556,90.665,1
Feb 09 08:51:48.590,90.677,3
Feb 09 08:51:48.624,90.710,0
Feb 09 08:51:48.657,90.695,2
Feb 09 08:51:48.690,90.727,3
Feb 09 08:51:48.724,90.823,0
Feb 09 08:51:48.758,90.874,0
Feb 09 08:51:48.791,90.835,2
Feb 09 08:51:48.825,90.721,1
Feb 09 08:51:48.858,90.611,1
Feb 09 08:51:48.891,90.628,3
Feb 09 08:51:48.926,90.675,0
Feb 09 08:51:48.959,90.699,0
Feb 09 08:51:48.993,90.716,0
Feb 09 08:51:49.027,90.728,0
Feb 09 08:51:49.060,90.792,0
Feb 09 08:51:49.094,90.794,0
Feb 09 08:51:49.128,90.778,2
Feb 09 08:51:49.162,90.806,3
Feb 09 08:51:49.196,90.797,2
Feb 09 08:51:49.230,90.731,1
Feb 09 08:51:49.263,90.751,3
Feb 09 08:51:49.297,90.832,0
Feb 09 08:51:49.331,90.798,2
Feb 09 08:51:49.365,90.759,1
Feb 09 08:51:49.399,90.808,3
Feb 09 08:51:49.434,90.880,0
Feb 09 08:51:49.470,90.887,0
Feb 09 08:51:49.504,90.857,2
Feb 09 08:51:49.538,90.805,1
Feb 09 08:51:49.572,90.747,1
Feb 09 08:51:49.605,90.736,1
Feb 09 08:51:49.640,90.740,3
Feb 09 08:51:49.673,90.755,0
Feb 09 08:51:49.707,90.823,0
Feb 09 08:51:49.741,90.873,0
Feb 09 08:51:49.775,90.869,2
Feb 09 08:51:49.808,90.825,1
Feb 09 08:51:49.842,90.877,3
Feb 09 08:51:49.877,90.978,0
Feb 09 08:51:49.910,90.963,2
Feb 09 08:51:49.944,90.834,1
Feb 09 08:51:49.978,90.801,1
Feb 09 08:51:50.011,90.902,3
Feb 09 08:51:50.045,90.939,0
Feb 09 08:51:50.079,91.021,0
Feb 09 08:51:50.113,90.998,2
Feb 09 08:51:50.147,90.902,1
Feb 09 08:51:50.181,90.925,3
Feb 09 08:51:50.215,90.934,0
Feb 09 08:51:50.249,90.930,2
Feb 09 08:51:50.282,91.056,3
Feb 09 08:51:50.316,91.086,0
Feb 09 08:51:50.350,91.056,2
Feb 09 08:51:50.383,90.991,1
Feb 09 08:51:50.418,90.963,1
Feb 09 08:51:50.451,90.941,1
Feb 09 08:51:50.486,90.777,1
Feb 09 08:51:50.519,90.377,1
Feb 09 08:51:50.553,89.990,1
Feb 09 08:51:50.587,89.946,1
Feb 09 08:51:50.621,90.114,3
Feb 09 08:51:50.655,90.273,0
Feb 09 08:51:50.688,90.314,0
Feb 09 08:51:50.723,90.231,2
Feb 09 08:51:50.757,90.285,3
Feb 09 08:51:50.790,90.525,0
Feb 09 08:51:50.824,90.523,2
Feb 09 08:51:50.858,90.439,1
Feb 09 08:51:50.892,90.422,1
Feb 09 08:51:50.926,90.532,3
Feb 09 08:51:50.961,90.553,0
Feb 09 08:51:50.995,90.484,2
Feb 09 08:51:51.029,90.160,1
Feb 09 08:51:51.063,89.853,1
Feb 09 08:51:51.096,89.852,1
Feb 09 08:51:51.131,89.858,3
Feb 09 08:51:51.164,89.941,0
Feb 09 08:51:51.199,90.052,0
Feb 09 08:51:51.233,90.055,0
Feb 09 08:51:51.268,90.274,0
Feb 09 08:51:51.302,90.393,0
Feb 09 08:51:51.336,90.422,0
Feb 09 08:51:51.371,90.395,2
Feb 09 08:51:51.406,89.782,1
Feb 09 08:51:51.440,89.080,1
Feb 09 08:51:51.474,89.031,1
Feb 09 08:51:51.509,89.373,3
Feb 09 08:51:51.544,89.675,0
Feb 09 08:51:51.578,89.812,0
Feb 09 08:51:51.622,89.913,0
Feb 09 08:51:51.657,89.974,0
Feb 09 08:51:51.691,90.022,0
Feb 09 08:51:51.724,90.025,0
Feb 09 08:51:51.759,90.075,0
Feb 09 08:51:51.792,90.268,0
Feb 09 08:51:51.827,90.228,2
Feb 09 08:51:51.860,90.136,1
Feb 09 08:51:51.894,90.253,3
Feb 09 08:51:51.928,90.395,0
Feb 09 08:51:51.963,90.303,2
Feb 09 08:51:51.997,90.162,1
Feb 09 08:51:52.031,90.177,3
Feb 09 08:51:52.065,90.228,0
Feb 09 08:51:52.099,90.325,0
Feb 09 08:51:52.132,90.343,0
Feb 09 08:51:52.167,90.332,2
Feb 09 08:51:52.201,90.364,3
Feb 09 08:51:52.235,90.409,0
Feb 09 08:51:52.270,90.421,0
Feb 09 08:51:52.304,90.490,0
Feb 09 08:51:52.338,90.538,0
Feb 09 08:51:52.373,90.564,0
Feb 09 08:51:52.408,90.586,0
Feb 09 08:51:52.442,90.575,2
Feb 09 08:51:52.477,90.615,3
Feb 09 08:51:52.510,90.628,0
Feb 09 08:51:52.545,90.567,2
Feb 09 08:51:52.579,90.576,3
Feb 09 08:51:52.614,90.648,0
Feb 09 08:51:52.647,90.717,0
Feb 09 08:51:52.681,90.709,2
Feb 09 08:51:52.716,90.682,1
Feb 09 08:51:52.749,90.705,3
Feb 09 08:51:52.784,90.798,0
Feb 09 08:51:52.818,90.925,0
Feb 09 08:51:52.852,91.063,0
Feb 09 08:51:52.886,91.138,0
Feb 09 08:51:52.921,91.221,0
Feb 09 08:51:52.955,91.271,0
Feb 09 08:51:52.989,91.325,0
Feb 09 08:51:53.023,91.274,2
Feb 09 08:51:53.056,91.225,1
Feb 09 08:51:53.091,91.253,3
Feb 09 08:51:53.124,91.202,2
Feb 09 08:51:53.159,91.126,1
Feb 09 08:51:53.193,91.064,1
Feb 09 08:51:53.226,91.074,3
Feb 09 08:51:53.260,91.184,0
Feb 09 08:51:53.294,91.245,0
Feb 09 08:51:53.328,91.165,2
Feb 09 08:51:53.362,91.111,1
Feb 09 08:51:53.396,91.147,3
Feb 09 08:51:53.430,91.138,2
Feb 09 08:51:53.464,91.080,1
Feb 09 08:51:53.498,91.023,1
Feb 09 08:51:53.532,91.085,3
Feb 09 08:51:53.566,91.163,0
Feb 09 08:51:53.600,91.181,0
Feb 09 08:51:53.634,91.164,2
Feb 09 08:51:53.668,91.173,3
Feb 09 08:51:53.703,91.201,0
Feb 09 08:51:53.737,91.333,0
Feb 09 08:51:53.770,91.350,0
Feb 09 08:51:53.805,91.282,2
Feb 09 08:51:53.838,91.191,1
Feb 09 08:51:53.872,91.122,1
Feb 09 08:51:53.907,91.195,3
Feb 09 08:51:53.941,91.280,0
Feb 09 08:51:53.975,91.292,0
Feb 09 08:51:54.009,91.342,0
Feb 09 08:51:54.043,91.378,0
Feb 09 08:51:54.077,91.399,0
Feb 09 08:51:54.111,91.310,2
Feb 09 08:51:54.145,91.181,1
Feb 09 08:51:54.179,91.179,1
Feb 09 08:51:54.213,91.242,3
Feb 09 08:51:54.247,91.354,0
Feb 09 08:51:54.282,91.338,2
Feb 09 08:51:54.315,91.341,3
Feb 09 08:51:54.349,91.401,0
Feb 09 08:51:54.383,91.394,2
Feb 09 08:51:54.418,91.309,1
Feb 09 08:51:54.455,91.228,1
Feb 09 08:51:54.490,91.275,3
Feb 09 08:51:54.524,91.381,0
Feb 09 08:51:54.559,91.435,0
Feb 09 08:51:54.594,91.461,0
Feb 09 08:51:54.628,91.494,0
Feb 09 08:51:54.671,91.512,0
Feb 09 08:51:54.704,91.413,2
Feb 09 08:51:54.738,91.346,1
Feb 09 08:51:54.772,91.307,1
Feb 09 08:51:54.806,91.306,1
Feb 09 08:51:54.840,91.348,3
Feb 09 08:51:54.874,91.402,0
Feb 09 08:51:54.908,91.465,0
Feb 09 08:51:54.942,91.512,0
Feb 09 08:51:54.977,91.547,0
Feb 09 08:51:55.011,91.520,2
Feb 09 08:51:55.045,91.582,3
Feb 09 08:51:55.078,92.162,0
Feb 09 08:51:55.112,92.722,0
Feb 09 08:51:55.146,92.564,2
Feb 09 08:51:55.180,92.075,1
Feb 09 08:51:55.214,92.004,1
Feb 09 08:51:55.247,92.283,3
Feb 09 08:51:55.282,92.399,0
Feb 09 08:51:55.315,92.485,0
Feb 09 08:51:55.349,92.438,2
Feb 09 08:51:55.384,92.456,3
Feb 09 08:51:55.418,92.458,0
Feb 09 08:51:55.454,92.301,2
Feb 09 08:51:55.488,92.332,3
Feb 09 08:51:55.522,92.243,2
Feb 09 08:51:55.560,92.234,1
Feb 09 08:51:55.595,92.226,1
Feb 09 08:51:55.629,92.176,1
Feb 09 08:51:55.663,92.219,3
Feb 09 08:51:55.697,91.802,2
Feb 09 08:51:55.732,91.584,1
Feb 09 08:51:55.767,91.780,3
Feb 09 08:51:55.801,91.949,0
Feb 09 08:51:55.836,91.940,2
Feb 09 08:51:55.870,91.793,1
Feb 09 08:51:55.906,91.777,1
Feb 09 08:51:55.940,91.858,3
Feb 09 08:51:55.974,91.912,0
Feb 09 08:51:56.009,91.881,2
Feb 09 08:51:56.043,91.845,1
Feb 09 08:51:56.078,91.840,1
Feb 09 08:51:56.112,91.836,1
Feb 09 08:51:56.147,91.846,3
Feb 09 08:51:56.181,91.898,0
Feb 09 08:51:56.217,91.876,2
Feb 09 08:51:56.251,91.808,1
Feb 09 08:51:56.286,91.797,1
Feb 09 08:51:56.321,91.729,1
Feb 09 08:51:56.355,91.767,3
Feb 09 08:51:56.389,91.816,0
Feb 09 08:51:56.424,91.890,0
Feb 09 08:51:56.459,91.957,0
Feb 09 08:51:56.493,91.896,2
Feb 09 08:51:56.528,91.850,1
Feb 09 08:51:56.562,91.747,1
Feb 09 08:51:56.596,91.705,1
Feb 09 08:51:56.631,91.760,3
Feb 09 08:51:56.665,91.833,0
Feb 09 08:51:56.699,91.938,0
Feb 09 08:51:56.733,91.978,0
Feb 09 08:51:56.768,91.982,0
Feb 09 08:51:56.801,91.978,2
Feb 09 08:51:56.836,91.898,1
Feb 09 08:51:56.870,91.818,1
Feb 09 08:51:56.904,91.859,3
Feb 09 08:51:56.939,92.007,0
Feb 09 08:51:56.974,92.050,0
Feb 09 08:51:57.010,91.993,2
Feb 09 08:51:57.044,91.934,1
Feb 09 08:51:57.078,91.974,3
Feb 09 08:51:57.113,92.006,0
Feb 09 08:51:57.146,91.929,2
Feb 09 08:51:57.181,91.932,3
Feb 09 08:51:57.215,91.980,0
Feb 09 08:51:57.249,92.064,0
Feb 09 08:51:57.284,92.058,2
Feb 09 08:51:57.319,92.003,1
Feb 09 08:51:57.353,91.946,1
Feb 09 08:51:57.389,91.956,3
Feb 09 08:51:57.423,91.939,2
Feb 09 08:51:57.457,91.909,1
Feb 09 08:51:57.491,91.896,1
Feb 09 08:51:57.526,91.920,3
Feb 09 08:51:57.561,92.004,0
Feb 09 08:51:57.595,92.054,0
Feb 09 08:51:57.630,91.951,2
Feb 09 08:51:57.664,91.804,1
Feb 09 08:51:57.698,91.721,1
Feb 09 08:51:57.741,91.725,3
Feb 09 08:51:57.776,91.781,0
Feb 09 08:51:57.810,91.793,0
Feb 09 08:51:57.844,91.833,0
Feb 09 08:51:57.878,91.860,0
Feb 09 08:51:57.912,91.852,2
Feb 09 08:51:57.947,91.890,3
Feb 09 08:51:57.981,91.975,0
Feb 09 08:51:58.015,92.106,0
Feb 09 08:51:58.049,92.035,2
Feb 09 08:51:58.083,91.915,1
Feb 09 08:51:58.118,91.912,1
Feb 09 08:51:58.152,91.954,3
Feb 09 08:51:58.186,92.023,0
Feb 09 08:51:58.220,91.990,2
Feb 09 08:51:58.256,92.008,3
Feb 09 08:51:58.289,92.110,0
Feb 09 08:51:58.323,92.025,2
Feb 09 08:51:58.358,92.001,1
Feb 09 08:51:58.391,91.970,1
Feb 09 08:51:58.426,91.957,1
Feb 09 08:51:58.462,91.994,3
Feb 09 08:51:58.498,92.074,0
Feb 09 08:51:58.533,92.093,0
Feb 09 08:51:58.569,91.988,2
Feb 09 08:51:58.604,91.938,1
Feb 09 08:51:58.640,92.091,3
Feb 09 08:51:58.675,92.196,0
Feb 09 08:51:58.709,92.148,2
Feb 09 08:51:58.744,92.111,1
Feb 09 08:51:58.778,92.154,3
Feb 09 08:51:58.813,92.210,0
Feb 09 08:51:58.847,92.099,2
Feb 09 08:51:58.882,92.036,1
Feb 09 08:51:58.916,92.071,3
Feb 09 08:51:58.950,92.080,0
Feb 09 08:51:58.985,92.069,2
Feb 09 08:51:59.020,92.099,3
Feb 09 08:51:59.055,92.125,0
Feb 09 08:51:59.089,92.253,0
Feb 09 08:51:59.124,92.143,2
Feb 09 08:51:59.158,92.048,1
Feb 09 08:51:59.191,92.056,3
Feb 09 08:51:59.227,92.119,0
Feb 09 08:51:59.261,92.175,0
Feb 09 08:51:59.295,92.121,2
Feb 09 08:51:59.329,92.099,1
Feb 09 08:51:59.364,92.155,3
Feb 09 08:51:59.398,92.180,0
Feb 09 08:51:59.434,92.212,0
Feb 09 08:51:59.470,92.264,0
Feb 09 08:51:59.504,92.264,0
Feb 09 08:51:59.539,92.225,2
Feb 09 08:51:59.573,92.274,3
Feb 09 08:51:59.608,92.297,0
Feb 09 08:51:59.642,92.307,0
Feb 09 08:51:59.676,92.217,2
Feb 09 08:51:59.711,92.179,1
Feb 09 08:51:59.744,92.157,1
Feb 09 08:51:59.780,92.143,1
Feb 09 08:51:59.814,92.213,3
Feb 09 08:51:59.849,92.245,0
Feb 09 08:51:59.883,92.305,0
Feb 09 08:51:59.919,92.259,2
Feb 09 08:51:59.955,92.254,1
Feb 09 08:51:59.990,92.189,1
Feb 09 08:52:00.027,92.235,3
Feb 09 08:52:00.061,92.257,0
Feb 09 08:52:00.097,92.205,2
Feb 09 08:52:00.132,92.167,1
Feb 09 08:52:00.166,92.119,1
Feb 09 08:52:00.201,92.171,3
Feb 09 08:52:00.236,92.308,0
Feb 09 08:52:00.270,92.361,0
Feb 09 08:52:00.306,92.343,2
Feb 09 08:52:00.340,92.335,1
Feb 09 08:52:00.374,92.236,1
Feb 09 08:52:00.408,92.174,1
Feb 09 08:52:00.443,92.198,3
Feb 09 08:52:00.478,92.199,0
Feb 09 08:52:00.513,92.161,2
Feb 09 08:52:00.547,92.133,1
Feb 09 08:52:00.582,92.207,3
Feb 09 08:52:00.617,92.384,0
Feb 09 08:52:00.651,92.436,0
Feb 09 08:52:00.686,92.321,2
Feb 09 08:52:00.721,92.142,1
Feb 09 08:52:00.755,92.052,1
Feb 09 08:52:00.798,92.180,3
Feb 09 08:52:00.831,92.183,0
Feb 09 08:52:00.866,92.126,2
Feb 09 08:52:00.900,92.205,3
Feb 09 08:52:00.934,92.422,0
Feb 09 08:52:00.968,92.441,0
Feb 09 08:52:01.004,92.368,2
Feb 09 08:52:01.038,92.306,1
Feb 09 08:52:01.071,92.287,1
Feb 09 08:52:01.106,92.310,3
Feb 09 08:52:01.140,92.332,0
Feb 09 08:52:01.174,92.293,2
Feb 09 08:52:01.208,92.244,1
Feb 09 08:52:01.243,92.319,3
Feb 09 08:52:01.277,92.457,0
Feb 09 08:52:01.311,92.473,0
Feb 09 08:52:01.345,92.458,2
Feb 09 08:52:01.379,92.371,1
Feb 09 08:52:01.415,92.273,1
Feb 09 08:52:01.449,92.238,1
Feb 09 08:52:01.483,92.225,1
Feb 09 08:52:01.518,92.163,1
Feb 09 08:52:01.553,92.205,3
Feb 09 08:52:01.588,92.339,0
Feb 09 08:52:01.623,92.445,0
Feb 09 08:52:01.657,92.455,0
Feb 09 08:52:01.690,92.389,2
Feb 09 08:52:01.725,92.290,1
Feb 09 08:52:01.759,92.199,1
Feb 09 08:52:01.793,92.242,3
Feb 09 08:52:01.828,92.287,0
Feb 09 08:52:01.862,92.217,2
Feb 09 08:52:01.895,92.247,3
Feb 09 08:52:01.930,92.409,0
Feb 09 08:52:01.966,92.567,0
Feb 09 08:52:01.999,92.526,2
Feb 09 08:52:02.033,92.391,1
Feb 09 08:52:02.068,92.320,1
Feb 09 08:52:02.102,92.259,1
Feb 09 08:52:02.136,92.259,1
Feb 09 08:52:02.171,92.311,3
Feb 09 08:52:02.205,92.257,2
Feb 09 08:52:02.239,92.240,1
Feb 09 08:52:02.274,92.325,3
Feb 09 08:52:02.308,92.500,0
Feb 09 08:52:02.343,92.561,0
Feb 09 08:52:02.376,92.400,2
Feb 09 08:52:02.410,92.281,1
Feb 09 08:52:02.445,92.324,3
Feb 09 08:52:02.479,92.345,0
Feb 09 08:52:02.514,92.394,0
Feb 09 08:52:02.548,92.420,0
Feb 09 08:52:02.582,92.465,0
Feb 09 08:52:02.616,92.461,2
Feb 09 08:52:02.652,92.444,1
Feb 09 08:52:02.686,92.502,3
