Time,Camera,State
Feb 08 04:30:18.167,83.496,0
Feb 08 04:30:18.229,83.726,0
Feb 08 04:30:18.293,83.773,0
Feb 08 04:30:18.356,83.831,0
Feb 08 04:30:18.420,83.626,2
Feb 08 04:30:18.483,83.462,1
Feb 08 04:30:18.545,83.476,3
Feb 08 04:30:18.608,83.463,2
Feb 08 04:30:18.672,82.003,1
Feb 08 04:30:18.737,81.066,1
Feb 08 04:30:18.800,81.231,3
Feb 08 04:30:18.864,82.156,0
Feb 08 04:30:18.926,82.563,0
Feb 08 04:30:18.990,82.819,0
Feb 08 04:30:19.054,83.116,0
Feb 08 04:30:19.116,83.363,0
Feb 08 04:30:19.179,83.493,0
Feb 08 04:30:19.241,83.558,0
Feb 08 04:30:19.304,83.601,0
Feb 08 04:30:19.367,83.630,0
Feb 08 04:30:19.429,83.649,0
Feb 08 04:30:19.492,83.636,2
Feb 08 04:30:19.555,82.040,1
Feb 08 04:30:19.617,81.075,1
Feb 08 04:30:19.679,81.129,3
Feb 08 04:30:19.743,81.913,0
Feb 08 04:30:19.805,82.610,0
Feb 08 04:30:19.869,82.902,0
Feb 08 04:30:19.931,83.294,0
Feb 08 04:30:19.993,83.455,0
Feb 08 04:30:20.056,83.686,0
Feb 08 04:30:20.118,83.807,0
Feb 08 04:30:20.183,83.841,0
Feb 08 04:30:20.245,83.873,0
Feb 08 04:30:20.308,83.847,2
Feb 08 04:30:20.370,83.402,1
Feb 08 04:30:20.440,80.977,1
Feb 08 04:30:20.502,80.817,1
Feb 08 04:30:20.563,81.021,3
Feb 08 04:30:20.626,81.635,0
Feb 08 04:30:20.687,82.474,0
Feb 08 04:30:20.749,82.667,0
Feb 08 04:30:20.811,83.317,0
Feb 08 04:30:20.872,83.659,0
Feb 08 04:30:20.935,83.849,0
Feb 08 04:30:20.996,83.901,0
Feb 08 04:30:21.057,84.010,0
Feb 08 04:30:21.119,84.073,0
Feb 08 04:30:21.181,84.148,0
Feb 08 04:30:21.243,83.495,2
Feb 08 04:30:21.306,80.916,1
Feb 08 04:30:21.368,80.876,1
Feb 08 04:30:21.430,80.905,3
Feb 08 04:30:21.494,81.886,0
Feb 08 04:30:21.556,82.494,0
Feb 08 04:30:21.618,82.821,0
Feb 08 04:30:21.680,83.282,0
Feb 08 04:30:21.743,83.557,0
Feb 08 04:30:21.806,83.798,0
Feb 08 04:30:21.868,83.867,0
Feb 08 04:30:21.931,83.887,0
Feb 08 04:30:21.993,83.977,0
Feb 08 04:30:22.057,84.036,0
Feb 08 04:30:22.119,82.351,2
Feb 08 04:30:22.181,80.573,1
Feb 08 04:30:22.244,80.615,3
Feb 08 04:30:22.308,81.212,0
Feb 08 04:30:22.371,82.464,0
Feb 08 04:30:22.435,82.750,0
Feb 08 04:30:22.497,83.116,0
Feb 08 04:30:22.560,83.314,0
Feb 08 04:30:22.626,83.563,0
Feb 08 04:30:22.688,83.793,0
Feb 08 04:30:22.752,83.875,0
Feb 08 04:30:22.816,83.901,0
Feb 08 04:30:22.878,83.916,0
Feb 08 04:30:22.941,83.496,2
Feb 08 04:30:23.004,80.534,1
Feb 08 04:30:23.065,80.373,1
Feb 08 04:30:23.128,80.386,3
Feb 08 04:30:23.191,81.214,0
Feb 08 04:30:23.255,82.061,0
Feb 08 04:30:23.318,82.348,0
Feb 08 04:30:23.381,82.936,0
Feb 08 04:30:23.445,83.408,0
Feb 08 04:30:23.514,83.620,0
Feb 08 04:30:23.577,83.738,0
Feb 08 04:30:23.641,83.791,0
Feb 08 04:30:23.704,83.840,0
Feb 08 04:30:23.767,83.831,2
Feb 08 04:30:23.829,83.078,1
Feb 08 04:30:23.892,80.293,1
Feb 08 04:30:23.956,80.375,3
Feb 08 04:30:24.019,80.810,0
Feb 08 04:30:24.081,82.119,0
Feb 08 04:30:24.144,82.488,0
Feb 08 04:30:24.206,83.059,0
Feb 08 04:30:24.270,83.410,0
Feb 08 04:30:24.333,83.540,0
Feb 08 04:30:24.395,83.556,0
Feb 08 04:30:24.459,83.730,0
Feb 08 04:30:24.522,83.791,0
Feb 08 04:30:24.586,83.872,0
Feb 08 04:30:24.648,83.761,2
Feb 08 04:30:24.711,81.952,1
Feb 08 04:30:24.774,81.468,1
Feb 08 04:30:24.838,81.603,3
Feb 08 04:30:24.900,82.789,0
Feb 08 04:30:24.963,83.114,0
Feb 08 04:30:25.026,83.316,0
Feb 08 04:30:25.090,83.659,0
Feb 08 04:30:25.152,83.845,0
Feb 08 04:30:25.215,83.945,0
Feb 08 04:30:25.278,83.986,0
Feb 08 04:30:25.342,84.023,0
Feb 08 04:30:25.405,84.061,0
Feb 08 04:30:25.467,84.025,2
Feb 08 04:30:25.529,83.352,1
Feb 08 04:30:25.593,81.790,1
Feb 08 04:30:25.656,81.998,3
Feb 08 04:30:25.720,82.893,0
Feb 08 04:30:25.782,83.143,0
Feb 08 04:30:25.846,83.274,0
Feb 08 04:30:25.908,83.745,0
Feb 08 04:30:25.971,84.014,0
Feb 08 04:30:26.033,84.116,0
Feb 08 04:30:26.096,84.124,0
Feb 08 04:30:26.159,84.131,0
Feb 08 04:30:26.223,84.175,0
Feb 08 04:30:26.286,84.208,0
Feb 08 04:30:26.348,82.514,2
Feb 08 04:30:26.410,81.275,1
Feb 08 04:30:26.473,81.654,3
Feb 08 04:30:26.537,82.755,0
Feb 08 04:30:26.606,83.359,0
Feb 08 04:30:26.667,83.591,0
Feb 08 04:30:26.729,83.751,0
Feb 08 04:30:26.793,84.042,0
Feb 08 04:30:26.855,84.144,0
Feb 08 04:30:26.918,84.170,0
Feb 08 04:30:26.980,84.219,0
Feb 08 04:30:27.041,84.296,0
Feb 08 04:30:27.103,84.176,2
Feb 08 04:30:27.164,83.210,1
Feb 08 04:30:27.227,81.513,1
Feb 08 04:30:27.290,81.812,3
Feb 08 04:30:27.352,82.681,0
Feb 08 04:30:27.417,83.520,0
Feb 08 04:30:27.479,83.701,0
Feb 08 04:30:27.541,84.044,0
Feb 08 04:30:27.604,84.259,0
Feb 08 04:30:27.668,84.312,0
Feb 08 04:30:27.730,84.366,0
Feb 08 04:30:27.794,84.405,0
Feb 08 04:30:27.857,84.447,0
Feb 08 04:30:27.919,84.372,2
Feb 08 04:30:27.981,82.639,1
Feb 08 04:30:28.043,82.228,1
Feb 08 04:30:28.107,82.747,3
Feb 08 04:30:28.168,83.832,0
Feb 08 04:30:28.231,84.056,0
Feb 08 04:30:28.296,84.192,0
Feb 08 04:30:28.358,84.426,0
Feb 08 04:30:28.420,84.529,0
Feb 08 04:30:28.483,84.559,0
Feb 08 04:30:28.546,84.563,0
Feb 08 04:30:28.609,84.567,0
Feb 08 04:30:28.672,84.573,0
Feb 08 04:30:28.734,84.192,2
Feb 08 04:30:28.798,82.877,1
Feb 08 04:30:28.861,82.341,1
Feb 08 04:30:28.924,82.756,3
Feb 08 04:30:28.988,83.727,0
Feb 08 04:30:29.050,84.140,0
Feb 08 04:30:29.113,84.348,0
Feb 08 04:30:29.176,84.532,0
Feb 08 04:30:29.239,84.609,0
Feb 08 04:30:29.302,84.631,0
Feb 08 04:30:29.364,84.660,0
Feb 08 04:30:29.427,84.685,0
Feb 08 04:30:29.490,84.714,0
Feb 08 04:30:29.552,84.189,2
Feb 08 04:30:29.616,81.711,1
Feb 08 04:30:29.686,81.905,3
Feb 08 04:30:29.748,82.565,0
Feb 08 04:30:29.811,83.741,0
Feb 08 04:30:29.874,84.011,0
Feb 08 04:30:29.935,84.371,0
Feb 08 04:30:29.997,84.522,0
Feb 08 04:30:30.060,84.686,0
Feb 08 04:30:30.123,84.718,0
Feb 08 04:30:30.185,84.743,0
Feb 08 04:30:30.247,84.749,0
Feb 08 04:30:30.310,84.731,2
Feb 08 04:30:30.372,83.450,1
Feb 08 04:30:30.434,81.952,1
Feb 08 04:30:30.498,81.812,1
Feb 08 04:30:30.561,82.160,3
Feb 08 04:30:30.625,83.510,0
Feb 08 04:30:30.688,83.891,0
Feb 08 04:30:30.751,84.244,0
Feb 08 04:30:30.815,84.569,0
Feb 08 04:30:30.877,84.718,0
Feb 08 04:30:30.941,84.786,0
Feb 08 04:30:31.004,84.813,0
Feb 08 04:30:31.066,84.822,0
Feb 08 04:30:31.128,84.854,0
Feb 08 04:30:31.192,84.703,2
Feb 08 04:30:31.256,82.160,1
Feb 08 04:30:31.319,82.087,1
Feb 08 04:30:31.382,82.341,3
Feb 08 04:30:31.444,83.667,0
Feb 08 04:30:31.508,84.059,0
Feb 08 04:30:31.571,84.352,0
Feb 08 04:30:31.634,84.511,0
Feb 08 04:30:31.697,84.769,0
Feb 08 04:30:31.760,84.887,0
Feb 08 04:30:31.823,84.935,0
Feb 08 04:30:31.885,84.934,2
Feb 08 04:30:31.948,84.943,3
Feb 08 04:30:32.012,84.846,2
Feb 08 04:30:32.077,82.482,1
Feb 08 04:30:32.139,82.237,1
Feb 08 04:30:32.201,82.378,3
Feb 08 04:30:32.265,83.284,0
Feb 08 04:30:32.329,84.149,0
Feb 08 04:30:32.392,84.399,0
Feb 08 04:30:32.456,84.720,0
Feb 08 04:30:32.519,84.911,0
Feb 08 04:30:32.581,84.958,0
Feb 08 04:30:32.647,85.015,0
Feb 08 04:30:32.711,85.070,0
Feb 08 04:30:32.781,85.132,0
Feb 08 04:30:32.844,85.163,0
Feb 08 04:30:32.906,83.363,2
Feb 08 04:30:32.968,82.306,1
Feb 08 04:30:33.031,82.472,3
Feb 08 04:30:33.092,82.993,0
Feb 08 04:30:33.157,84.156,0
Feb 08 04:30:33.218,84.459,0
Feb 08 04:30:33.281,84.812,0
Feb 08 04:30:33.343,85.021,0
Feb 08 04:30:33.405,85.100,0
Feb 08 04:30:33.467,85.142,0
Feb 08 04:30:33.529,85.199,0
Feb 08 04:30:33.592,85.230,0
Feb 08 04:30:33.656,85.284,0
Feb 08 04:30:33.718,85.285,0
Feb 08 04:30:33.780,83.338,2
Feb 08 04:30:33.843,82.550,1
Feb 08 04:30:33.905,82.775,3
Feb 08 04:30:33.967,83.170,0
Feb 08 04:30:34.031,84.176,0
Feb 08 04:30:34.093,84.401,0
Feb 08 04:30:34.157,84.787,0
Feb 08 04:30:34.219,85.078,0
Feb 08 04:30:34.283,85.216,0
Feb 08 04:30:34.346,85.308,0
Feb 08 04:30:34.408,85.353,0
Feb 08 04:30:34.471,85.367,0
Feb 08 04:30:34.533,85.399,0
Feb 08 04:30:34.596,85.370,2
Feb 08 04:30:34.659,83.147,1
Feb 08 04:30:34.726,82.659,1
Feb 08 04:30:34.789,83.079,3
Feb 08 04:30:34.852,84.347,0
Feb 08 04:30:34.916,84.744,0
Feb 08 04:30:34.978,84.928,0
Feb 08 04:30:35.040,85.185,0
Feb 08 04:30:35.104,85.273,0
Feb 08 04:30:35.167,85.366,0
Feb 08 04:30:35.230,84.915,2
Feb 08 04:30:35.294,84.947,3
Feb 08 04:30:35.358,84.978,0
Feb 08 04:30:35.420,85.009,0
Feb 08 04:30:35.483,84.214,2
Feb 08 04:30:35.547,82.170,1
Feb 08 04:30:35.609,82.322,3
Feb 08 04:30:35.671,82.438,0
Feb 08 04:30:35.735,83.522,0
Feb 08 04:30:35.799,84.087,0
Feb 08 04:30:35.871,84.338,0
Feb 08 04:30:35.934,84.700,0
Feb 08 04:30:35.997,84.865,0
Feb 08 04:30:36.060,84.913,0
Feb 08 04:30:36.121,84.947,0
Feb 08 04:30:36.184,84.963,0
Feb 08 04:30:36.247,85.010,0
Feb 08 04:30:36.311,85.004,2
Feb 08 04:30:36.376,82.479,1
Feb 08 04:30:36.439,81.746,1
Feb 08 04:30:36.501,81.854,3
Feb 08 04:30:36.566,82.327,0
Feb 08 04:30:36.629,83.561,0
Feb 08 04:30:36.694,83.982,0
Feb 08 04:30:36.756,84.446,0
Feb 08 04:30:36.818,84.766,0
Feb 08 04:30:36.881,84.860,0
Feb 08 04:30:36.943,84.901,0
Feb 08 04:30:37.005,84.920,0
Feb 08 04:30:37.070,84.942,0
Feb 08 04:30:37.133,84.994,0
Feb 08 04:30:37.195,84.969,2
Feb 08 04:30:37.259,83.115,1
Feb 08 04:30:37.323,82.830,1
Feb 08 04:30:37.386,83.117,3
Feb 08 04:30:37.449,84.182,0
Feb 08 04:30:37.512,84.457,0
Feb 08 04:30:37.576,84.748,0
Feb 08 04:30:37.641,84.915,0
Feb 08 04:30:37.704,85.082,0
Feb 08 04:30:37.769,85.125,0
Feb 08 04:30:37.834,85.156,0
Feb 08 04:30:37.896,85.173,0
Feb 08 04:30:37.959,85.192,0
Feb 08 04:30:38.023,85.200,0
Feb 08 04:30:38.085,83.604,2
Feb 08 04:30:38.149,82.609,1
Feb 08 04:30:38.211,82.793,3
Feb 08 04:30:38.276,83.662,0
Feb 08 04:30:38.338,84.208,0
Feb 08 04:30:38.401,84.523,0
Feb 08 04:30:38.465,84.817,0
Feb 08 04:30:38.529,85.054,0
Feb 08 04:30:38.592,85.125,0
Feb 08 04:30:38.657,85.147,0
Feb 08 04:30:38.720,85.165,0
Feb 08 04:30:38.783,85.200,0
Feb 08 04:30:38.848,85.236,0
Feb 08 04:30:38.910,85.061,2
Feb 08 04:30:38.980,83.483,1
Feb 08 04:30:39.042,83.520,3
Feb 08 04:30:39.106,83.613,0
Feb 08 04:30:39.168,84.438,0
Feb 08 04:30:39.231,84.931,0
Feb 08 04:30:39.295,85.059,0
Feb 08 04:30:39.358,85.170,0
Feb 08 04:30:39.420,85.242,0
Feb 08 04:30:39.482,85.273,0
Feb 08 04:30:39.545,85.295,0
Feb 08 04:30:39.606,85.312,0
Feb 08 04:30:39.669,85.337,0
Feb 08 04:30:39.733,85.376,0
Feb 08 04:30:39.795,85.219,2
Feb 08 04:30:39.858,83.738,1
Feb 08 04:30:39.920,83.894,3
Feb 08 04:30:39.984,84.284,0
Feb 08 04:30:40.046,85.010,0
Feb 08 04:30:40.107,85.162,0
Feb 08 04:30:40.169,85.217,0
Feb 08 04:30:40.234,85.323,0
Feb 08 04:30:40.296,85.375,0
Feb 08 04:30:40.359,85.400,0
Feb 08 04:30:40.422,85.452,0
Feb 08 04:30:40.485,85.482,0
Feb 08 04:30:40.549,85.517,0
Feb 08 04:30:40.611,85.551,0
Feb 08 04:30:40.674,85.440,2
Feb 08 04:30:40.740,83.842,1
Feb 08 04:30:40.802,83.688,1
Feb 08 04:30:40.866,83.859,3
Feb 08 04:30:40.930,84.882,0
Feb 08 04:30:40.993,85.188,0
Feb 08 04:30:41.057,85.371,0
Feb 08 04:30:41.120,85.493,0
Feb 08 04:30:41.182,85.542,0
Feb 08 04:30:41.246,85.579,0
Feb 08 04:30:41.311,85.622,0
Feb 08 04:30:41.373,85.618,2
Feb 08 04:30:41.438,85.648,3
Feb 08 04:30:41.501,85.677,0
Feb 08 04:30:41.565,84.790,2
Feb 08 04:30:41.628,83.591,1
Feb 08 04:30:41.690,83.715,3
Feb 08 04:30:41.754,84.458,0
Feb 08 04:30:41.817,85.176,0
Feb 08 04:30:41.880,85.356,0
Feb 08 04:30:41.944,85.516,0
Feb 08 04:30:42.006,85.563,0
Feb 08 04:30:42.077,85.636,0
Feb 08 04:30:42.139,85.643,0
Feb 08 04:30:42.202,85.669,0
Feb 08 04:30:42.266,85.714,0
Feb 08 04:30:42.328,85.728,0
Feb 08 04:30:42.391,85.661,2
Feb 08 04:30:42.454,83.976,1
Feb 08 04:30:42.516,83.761,1
Feb 08 04:30:42.579,84.084,3
Feb 08 04:30:42.644,84.637,0
Feb 08 04:30:42.705,85.231,0
Feb 08 04:30:42.768,85.398,0
Feb 08 04:30:42.831,85.591,0
Feb 08 04:30:42.893,85.665,0
Feb 08 04:30:42.956,85.725,0
Feb 08 04:30:43.018,85.736,0
Feb 08 04:30:43.081,85.772,0
Feb 08 04:30:43.142,85.802,0
Feb 08 04:30:43.204,85.822,0
Feb 08 04:30:43.268,85.581,2
Feb 08 04:30:43.330,83.581,1
Feb 08 04:30:43.392,83.408,1
Feb 08 04:30:43.455,83.700,3
Feb 08 04:30:43.518,84.947,0
Feb 08 04:30:43.580,85.242,0
Feb 08 04:30:43.641,85.373,0
Feb 08 04:30:43.706,85.616,0
Feb 08 04:30:43.768,85.712,0
Feb 08 04:30:43.830,85.760,0
Feb 08 04:30:43.893,85.797,0
Feb 08 04:30:43.955,85.823,0
Feb 08 04:30:44.018,85.847,0
Feb 08 04:30:44.082,85.856,0
Feb 08 04:30:44.146,84.791,2
Feb 08 04:30:44.208,83.752,1
Feb 08 04:30:44.271,83.485,1
Feb 08 04:30:44.335,83.610,3
Feb 08 04:30:44.398,84.839,0
Feb 08 04:30:44.461,85.194,0
Feb 08 04:30:44.523,85.419,0
Feb 08 04:30:44.587,85.566,0
Feb 08 04:30:44.650,85.624,0
Feb 08 04:30:44.713,85.662,0
Feb 08 04:30:44.776,85.678,0
Feb 08 04:30:44.839,85.744,0
Feb 08 04:30:44.904,85.834,0
Feb 08 04:30:44.966,85.904,0
Feb 08 04:30:45.030,84.841,2
Feb 08 04:30:45.093,83.438,1
Feb 08 04:30:45.162,83.435,1
Feb 08 04:30:45.225,84.069,3
Feb 08 04:30:45.288,85.045,0
Feb 08 04:30:45.352,85.229,0
Feb 08 04:30:45.416,85.565,0
Feb 08 04:30:45.478,85.765,0
Feb 08 04:30:45.540,85.809,0
Feb 08 04:30:45.604,85.853,0
Feb 08 04:30:45.667,85.879,0
Feb 08 04:30:45.730,85.922,0
Feb 08 04:30:45.794,85.955,0
Feb 08 04:30:45.856,85.697,2
Feb 08 04:30:45.920,83.502,1
Feb 08 04:30:45.984,83.399,1
Feb 08 04:30:46.047,83.821,3
Feb 08 04:30:46.109,84.507,0
Feb 08 04:30:46.171,85.206,0
Feb 08 04:30:46.235,85.489,0
Feb 08 04:30:46.298,85.752,0
Feb 08 04:30:46.361,85.868,0
Feb 08 04:30:46.423,85.911,0
Feb 08 04:30:46.486,85.951,0
Feb 08 04:30:46.548,85.958,0
Feb 08 04:30:46.612,85.987,0
Feb 08 04:30:46.673,86.002,0
Feb 08 04:30:46.737,85.492,2
Feb 08 04:30:46.800,83.445,1
Feb 08 04:30:46.863,83.450,3
Feb 08 04:30:46.926,83.924,0
Feb 08 04:30:46.989,85.139,0
Feb 08 04:30:47.053,85.403,0
Feb 08 04:30:47.116,85.697,0
Feb 08 04:30:47.178,85.795,0
Feb 08 04:30:47.241,85.890,0
Feb 08 04:30:47.305,85.921,0
Feb 08 04:30:47.368,85.951,0
Feb 08 04:30:47.431,85.957,0
Feb 08 04:30:47.496,85.973,0
Feb 08 04:30:47.557,85.899,2
Feb 08 04:30:47.622,83.957,1
Feb 08 04:30:47.687,83.535,1
Feb 08 04:30:47.761,83.614,3
Feb 08 04:30:47.829,84.788,0
Feb 08 04:30:47.893,85.370,0
Feb 08 04:30:47.957,85.587,0
Feb 08 04:30:48.020,85.797,0
Feb 08 04:30:48.084,85.894,0
Feb 08 04:30:48.146,85.936,0
Feb 08 04:30:48.208,85.953,0
Feb 08 04:30:48.280,85.987,0
Feb 08 04:30:48.342,86.004,0
Feb 08 04:30:48.405,86.021,0
Feb 08 04:30:48.467,85.471,2
Feb 08 04:30:48.529,83.308,1
Feb 08 04:30:48.591,83.302,1
Feb 08 04:30:48.654,83.697,3
Feb 08 04:30:48.716,84.978,0
Feb 08 04:30:48.778,85.180,0
Feb 08 04:30:48.841,85.495,0
Feb 08 04:30:48.903,85.804,0
Feb 08 04:30:48.965,85.896,0
Feb 08 04:30:49.027,85.931,0
Feb 08 04:30:49.090,85.958,0
Feb 08 04:30:49.152,85.984,0
Feb 08 04:30:49.215,86.014,0
Feb 08 04:30:49.276,86.017,0
Feb 08 04:30:49.340,85.998,2
Feb 08 04:30:49.402,84.074,1
Feb 08 04:30:49.464,83.627,1
Feb 08 04:30:49.525,83.799,3
Feb 08 04:30:49.587,84.927,0
Feb 08 04:30:49.650,85.507,0
Feb 08 04:30:49.712,85.590,0
Feb 08 04:30:49.774,85.818,0
Feb 08 04:30:49.837,85.932,0
Feb 08 04:30:49.899,85.965,0
Feb 08 04:30:49.961,85.978,0
Feb 08 04:30:50.024,85.971,2
Feb 08 04:30:50.087,85.941,1
Feb 08 04:30:50.149,85.980,3
Feb 08 04:30:50.210,85.990,0
Feb 08 04:30:50.274,85.145,2
Feb 08 04:30:50.337,83.646,1
Feb 08 04:30:50.399,83.834,3
Feb 08 04:30:50.464,84.561,0
Feb 08 04:30:50.526,85.408,0
Feb 08 04:30:50.588,85.626,0
Feb 08 04:30:50.651,85.853,0
Feb 08 04:30:50.714,85.921,0
Feb 08 04:30:50.778,85.973,0
Feb 08 04:30:50.841,86.014,0
Feb 08 04:30:50.904,86.049,0
Feb 08 04:30:50.970,86.100,0
Feb 08 04:30:51.032,86.170,0
Feb 08 04:30:51.094,86.046,2
Feb 08 04:30:51.158,84.053,1
Feb 08 04:30:51.223,83.930,1
Feb 08 04:30:51.286,84.274,3
Feb 08 04:30:51.356,85.340,0
Feb 08 04:30:51.420,85.639,0
Feb 08 04:30:51.482,85.952,0
Feb 08 04:30:51.544,86.071,0
Feb 08 04:30:51.608,86.138,0
Feb 08 04:30:51.672,86.164,0
Feb 08 04:30:51.736,86.170,0
Feb 08 04:30:51.799,86.157,2
Feb 08 04:30:51.864,86.156,1
Feb 08 04:30:51.926,85.857,1
Feb 08 04:30:51.990,84.634,1
Feb 08 04:30:52.054,84.703,3
Feb 08 04:30:52.117,85.075,0
Feb 08 04:30:52.180,85.502,0
Feb 08 04:30:52.242,85.744,0
Feb 08 04:30:52.306,85.917,0
Feb 08 04:30:52.371,86.023,0
Feb 08 04:30:52.438,86.123,0
Feb 08 04:30:52.502,86.183,0
Feb 08 04:30:52.566,86.244,0
Feb 08 04:30:52.633,86.358,0
Feb 08 04:30:52.697,86.246,2
Feb 08 04:30:52.760,84.293,1
Feb 08 04:30:52.824,84.110,1
Feb 08 04:30:52.887,84.225,3
Feb 08 04:30:52.950,85.417,0
Feb 08 04:30:53.012,85.756,0
Feb 08 04:30:53.075,85.970,0
Feb 08 04:30:53.138,86.140,0
Feb 08 04:30:53.202,86.249,0
Feb 08 04:30:53.267,86.321,0
Feb 08 04:30:53.329,86.347,0
Feb 08 04:30:53.392,86.370,0
Feb 08 04:30:53.455,86.354,2
Feb 08 04:30:53.518,84.797,1
Feb 08 04:30:53.580,84.350,1
Feb 08 04:30:53.643,84.500,3
Feb 08 04:30:53.707,85.053,0
Feb 08 04:30:53.770,85.988,0
Feb 08 04:30:53.832,86.122,0
Feb 08 04:30:53.895,86.310,0
Feb 08 04:30:53.958,86.427,0
Feb 08 04:30:54.021,86.468,0
Feb 08 04:30:54.084,86.472,0
Feb 08 04:30:54.146,86.471,2
Feb 08 04:30:54.210,86.507,3
Feb 08 04:30:54.274,86.421,2
Feb 08 04:30:54.336,84.363,1
Feb 08 04:30:54.399,84.152,1
Feb 08 04:30:54.468,84.402,3
Feb 08 04:30:54.530,85.586,0
Feb 08 04:30:54.593,85.871,0
Feb 08 04:30:54.655,86.165,0
Feb 08 04:30:54.718,86.375,0
Feb 08 04:30:54.780,86.405,0
Feb 08 04:30:54.842,86.438,0
Feb 08 04:30:54.905,86.453,0
Feb 08 04:30:54.967,86.477,0
Feb 08 04:30:55.029,86.514,0
Feb 08 04:30:55.091,86.101,2
Feb 08 04:30:55.154,84.070,1
Feb 08 04:30:55.216,84.282,3
Feb 08 04:30:55.277,84.455,0
Feb 08 04:30:55.340,85.629,0
Feb 08 04:30:55.402,85.938,0
Feb 08 04:30:55.463,86.190,0
Feb 08 04:30:55.526,86.362,0
Feb 08 04:30:55.588,86.448,0
Feb 08 04:30:55.649,86.528,0
Feb 08 04:30:55.712,86.579,0
Feb 08 04:30:55.774,86.726,0
Feb 08 04:30:55.836,86.825,0
Feb 08 04:30:55.897,86.852,0
Feb 08 04:30:55.960,85.421,2
Feb 08 04:30:56.022,84.035,1
Feb 08 04:30:56.084,84.463,3
Feb 08 04:30:56.145,84.781,0
Feb 08 04:30:56.208,85.732,0
Feb 08 04:30:56.271,86.001,0
Feb 08 04:30:56.334,86.373,0
Feb 08 04:30:56.395,86.605,0
Feb 08 04:30:56.457,86.670,0
Feb 08 04:30:56.519,86.606,2
Feb 08 04:30:56.582,86.600,1
Feb 08 04:30:56.647,86.563,1
Feb 08 04:30:56.711,86.566,3
Feb 08 04:30:56.784,86.493,2
Feb 08 04:30:56.849,85.591,1
Feb 08 04:30:56.913,85.780,3
Feb 08 04:30:56.978,86.191,0
Feb 08 04:30:57.042,86.421,0
Feb 08 04:30:57.106,86.470,0
Feb 08 04:30:57.169,86.546,0
Feb 08 04:30:57.232,86.609,0
Feb 08 04:30:57.297,86.624,0
Feb 08 04:30:57.360,86.641,0
Feb 08 04:30:57.423,86.659,0
Feb 08 04:30:57.486,86.662,0
Feb 08 04:30:57.556,86.682,0
Feb 08 04:30:57.620,86.056,2
Feb 08 04:30:57.684,85.813,1
Feb 08 04:30:57.748,86.041,3
Feb 08 04:30:57.811,86.378,0
Feb 08 04:30:57.875,86.553,0
Feb 08 04:30:57.939,86.612,0
Feb 08 04:30:58.002,86.707,0
Feb 08 04:30:58.065,86.748,0
Feb 08 04:30:58.129,86.822,0
Feb 08 04:30:58.191,86.836,0
Feb 08 04:30:58.254,86.822,2
Feb 08 04:30:58.319,86.822,1
Feb 08 04:30:58.384,86.835,3
Feb 08 04:30:58.447,86.163,2
Feb 08 04:30:58.510,85.695,1
Feb 08 04:30:58.573,85.964,3
Feb 08 04:30:58.638,86.468,0
Feb 08 04:30:58.704,86.619,0
Feb 08 04:30:58.767,86.704,0
Feb 08 04:30:58.832,86.778,0
Feb 08 04:30:58.895,86.822,0
Feb 08 04:30:58.959,86.865,0
Feb 08 04:30:59.024,86.876,0
Feb 08 04:30:59.086,86.889,0
Feb 08 04:30:59.150,86.887,2
Feb 08 04:30:59.213,86.804,1
Feb 08 04:30:59.279,85.723,1
Feb 08 04:30:59.343,85.718,1
Feb 08 04:30:59.406,86.012,3
Feb 08 04:30:59.469,86.588,0
Feb 08 04:30:59.532,86.677,0
Feb 08 04:30:59.596,86.744,0
Feb 08 04:30:59.658,86.820,0
Feb 08 04:30:59.724,86.849,0
Feb 08 04:30:59.786,86.888,0
Feb 08 04:30:59.848,86.899,0
Feb 08 04:30:59.911,86.927,0
Feb 08 04:30:59.974,86.932,0
Feb 08 04:31:00.040,86.477,2
Feb 08 04:31:00.103,85.604,1
Feb 08 04:31:00.166,85.796,3
Feb 08 04:31:00.229,86.346,0
Feb 08 04:31:00.291,86.689,0
Feb 08 04:31:00.354,86.760,0
Feb 08 04:31:00.416,86.801,0
Feb 08 04:31:00.479,86.902,0
Feb 08 04:31:00.542,86.928,0
Feb 08 04:31:00.605,86.945,0
Feb 08 04:31:00.677,86.962,0
Feb 08 04:31:00.741,86.980,0
Feb 08 04:31:00.804,87.008,0
Feb 08 04:31:00.865,86.400,2
Feb 08 04:31:00.927,85.787,1
Feb 08 04:31:00.989,85.976,3
Feb 08 04:31:01.051,86.186,0
Feb 08 04:31:01.113,86.744,0
Feb 08 04:31:01.176,86.823,0
Feb 08 04:31:01.239,86.916,0
Feb 08 04:31:01.301,86.982,0
Feb 08 04:31:01.363,87.016,0
Feb 08 04:31:01.426,87.052,0
Feb 08 04:31:01.487,87.070,0
Feb 08 04:31:01.549,87.077,0
Feb 08 04:31:01.612,87.094,0
Feb 08 04:31:01.675,86.995,2
Feb 08 04:31:01.739,85.680,1
Feb 08 04:31:01.800,85.674,1
Feb 08 04:31:01.862,86.012,3
Feb 08 04:31:01.927,86.731,0
Feb 08 04:31:01.988,86.851,0
Feb 08 04:31:02.050,86.895,0
Feb 08 04:31:02.113,86.999,0
Feb 08 04:31:02.176,87.060,0
Feb 08 04:31:02.238,87.081,0
