Time,Camera,State
Feb 13 12:12:21.044,86.619,3
Feb 13 12:12:21.108,86.551,2
Feb 13 12:12:21.172,86.448,1
Feb 13 12:12:21.240,86.375,1
Feb 13 12:12:21.305,86.279,1
Feb 13 12:12:21.376,86.282,3
Feb 13 12:12:21.442,86.439,0
Feb 13 12:12:21.508,86.508,0
Feb 13 12:12:21.575,86.457,2
Feb 13 12:12:21.642,86.539,3
Feb 13 12:12:21.710,86.689,0
Feb 13 12:12:21.777,86.706,0
Feb 13 12:12:21.843,86.472,2
Feb 13 12:12:21.912,86.234,1
Feb 13 12:12:21.978,86.485,3
Feb 13 12:12:22.052,86.694,0
Feb 13 12:12:22.121,86.777,0
Feb 13 12:12:22.187,86.828,0
Feb 13 12:12:22.253,86.907,0
Feb 13 12:12:22.320,86.963,0
Feb 13 12:12:22.385,87.106,0
Feb 13 12:12:22.453,86.102,2
Feb 13 12:12:22.519,83.908,1
Feb 13 12:12:22.585,84.480,3
Feb 13 12:12:22.651,85.347,0
Feb 13 12:12:22.716,85.810,0
Feb 13 12:12:22.782,86.014,0
Feb 13 12:12:22.848,86.176,0
Feb 13 12:12:22.914,86.423,0
Feb 13 12:12:22.982,86.687,0
Feb 13 12:12:23.047,86.931,0
Feb 13 12:12:23.113,84.986,2
Feb 13 12:12:23.180,81.351,1
Feb 13 12:12:23.247,80.561,1
Feb 13 12:12:23.313,81.142,3
Feb 13 12:12:23.379,82.420,0
Feb 13 12:12:23.445,82.626,0
Feb 13 12:12:23.514,83.460,0
Feb 13 12:12:23.579,84.402,0
Feb 13 12:12:23.644,85.217,0
Feb 13 12:12:23.710,85.820,0
Feb 13 12:12:23.776,82.532,2
Feb 13 12:12:23.841,80.009,1
Feb 13 12:12:23.908,79.777,1
Feb 13 12:12:23.974,80.478,3
Feb 13 12:12:24.041,80.832,0
Feb 13 12:12:24.111,80.510,2
Feb 13 12:12:24.176,80.874,3
Feb 13 12:12:24.242,81.337,0
Feb 13 12:12:24.308,82.140,0
Feb 13 12:12:24.373,80.675,2
Feb 13 12:12:24.440,76.492,1
Feb 13 12:12:24.506,75.878,1
Feb 13 12:12:24.571,76.178,3
Feb 13 12:12:24.640,77.007,0
Feb 13 12:12:24.706,77.290,0
Feb 13 12:12:24.773,77.987,0
Feb 13 12:12:24.841,78.852,0
Feb 13 12:12:24.907,79.752,0
Feb 13 12:12:24.973,80.208,0
Feb 13 12:12:25.038,76.922,2
Feb 13 12:12:25.105,74.982,1
Feb 13 12:12:25.181,74.481,1
Feb 13 12:12:25.248,75.481,3
Feb 13 12:12:25.313,76.442,0
Feb 13 12:12:25.378,76.650,0
Feb 13 12:12:25.445,77.418,0
Feb 13 12:12:25.511,78.305,0
Feb 13 12:12:25.577,79.235,0
Feb 13 12:12:25.644,79.657,0
Feb 13 12:12:25.711,76.109,2
Feb 13 12:12:25.777,74.124,1
Feb 13 12:12:25.842,74.614,3
Feb 13 12:12:25.909,76.760,0
Feb 13 12:12:25.974,78.915,0
Feb 13 12:12:26.039,79.322,0
Feb 13 12:12:26.106,79.686,0
Feb 13 12:12:26.173,80.080,0
Feb 13 12:12:26.241,80.298,0
Feb 13 12:12:26.307,80.793,0
Feb 13 12:12:26.370,80.880,0
Feb 13 12:12:26.434,80.508,2
Feb 13 12:12:26.499,80.866,3
Feb 13 12:12:26.561,81.527,0
Feb 13 12:12:26.625,82.029,0
Feb 13 12:12:26.688,82.108,0
Feb 13 12:12:26.753,82.243,0
Feb 13 12:12:26.820,82.602,0
Feb 13 12:12:26.891,82.898,0
Feb 13 12:12:26.956,83.096,0
Feb 13 12:12:27.021,81.181,2
Feb 13 12:12:27.086,80.324,1
Feb 13 12:12:27.151,80.658,3
Feb 13 12:12:27.214,81.104,0
Feb 13 12:12:27.280,82.050,0
Feb 13 12:12:27.343,82.231,0
Feb 13 12:12:27.410,82.645,0
Feb 13 12:12:27.472,83.302,0
Feb 13 12:12:27.536,83.845,0
Feb 13 12:12:27.600,83.698,2
Feb 13 12:12:27.663,81.254,1
Feb 13 12:12:27.728,79.028,1
Feb 13 12:12:27.790,78.439,1
Feb 13 12:12:27.855,78.895,3
Feb 13 12:12:27.920,80.043,0
Feb 13 12:12:27.983,80.345,0
Feb 13 12:12:28.046,80.938,0
Feb 13 12:12:28.112,82.169,0
Feb 13 12:12:28.179,83.205,0
Feb 13 12:12:28.243,83.910,0
Feb 13 12:12:28.315,83.677,2
Feb 13 12:12:28.380,83.223,1
Feb 13 12:12:28.443,83.899,3
Feb 13 12:12:28.511,84.472,0
Feb 13 12:12:28.573,85.004,0
Feb 13 12:12:28.637,84.644,2
Feb 13 12:12:28.702,84.851,3
Feb 13 12:12:28.766,85.068,0
Feb 13 12:12:28.831,85.287,0
Feb 13 12:12:28.894,85.504,0
Feb 13 12:12:28.958,84.515,2
Feb 13 12:12:29.022,84.079,1
Feb 13 12:12:29.085,84.427,3
Feb 13 12:12:29.149,84.642,0
Feb 13 12:12:29.211,85.424,0
Feb 13 12:12:29.275,85.673,0
Feb 13 12:12:29.340,85.928,0
Feb 13 12:12:29.404,86.404,0
Feb 13 12:12:29.468,86.276,2
Feb 13 12:12:29.531,86.398,3
Feb 13 12:12:29.597,84.250,2
Feb 13 12:12:29.658,83.764,1
Feb 13 12:12:29.722,84.343,3
Feb 13 12:12:29.789,85.441,0
Feb 13 12:12:29.852,86.008,0
Feb 13 12:12:29.917,86.157,0
Feb 13 12:12:29.979,86.509,0
Feb 13 12:12:30.042,86.774,0
Feb 13 12:12:30.107,86.951,0
Feb 13 12:12:30.169,86.519,2
Feb 13 12:12:30.234,84.848,1
Feb 13 12:12:30.298,85.293,3
Feb 13 12:12:30.364,86.200,0
Feb 13 12:12:30.426,86.868,0
Feb 13 12:12:30.489,86.901,0
Feb 13 12:12:30.553,87.477,0
Feb 13 12:12:30.615,87.736,0
Feb 13 12:12:30.681,88.063,0
Feb 13 12:12:30.742,87.897,2
Feb 13 12:12:30.807,85.928,1
Feb 13 12:12:30.871,86.296,3
Feb 13 12:12:30.936,87.172,0
Feb 13 12:12:31.001,87.937,0
Feb 13 12:12:31.064,88.271,0
Feb 13 12:12:31.128,88.605,0
Feb 13 12:12:31.195,88.407,2
Feb 13 12:12:31.261,88.762,3
Feb 13 12:12:31.324,87.246,2
Feb 13 12:12:31.397,85.596,1
Feb 13 12:12:31.462,85.860,3
Feb 13 12:12:31.523,86.622,0
Feb 13 12:12:31.587,87.264,0
Feb 13 12:12:31.650,87.392,0
Feb 13 12:12:31.713,87.881,0
Feb 13 12:12:31.780,88.398,0
Feb 13 12:12:31.841,88.628,0
Feb 13 12:12:31.906,87.838,2
Feb 13 12:12:31.969,87.163,1
Feb 13 12:12:32.033,87.885,3
Feb 13 12:12:32.096,88.557,0
Feb 13 12:12:32.159,88.895,0
Feb 13 12:12:32.222,89.063,0
Feb 13 12:12:32.285,89.145,0
Feb 13 12:12:32.351,89.360,0
Feb 13 12:12:32.414,89.477,0
Feb 13 12:12:32.480,88.472,2
Feb 13 12:12:32.543,87.896,1
Feb 13 12:12:32.606,88.470,3
Feb 13 12:12:32.670,89.158,0
Feb 13 12:12:32.733,89.436,0
Feb 13 12:12:32.797,89.558,0
Feb 13 12:12:32.863,89.841,0
Feb 13 12:12:32.925,90.111,0
Feb 13 12:12:32.989,88.614,2
Feb 13 12:12:33.051,87.143,1
Feb 13 12:12:33.115,86.899,1
Feb 13 12:12:33.179,87.840,3
Feb 13 12:12:33.242,88.806,0
Feb 13 12:12:33.306,88.969,0
Feb 13 12:12:33.370,89.281,0
Feb 13 12:12:33.436,89.613,0
Feb 13 12:12:33.501,89.685,0
Feb 13 12:12:33.564,86.890,2
Feb 13 12:12:33.627,85.974,1
Feb 13 12:12:33.691,86.430,3
Feb 13 12:12:33.754,87.668,0
Feb 13 12:12:33.817,87.993,0
Feb 13 12:12:33.881,88.247,0
Feb 13 12:12:33.944,88.627,0
Feb 13 12:12:34.010,88.898,0
Feb 13 12:12:34.073,88.645,2
Feb 13 12:12:34.136,85.776,1
Feb 13 12:12:34.201,85.562,1
Feb 13 12:12:34.263,86.241,3
Feb 13 12:12:34.327,87.300,0
Feb 13 12:12:34.389,87.711,0
Feb 13 12:12:34.454,87.955,0
Feb 13 12:12:34.527,88.071,0
Feb 13 12:12:34.589,88.364,0
Feb 13 12:12:34.652,88.302,2
Feb 13 12:12:34.715,86.740,1
Feb 13 12:12:34.778,86.826,3
Feb 13 12:12:34.844,87.536,0
Feb 13 12:12:34.908,88.315,0
Feb 13 12:12:34.972,88.520,0
Feb 13 12:12:35.035,88.882,0
Feb 13 12:12:35.101,89.242,0
Feb 13 12:12:35.164,89.463,0
Feb 13 12:12:35.228,89.246,2
Feb 13 12:12:35.292,85.892,1
Feb 13 12:12:35.355,85.596,1
Feb 13 12:12:35.419,85.854,3
Feb 13 12:12:35.482,87.016,0
Feb 13 12:12:35.548,87.545,0
Feb 13 12:12:35.613,87.859,0
Feb 13 12:12:35.676,88.334,0
Feb 13 12:12:35.740,88.686,0
Feb 13 12:12:35.805,88.924,0
Feb 13 12:12:35.871,88.455,2
Feb 13 12:12:35.937,85.456,1
Feb 13 12:12:36.003,85.451,1
Feb 13 12:12:36.069,86.222,3
Feb 13 12:12:36.134,87.267,0
Feb 13 12:12:36.205,87.387,0
Feb 13 12:12:36.271,87.707,0
Feb 13 12:12:36.336,88.203,0
Feb 13 12:12:36.402,88.606,0
Feb 13 12:12:36.467,88.808,0
Feb 13 12:12:36.535,86.200,2
Feb 13 12:12:36.605,84.545,1
Feb 13 12:12:36.671,84.648,3
Feb 13 12:12:36.739,85.371,0
Feb 13 12:12:36.802,86.186,0
Feb 13 12:12:36.869,86.774,0
Feb 13 12:12:36.935,87.400,0
Feb 13 12:12:36.999,87.798,0
Feb 13 12:12:37.066,88.105,0
Feb 13 12:12:37.135,88.270,0
Feb 13 12:12:37.204,85.451,2
Feb 13 12:12:37.275,84.224,1
Feb 13 12:12:37.342,84.476,3
Feb 13 12:12:37.413,85.602,0
Feb 13 12:12:37.482,86.317,0
Feb 13 12:12:37.549,86.742,0
Feb 13 12:12:37.625,87.340,0
Feb 13 12:12:37.693,87.934,0
Feb 13 12:12:37.762,88.160,0
Feb 13 12:12:37.833,88.398,0
Feb 13 12:12:37.900,86.947,2
Feb 13 12:12:37.968,86.231,1
Feb 13 12:12:38.035,86.864,3
Feb 13 12:12:38.102,87.749,0
Feb 13 12:12:38.172,88.274,0
Feb 13 12:12:38.238,88.472,0
Feb 13 12:12:38.303,88.799,0
Feb 13 12:12:38.373,89.075,0
Feb 13 12:12:38.440,89.063,2
Feb 13 12:12:38.508,89.107,3
Feb 13 12:12:38.578,89.031,2
Feb 13 12:12:38.645,88.905,1
Feb 13 12:12:38.714,89.112,3
Feb 13 12:12:38.784,89.276,0
Feb 13 12:12:38.853,89.471,0
Feb 13 12:12:38.924,89.614,0
Feb 13 12:12:38.990,89.751,0
Feb 13 12:12:39.055,89.865,0
Feb 13 12:12:39.122,89.861,2
Feb 13 12:12:39.189,90.233,3
Feb 13 12:12:39.254,90.325,0
Feb 13 12:12:39.319,90.067,2
Feb 13 12:12:39.387,88.855,1
Feb 13 12:12:39.458,89.560,3
Feb 13 12:12:39.523,90.144,0
Feb 13 12:12:39.588,90.311,0
Feb 13 12:12:39.652,90.416,0
Feb 13 12:12:39.716,90.564,0
Feb 13 12:12:39.781,90.633,0
Feb 13 12:12:39.850,90.667,0
Feb 13 12:12:39.917,90.595,2
Feb 13 12:12:39.980,90.584,1
Feb 13 12:12:40.047,90.028,1
Feb 13 12:12:40.112,90.321,3
Feb 13 12:12:40.179,90.599,0
Feb 13 12:12:40.251,90.724,0
Feb 13 12:12:40.318,90.782,0
Feb 13 12:12:40.386,90.879,0
Feb 13 12:12:40.455,90.966,0
Feb 13 12:12:40.522,91.039,0
Feb 13 12:12:40.593,91.277,0
Feb 13 12:12:40.663,91.189,2
Feb 13 12:12:40.739,91.243,3
Feb 13 12:12:40.805,91.469,0
Feb 13 12:12:40.871,91.815,0
Feb 13 12:12:40.936,92.004,0
Feb 13 12:12:41.000,92.089,0
Feb 13 12:12:41.065,92.483,0
Feb 13 12:12:41.134,92.553,0
Feb 13 12:12:41.206,92.714,0
Feb 13 12:12:41.277,90.618,2
Feb 13 12:12:41.349,90.253,1
Feb 13 12:12:41.422,91.249,3
Feb 13 12:12:41.492,92.046,0
Feb 13 12:12:41.561,92.345,0
Feb 13 12:12:41.630,92.503,0
Feb 13 12:12:41.702,92.659,0
Feb 13 12:12:41.774,92.860,0
Feb 13 12:12:41.843,90.907,2
Feb 13 12:12:41.911,90.216,1
Feb 13 12:12:41.979,91.308,3
Feb 13 12:12:42.050,91.930,0
Feb 13 12:12:42.121,92.406,0
Feb 13 12:12:42.190,92.381,2
Feb 13 12:12:42.263,92.574,3
Feb 13 12:12:42.333,92.728,0
Feb 13 12:12:42.404,91.420,2
Feb 13 12:12:42.474,91.166,1
Feb 13 12:12:42.543,91.997,3
Feb 13 12:12:42.611,92.373,0
Feb 13 12:12:42.681,92.515,0
Feb 13 12:12:42.753,92.655,0
Feb 13 12:12:42.823,92.764,0
Feb 13 12:12:42.893,92.644,2
Feb 13 12:12:42.964,92.476,1
Feb 13 12:12:43.037,92.332,1
Feb 13 12:12:43.109,92.523,3
Feb 13 12:12:43.179,92.646,0
Feb 13 12:12:43.253,92.553,2
Feb 13 12:12:43.328,92.442,1
Feb 13 12:12:43.401,92.430,1
Feb 13 12:12:43.475,92.387,1
Feb 13 12:12:43.548,92.442,3
Feb 13 12:12:43.620,92.506,0
Feb 13 12:12:43.691,92.681,0
Feb 13 12:12:43.765,92.860,0
Feb 13 12:12:43.844,92.715,2
Feb 13 12:12:43.917,92.957,3
Feb 13 12:12:43.987,93.018,0
Feb 13 12:12:44.055,92.916,2
Feb 13 12:12:44.124,93.021,3
Feb 13 12:12:44.197,93.218,0
Feb 13 12:12:44.266,93.329,0
Feb 13 12:12:44.339,93.197,2
Feb 13 12:12:44.413,92.966,1
Feb 13 12:12:44.483,93.013,3
Feb 13 12:12:44.556,93.035,0
Feb 13 12:12:44.628,93.041,0
Feb 13 12:12:44.699,93.610,0
Feb 13 12:12:44.771,93.632,0
Feb 13 12:12:44.843,93.380,2
Feb 13 12:12:44.915,93.445,3
Feb 13 12:12:44.991,93.492,0
Feb 13 12:12:45.060,93.316,2
Feb 13 12:12:45.133,93.069,1
Feb 13 12:12:45.207,93.110,3
Feb 13 12:12:45.278,93.691,0
Feb 13 12:12:45.352,93.893,0
Feb 13 12:12:45.426,93.826,2
Feb 13 12:12:45.500,93.713,1
Feb 13 12:12:45.570,93.687,1
Feb 13 12:12:45.642,93.738,3
Feb 13 12:12:45.710,93.493,2
Feb 13 12:12:45.780,93.435,1
Feb 13 12:12:45.849,93.819,3
Feb 13 12:12:45.916,94.080,0
Feb 13 12:12:45.987,94.083,0
Feb 13 12:12:46.058,94.024,2
Feb 13 12:12:46.124,94.005,1
Feb 13 12:12:46.197,94.002,1
Feb 13 12:12:46.265,93.969,1
Feb 13 12:12:46.334,93.925,1
Feb 13 12:12:46.405,93.810,1
Feb 13 12:12:46.473,94.102,3
Feb 13 12:12:46.544,94.133,0
Feb 13 12:12:46.614,94.240,0
Feb 13 12:12:46.683,94.298,0
Feb 13 12:12:46.751,94.248,2
Feb 13 12:12:46.821,94.184,1
Feb 13 12:12:46.890,94.119,1
Feb 13 12:12:46.970,93.711,1
Feb 13 12:12:47.036,93.756,3
Feb 13 12:12:47.105,94.055,0
Feb 13 12:12:47.177,94.241,0
Feb 13 12:12:47.246,94.364,0
Feb 13 12:12:47.318,94.306,2
Feb 13 12:12:47.391,94.394,3
Feb 13 12:12:47.464,94.510,0
Feb 13 12:12:47.535,94.389,2
Feb 13 12:12:47.608,94.260,1
Feb 13 12:12:47.677,94.241,1
Feb 13 12:12:47.749,94.453,3
Feb 13 12:12:47.821,94.619,0
Feb 13 12:12:47.892,94.765,0
Feb 13 12:12:47.966,94.816,0
Feb 13 12:12:48.041,94.934,0
Feb 13 12:12:48.110,95.005,0
Feb 13 12:12:48.182,95.016,0
Feb 13 12:12:48.257,93.316,2
Feb 13 12:12:48.328,92.747,1
Feb 13 12:12:48.403,93.763,3
Feb 13 12:12:48.477,94.356,0
Feb 13 12:12:48.550,94.446,0
Feb 13 12:12:48.622,94.538,0
Feb 13 12:12:48.694,94.630,0
Feb 13 12:12:48.764,94.461,2
Feb 13 12:12:48.839,94.564,3
Feb 13 12:12:48.912,93.699,2
Feb 13 12:12:48.983,94.121,3
Feb 13 12:12:49.054,94.347,0
Feb 13 12:12:49.126,94.413,0
Feb 13 12:12:49.199,94.510,0
Feb 13 12:12:49.274,94.555,0
Feb 13 12:12:49.342,94.712,0
Feb 13 12:12:49.412,94.920,0
Feb 13 12:12:49.483,95.107,0
Feb 13 12:12:49.553,94.671,2
Feb 13 12:12:49.624,94.569,1
Feb 13 12:12:49.693,94.367,1
Feb 13 12:12:49.761,94.493,3
Feb 13 12:12:49.831,94.388,2
Feb 13 12:12:49.901,94.659,3
Feb 13 12:12:49.974,94.781,0
Feb 13 12:12:50.056,95.014,0
Feb 13 12:12:50.128,95.238,0
Feb 13 12:12:50.200,95.099,2
Feb 13 12:12:50.272,94.950,1
Feb 13 12:12:50.343,94.935,1
Feb 13 12:12:50.414,95.126,3
Feb 13 12:12:50.485,95.392,0
Feb 13 12:12:50.552,92.791,2
Feb 13 12:12:50.621,91.859,1
Feb 13 12:12:50.689,90.251,1
Feb 13 12:12:50.755,88.446,1
Feb 13 12:12:50.825,88.700,3
Feb 13 12:12:50.896,89.379,0
Feb 13 12:12:50.964,89.616,0
Feb 13 12:12:51.036,89.851,0
Feb 13 12:12:51.108,90.332,0
Feb 13 12:12:51.178,90.478,0
Feb 13 12:12:51.248,90.409,2
Feb 13 12:12:51.315,90.250,1
Feb 13 12:12:51.389,88.438,1
Feb 13 12:12:51.463,89.097,3
Feb 13 12:12:51.535,89.868,0
Feb 13 12:12:51.609,90.230,0
Feb 13 12:12:51.679,90.512,0
Feb 13 12:12:51.749,90.612,0
Feb 13 12:12:51.820,90.363,2
Feb 13 12:12:51.892,90.135,1
Feb 13 12:12:51.963,90.331,3
Feb 13 12:12:52.034,90.112,2
Feb 13 12:12:52.108,90.275,3
Feb 13 12:12:52.179,90.703,0
Feb 13 12:12:52.250,90.689,2
Feb 13 12:12:52.320,90.353,1
Feb 13 12:12:52.392,90.123,1
Feb 13 12:12:52.463,90.077,1
Feb 13 12:12:52.531,90.268,3
Feb 13 12:12:52.608,90.449,0
Feb 13 12:12:52.681,90.008,2
Feb 13 12:12:52.755,90.598,3
Feb 13 12:12:52.825,90.876,0
Feb 13 12:12:52.895,90.785,2
Feb 13 12:12:52.966,90.312,1
Feb 13 12:12:53.040,90.162,1
Feb 13 12:12:53.112,89.862,1
Feb 13 12:12:53.194,90.128,3
Feb 13 12:12:53.262,90.623,0
Feb 13 12:12:53.333,90.487,2
Feb 13 12:12:53.404,90.222,1
Feb 13 12:12:53.475,90.839,3
Feb 13 12:12:53.542,90.690,2
Feb 13 12:12:53.609,90.369,1
Feb 13 12:12:53.679,90.557,3
Feb 13 12:12:53.748,90.907,0
Feb 13 12:12:53.815,91.017,0
Feb 13 12:12:53.883,90.619,2
Feb 13 12:12:53.950,90.435,1
Feb 13 12:12:54.018,90.489,3
Feb 13 12:12:54.087,90.221,2
Feb 13 12:12:54.159,90.460,3
Feb 13 12:12:54.231,90.660,0
Feb 13 12:12:54.305,91.070,0
Feb 13 12:12:54.375,91.089,0
Feb 13 12:12:54.449,90.512,2
Feb 13 12:12:54.522,89.893,1
Feb 13 12:12:54.593,89.743,1
Feb 13 12:12:54.665,90.107,3
Feb 13 12:12:54.741,90.687,0
Feb 13 12:12:54.812,90.694,0
Feb 13 12:12:54.885,90.718,0
Feb 13 12:12:54.961,90.736,0
Feb 13 12:12:55.032,90.889,0
Feb 13 12:12:55.107,90.891,0
Feb 13 12:12:55.179,90.368,2
Feb 13 12:12:55.250,90.271,1
Feb 13 12:12:55.324,90.568,3
Feb 13 12:12:55.399,91.024,0
Feb 13 12:12:55.472,91.292,0
Feb 13 12:12:55.545,91.063,2
Feb 13 12:12:55.618,90.749,1
Feb 13 12:12:55.691,90.465,1
Feb 13 12:12:55.762,90.631,3
Feb 13 12:12:55.830,90.534,2
Feb 13 12:12:55.901,90.621,3
Feb 13 12:12:55.974,90.502,2
Feb 13 12:12:56.044,90.169,1
Feb 13 12:12:56.112,90.853,3
Feb 13 12:12:56.182,90.629,2
Feb 13 12:12:56.250,89.845,1
Feb 13 12:12:56.324,89.493,1
Feb 13 12:12:56.394,90.118,3
Feb 13 12:12:56.460,90.091,2
Feb 13 12:12:56.527,90.058,1
Feb 13 12:12:56.593,90.557,3
Feb 13 12:12:56.658,90.275,2
Feb 13 12:12:56.724,89.731,1
Feb 13 12:12:56.789,89.959,3
Feb 13 12:12:56.855,90.280,0
Feb 13 12:12:56.921,90.466,0
Feb 13 12:12:56.991,89.977,2
Feb 13 12:12:57.060,89.669,1
Feb 13 12:12:57.124,90.438,3
Feb 13 12:12:57.191,91.034,0
Feb 13 12:12:57.258,91.556,0
Feb 13 12:12:57.323,91.687,0
Feb 13 12:12:57.390,91.016,2
Feb 13 12:12:57.458,90.924,1
Feb 13 12:12:57.527,91.697,3
Feb 13 12:12:57.594,91.923,0
Feb 13 12:12:57.659,91.708,2
Feb 13 12:12:57.725,91.245,1
Feb 13 12:12:57.790,91.349,3
Feb 13 12:12:57.857,91.248,2
Feb 13 12:12:57.925,91.347,3
Feb 13 12:12:57.991,91.637,0
Feb 13 12:12:58.060,91.233,2
Feb 13 12:12:58.125,89.951,1
Feb 13 12:12:58.193,90.426,3
Feb 13 12:12:58.260,91.082,0
Feb 13 12:12:58.324,90.974,2
Feb 13 12:12:58.392,90.448,1
Feb 13 12:12:58.457,89.855,1
Feb 13 12:12:58.525,90.248,3
Feb 13 12:12:58.594,90.434,0
Feb 13 12:12:58.659,90.619,0
Feb 13 12:12:58.728,91.181,0
Feb 13 12:12:58.795,91.118,2
Feb 13 12:12:58.861,90.642,1
Feb 13 12:12:58.928,90.635,1
Feb 13 12:12:58.993,91.185,3
Feb 13 12:12:59.061,91.704,0
Feb 13 12:12:59.126,91.210,2
Feb 13 12:12:59.196,90.519,1
Feb 13 12:12:59.263,90.719,3
Feb 13 12:12:59.328,91.207,0
Feb 13 12:12:59.403,91.405,0
Feb 13 12:12:59.469,91.427,0
Feb 13 12:12:59.534,91.391,2
Feb 13 12:12:59.600,91.328,1
Feb 13 12:12:59.665,91.236,1
Feb 13 12:12:59.732,91.111,1
Feb 13 12:12:59.798,91.568,3
Feb 13 12:12:59.868,91.890,0
Feb 13 12:12:59.936,91.806,2
Feb 13 12:13:00.005,91.588,1
Feb 13 12:13:00.074,91.299,1
Feb 13 12:13:00.142,91.401,3
Feb 13 12:13:00.208,91.896,0
Feb 13 12:13:00.280,92.586,0
Feb 13 12:13:00.348,92.534,2
Feb 13 12:13:00.413,92.190,1
Feb 13 12:13:00.479,92.137,1
Feb 13 12:13:00.545,91.428,1
Feb 13 12:13:00.613,90.765,1
Feb 13 12:13:00.679,91.012,3
Feb 13 12:13:00.744,91.458,0
Feb 13 12:13:00.812,91.850,0
Feb 13 12:13:00.878,92.351,0
Feb 13 12:13:00.945,92.193,2
Feb 13 12:13:01.013,91.897,1
Feb 13 12:13:01.079,91.104,1
Feb 13 12:13:01.148,91.102,1
Feb 13 12:13:01.215,91.536,3
Feb 13 12:13:01.280,91.156,2
Feb 13 12:13:01.348,91.522,3
Feb 13 12:13:01.412,92.340,0
Feb 13 12:13:01.477,92.771,0
Feb 13 12:13:01.541,92.296,2
Feb 13 12:13:01.604,90.762,1
Feb 13 12:13:01.669,90.409,1
Feb 13 12:13:01.734,90.496,3
Feb 13 12:13:01.797,91.110,0
Feb 13 12:13:01.862,91.856,0
Feb 13 12:13:01.929,92.021,0
Feb 13 12:13:01.994,92.097,0
Feb 13 12:13:02.058,91.945,2
Feb 13 12:13:02.123,91.340,1
Feb 13 12:13:02.188,91.033,1
Feb 13 12:13:02.254,90.830,1
Feb 13 12:13:02.318,90.597,1
Feb 13 12:13:02.382,90.823,3
Feb 13 12:13:02.450,91.415,0
Feb 13 12:13:02.523,91.582,0
Feb 13 12:13:02.587,91.661,0
Feb 13 12:13:02.651,91.931,0
Feb 13 12:13:02.714,91.816,2
Feb 13 12:13:02.778,91.509,1
Feb 13 12:13:02.841,91.542,3
Feb 13 12:13:02.904,91.334,2
Feb 13 12:13:02.966,91.308,1
Feb 13 12:13:03.032,91.753,3
Feb 13 12:13:03.097,91.917,0
Feb 13 12:13:03.159,91.774,2
Feb 13 12:13:03.222,91.997,3
Feb 13 12:13:03.285,92.214,0
Feb 13 12:13:03.350,92.197,2
Feb 13 12:13:03.414,92.333,3
Feb 13 12:13:03.476,92.225,2
Feb 13 12:13:03.543,91.867,1
Feb 13 12:13:03.606,91.611,1
Feb 13 12:13:03.670,91.557,1
Feb 13 12:13:03.732,91.628,3
Feb 13 12:13:03.795,91.702,0
Feb 13 12:13:03.859,91.243,2
Feb 13 12:13:03.921,91.122,1
Feb 13 12:13:03.984,91.464,3
Feb 13 12:13:04.047,91.668,0
Feb 13 12:13:04.112,91.906,0
Feb 13 12:13:04.174,92.054,0
Feb 13 12:13:04.238,92.354,0
Feb 13 12:13:04.303,92.410,0
Feb 13 12:13:04.366,92.522,0
Feb 13 12:13:04.432,92.122,2
Feb 13 12:13:04.495,92.125,3
Feb 13 12:13:04.558,92.258,0
Feb 13 12:13:04.620,92.253,2
Feb 13 12:13:04.687,92.190,1
Feb 13 12:13:04.750,92.010,1
Feb 13 12:13:04.813,91.963,1
Feb 13 12:13:04.876,92.428,3
Feb 13 12:13:04.938,92.497,0
Feb 13 12:13:05.003,92.223,2
Feb 13 12:13:05.066,92.154,1
Feb 13 12:13:05.129,92.152,1
Feb 13 12:13:05.195,92.228,3
Feb 13 12:13:05.259,92.136,2
Feb 13 12:13:05.323,92.156,3
Feb 13 12:13:05.385,91.954,2
Feb 13 12:13:05.450,91.978,3
Feb 13 12:13:05.516,92.101,0
Feb 13 12:13:05.578,92.496,0
Feb 13 12:13:05.650,92.296,2
Feb 13 12:13:05.713,92.073,1
Feb 13 12:13:05.779,92.114,3
Feb 13 12:13:05.842,92.317,0
Feb 13 12:13:05.904,92.216,2
Feb 13 12:13:05.966,92.058,1
Feb 13 12:13:06.030,91.953,1
Feb 13 12:13:06.093,91.627,1
Feb 13 12:13:06.158,91.687,3
Feb 13 12:13:06.227,91.731,0
Feb 13 12:13:06.299,92.075,0
Feb 13 12:13:06.363,92.471,0
Feb 13 12:13:06.431,92.585,0
Feb 13 12:13:06.498,92.671,0
Feb 13 12:13:06.563,92.890,0
Feb 13 12:13:06.630,92.828,2
Feb 13 12:13:06.697,92.961,3
Feb 13 12:13:06.762,92.980,0
Feb 13 12:13:06.827,93.015,0
Feb 13 12:13:06.899,93.166,0
Feb 13 12:13:06.965,93.096,2
Feb 13 12:13:07.031,93.027,1
Feb 13 12:13:07.099,93.138,3
Feb 13 12:13:07.166,93.255,0
Feb 13 12:13:07.232,93.373,0
Feb 13 12:13:07.300,93.132,2
Feb 13 12:13:07.365,92.824,1
Feb 13 12:13:07.434,92.698,1
Feb 13 12:13:07.504,92.840,3
Feb 13 12:13:07.572,93.161,0
Feb 13 12:13:07.646,93.331,0
Feb 13 12:13:07.717,92.986,2
Feb 13 12:13:07.785,92.879,1
Feb 13 12:13:07.852,93.032,3
Feb 13 12:13:07.918,93.275,0
Feb 13 12:13:07.990,93.442,0
Feb 13 12:13:08.057,93.514,0
Feb 13 12:13:08.123,94.233,0
