Time,Camera,State
Feb 08 09:28:51.196,98.274,0
Feb 08 09:28:51.229,98.299,0
Feb 08 09:28:51.263,98.324,0
Feb 08 09:28:51.296,98.312,2
Feb 08 09:28:51.330,98.304,1
Feb 08 09:28:51.364,98.293,1
Feb 08 09:28:51.397,98.275,1
Feb 08 09:28:51.431,98.280,3
Feb 08 09:28:51.464,98.316,0
Feb 08 09:28:51.498,98.312,2
Feb 08 09:28:51.531,98.310,1
Feb 08 09:28:51.566,98.300,1
Feb 08 09:28:51.599,98.272,1
Feb 08 09:28:51.633,98.231,1
Feb 08 09:28:51.667,98.222,1
Feb 08 09:28:51.700,98.214,1
Feb 08 09:28:51.733,98.205,1
Feb 08 09:28:51.767,98.187,1
Feb 08 09:28:51.801,98.192,3
Feb 08 09:28:51.834,98.189,2
Feb 08 09:28:51.868,98.181,1
Feb 08 09:28:51.901,98.170,1
Feb 08 09:28:51.935,98.156,1
Feb 08 09:28:51.968,98.133,1
Feb 08 09:28:52.002,98.129,1
Feb 08 09:28:52.036,98.157,3
Feb 08 09:28:52.070,98.167,0
Feb 08 09:28:52.111,98.178,0
Feb 08 09:28:52.145,98.148,2
Feb 08 09:28:52.178,98.132,1
Feb 08 09:28:52.211,98.090,1
Feb 08 09:28:52.244,98.048,1
Feb 08 09:28:52.277,98.016,1
Feb 08 09:28:52.310,97.998,1
Feb 08 09:28:52.343,98.003,3
Feb 08 09:28:52.376,98.017,0
Feb 08 09:28:52.409,98.024,0
Feb 08 09:28:52.443,98.034,0
Feb 08 09:28:52.476,98.039,0
Feb 08 09:28:52.510,98.037,2
Feb 08 09:28:52.543,98.040,3
Feb 08 09:28:52.576,98.044,0
Feb 08 09:28:52.610,98.025,2
Feb 08 09:28:52.644,98.011,1
Feb 08 09:28:52.677,97.993,1
Feb 08 09:28:52.710,97.963,1
Feb 08 09:28:52.744,97.954,1
Feb 08 09:28:52.777,97.962,3
Feb 08 09:28:52.810,97.959,2
Feb 08 09:28:52.843,97.933,1
Feb 08 09:28:52.877,97.901,1
Feb 08 09:28:52.911,97.863,1
Feb 08 09:28:52.944,97.841,1
Feb 08 09:28:52.977,97.851,3
Feb 08 09:28:53.011,97.879,0
Feb 08 09:28:53.044,97.903,0
Feb 08 09:28:53.077,97.928,0
Feb 08 09:28:53.110,97.967,0
Feb 08 09:28:53.144,97.976,0
Feb 08 09:28:53.178,97.977,0
Feb 08 09:28:53.211,97.995,0
Feb 08 09:28:53.244,98.020,0
Feb 08 09:28:53.277,98.046,0
Feb 08 09:28:53.311,98.067,0
Feb 08 09:28:53.344,98.118,0
Feb 08 09:28:53.377,98.182,0
Feb 08 09:28:53.410,98.254,0
Feb 08 09:28:53.443,98.316,0
Feb 08 09:28:53.476,98.369,0
Feb 08 09:28:53.510,98.417,0
Feb 08 09:28:53.543,98.476,0
Feb 08 09:28:53.576,98.544,0
Feb 08 09:28:53.609,98.599,0
Feb 08 09:28:53.643,98.617,0
Feb 08 09:28:53.677,98.634,0
Feb 08 09:28:53.711,98.673,0
Feb 08 09:28:53.744,98.682,0
Feb 08 09:28:53.777,98.697,0
Feb 08 09:28:53.810,98.689,2
Feb 08 09:28:53.843,98.672,1
Feb 08 09:28:53.877,98.663,1
Feb 08 09:28:53.910,98.634,1
Feb 08 09:28:53.943,98.640,3
Feb 08 09:28:53.977,98.667,0
Feb 08 09:28:54.011,98.653,2
Feb 08 09:28:54.044,98.672,3
Feb 08 09:28:54.077,98.706,0
Feb 08 09:28:54.111,98.715,0
Feb 08 09:28:54.145,98.721,0
Feb 08 09:28:54.178,98.725,0
Feb 08 09:28:54.212,98.731,0
Feb 08 09:28:54.246,98.781,0
Feb 08 09:28:54.280,98.840,0
Feb 08 09:28:54.313,98.884,0
Feb 08 09:28:54.347,98.908,0
Feb 08 09:28:54.380,98.934,0
Feb 08 09:28:54.414,98.945,0
Feb 08 09:28:54.449,98.948,0
Feb 08 09:28:54.483,98.961,0
Feb 08 09:28:54.518,98.949,2
Feb 08 09:28:54.552,98.955,3
Feb 08 09:28:54.586,98.972,0
Feb 08 09:28:54.620,98.989,0
Feb 08 09:28:54.654,99.017,0
Feb 08 09:28:54.687,99.001,2
Feb 08 09:28:54.721,98.959,1
Feb 08 09:28:54.755,98.959,1
Feb 08 09:28:54.789,98.954,1
Feb 08 09:28:54.824,98.953,1
Feb 08 09:28:54.858,98.976,3
Feb 08 09:28:54.892,99.034,0
Feb 08 09:28:54.926,99.100,0
Feb 08 09:28:54.960,98.348,2
Feb 08 09:28:54.994,97.067,1
Feb 08 09:28:55.028,95.774,1
Feb 08 09:28:55.062,95.762,1
Feb 08 09:28:55.096,95.766,3
Feb 08 09:28:55.130,95.768,0
Feb 08 09:28:55.171,95.774,0
Feb 08 09:28:55.205,95.819,0
Feb 08 09:28:55.239,95.819,0
Feb 08 09:28:55.273,95.820,0
Feb 08 09:28:55.306,95.836,0
Feb 08 09:28:55.341,95.855,0
Feb 08 09:28:55.375,95.858,0
Feb 08 09:28:55.407,95.870,0
Feb 08 09:28:55.442,95.879,0
Feb 08 09:28:55.474,95.875,2
Feb 08 09:28:55.508,95.870,1
Feb 08 09:28:55.542,95.860,1
Feb 08 09:28:55.575,95.847,1
Feb 08 09:28:55.609,95.847,1
Feb 08 09:28:55.642,95.854,3
Feb 08 09:28:55.676,95.881,0
Feb 08 09:28:55.710,95.919,0
Feb 08 09:28:55.743,95.962,0
Feb 08 09:28:55.776,96.006,0
Feb 08 09:28:55.809,96.032,0
Feb 08 09:28:55.843,96.045,0
Feb 08 09:28:55.876,96.071,0
Feb 08 09:28:55.910,96.084,0
Feb 08 09:28:55.944,96.098,0
Feb 08 09:28:55.977,96.114,0
Feb 08 09:28:56.011,96.126,0
Feb 08 09:28:56.044,96.139,0
Feb 08 09:28:56.077,96.141,0
Feb 08 09:28:56.111,96.149,0
Feb 08 09:28:56.144,96.169,0
Feb 08 09:28:56.178,96.185,0
Feb 08 09:28:56.212,96.194,0
Feb 08 09:28:56.245,96.218,0
Feb 08 09:28:56.278,96.251,0
Feb 08 09:28:56.312,96.296,0
Feb 08 09:28:56.345,96.339,0
Feb 08 09:28:56.378,96.322,2
Feb 08 09:28:56.413,96.270,1
Feb 08 09:28:56.446,96.280,3
Feb 08 09:28:56.479,96.313,0
Feb 08 09:28:56.513,96.349,0
Feb 08 09:28:56.546,96.366,0
Feb 08 09:28:56.579,96.372,0
Feb 08 09:28:56.613,96.385,0
Feb 08 09:28:56.647,96.382,2
Feb 08 09:28:56.680,96.385,3
Feb 08 09:28:56.714,96.374,2
Feb 08 09:28:56.747,96.414,3
Feb 08 09:28:56.781,96.467,0
Feb 08 09:28:56.814,96.481,0
Feb 08 09:28:56.847,96.491,0
Feb 08 09:28:56.880,96.506,0
Feb 08 09:28:56.914,96.528,0
Feb 08 09:28:56.947,96.521,2
Feb 08 09:28:56.982,96.537,3
Feb 08 09:28:57.015,96.569,0
Feb 08 09:28:57.048,96.584,0
Feb 08 09:28:57.081,96.557,2
Feb 08 09:28:57.115,96.558,3
Feb 08 09:28:57.148,96.548,2
Feb 08 09:28:57.182,96.557,3
Feb 08 09:28:57.215,96.591,0
Feb 08 09:28:57.248,96.607,0
Feb 08 09:28:57.282,96.592,2
Feb 08 09:28:57.315,96.574,1
Feb 08 09:28:57.348,96.594,3
Feb 08 09:28:57.382,96.618,0
Feb 08 09:28:57.415,96.674,0
Feb 08 09:28:57.448,96.746,0
Feb 08 09:28:57.482,96.819,0
Feb 08 09:28:57.515,96.838,0
Feb 08 09:28:57.549,96.811,2
Feb 08 09:28:57.582,96.767,1
Feb 08 09:28:57.616,96.742,1
Feb 08 09:28:57.650,96.743,3
Feb 08 09:28:57.683,96.724,2
Feb 08 09:28:57.717,96.709,1
Feb 08 09:28:57.750,96.716,3
Feb 08 09:28:57.784,96.721,0
Feb 08 09:28:57.818,96.704,2
Feb 08 09:28:57.851,96.691,1
Feb 08 09:28:57.884,96.655,1
Feb 08 09:28:57.918,96.616,1
Feb 08 09:28:57.951,96.626,3
Feb 08 09:28:57.984,96.629,0
Feb 08 09:28:58.018,96.596,2
Feb 08 09:28:58.051,96.566,1
Feb 08 09:28:58.085,96.575,3
Feb 08 09:28:58.118,96.574,2
Feb 08 09:28:58.152,96.566,1
Feb 08 09:28:58.185,96.586,3
Feb 08 09:28:58.226,96.596,0
Feb 08 09:28:58.260,96.611,0
Feb 08 09:28:58.293,96.605,2
Feb 08 09:28:58.326,96.579,1
Feb 08 09:28:58.359,96.566,1
Feb 08 09:28:58.392,96.572,3
Feb 08 09:28:58.425,96.581,0
Feb 08 09:28:58.458,96.614,0
Feb 08 09:28:58.492,96.623,0
Feb 08 09:28:58.524,96.617,2
Feb 08 09:28:58.557,96.577,1
Feb 08 09:28:58.591,96.559,1
Feb 08 09:28:58.624,96.557,1
Feb 08 09:28:58.658,96.557,1
Feb 08 09:28:58.691,96.569,3
Feb 08 09:28:58.724,96.606,0
Feb 08 09:28:58.757,96.625,0
Feb 08 09:28:58.790,96.640,0
Feb 08 09:28:58.824,96.656,0
Feb 08 09:28:58.857,96.630,2
Feb 08 09:28:58.890,96.589,1
Feb 08 09:28:58.924,96.562,1
Feb 08 09:28:58.957,96.538,1
Feb 08 09:28:58.990,96.546,3
Feb 08 09:28:59.023,96.604,0
Feb 08 09:28:59.056,96.618,0
Feb 08 09:28:59.090,96.616,2
Feb 08 09:28:59.123,96.638,3
Feb 08 09:28:59.156,96.657,0
Feb 08 09:28:59.190,96.707,0
Feb 08 09:28:59.223,96.741,0
Feb 08 09:28:59.257,96.755,0
Feb 08 09:28:59.290,96.761,0
Feb 08 09:28:59.323,96.806,0
Feb 08 09:28:59.356,96.812,0
Feb 08 09:28:59.390,96.829,0
Feb 08 09:28:59.423,96.842,0
Feb 08 09:28:59.457,96.856,0
Feb 08 09:28:59.491,96.891,0
Feb 08 09:28:59.526,96.926,0
Feb 08 09:28:59.559,96.928,0
Feb 08 09:28:59.593,96.943,0
Feb 08 09:28:59.626,96.986,0
Feb 08 09:28:59.660,97.085,0
Feb 08 09:28:59.693,97.151,0
Feb 08 09:28:59.727,97.172,0
Feb 08 09:28:59.760,97.164,2
Feb 08 09:28:59.793,97.129,1
Feb 08 09:28:59.827,97.155,3
Feb 08 09:28:59.860,97.193,0
Feb 08 09:28:59.894,97.232,0
Feb 08 09:28:59.928,97.305,0
Feb 08 09:28:59.961,97.353,0
Feb 08 09:28:59.995,97.391,0
Feb 08 09:29:00.032,97.433,0
Feb 08 09:29:00.065,97.454,0
Feb 08 09:29:00.099,97.460,0
Feb 08 09:29:00.132,97.497,0
Feb 08 09:29:00.166,97.515,0
Feb 08 09:29:00.200,97.542,0
Feb 08 09:29:00.234,97.565,0
Feb 08 09:29:00.268,97.560,2
Feb 08 09:29:00.302,97.555,1
Feb 08 09:29:00.335,97.555,1
Feb 08 09:29:00.369,97.575,3
Feb 08 09:29:00.403,97.616,0
Feb 08 09:29:00.436,97.657,0
Feb 08 09:29:00.470,97.691,0
Feb 08 09:29:00.504,97.708,0
Feb 08 09:29:00.537,97.697,2
Feb 08 09:29:00.571,97.671,1
Feb 08 09:29:00.605,97.664,1
Feb 08 09:29:00.639,97.637,1
Feb 08 09:29:00.672,97.614,1
Feb 08 09:29:00.706,97.597,1
Feb 08 09:29:00.740,97.566,1
Feb 08 09:29:00.773,97.566,1
Feb 08 09:29:00.807,97.555,1
Feb 08 09:29:00.842,97.530,1
Feb 08 09:29:00.875,97.499,1
Feb 08 09:29:00.909,97.475,1
Feb 08 09:29:00.943,97.443,1
Feb 08 09:29:00.976,97.401,1
Feb 08 09:29:01.013,97.402,3
Feb 08 09:29:01.046,97.396,2
Feb 08 09:29:01.081,97.402,3
Feb 08 09:29:01.114,97.388,2
Feb 08 09:29:01.148,97.404,3
Feb 08 09:29:01.188,97.408,0
Feb 08 09:29:01.222,97.396,2
Feb 08 09:29:01.255,97.401,3
Feb 08 09:29:01.296,97.421,0
Feb 08 09:29:01.330,97.450,0
Feb 08 09:29:01.364,97.489,0
Feb 08 09:29:01.397,97.498,0
Feb 08 09:29:01.431,97.485,2
Feb 08 09:29:01.464,97.445,1
Feb 08 09:29:01.497,97.424,1
Feb 08 09:29:01.530,97.424,3
Feb 08 09:29:01.564,97.459,0
Feb 08 09:29:01.597,97.465,0
Feb 08 09:29:01.631,97.482,0
Feb 08 09:29:01.665,97.514,0
Feb 08 09:29:01.698,97.545,0
Feb 08 09:29:01.732,97.560,0
Feb 08 09:29:01.766,97.586,0
Feb 08 09:29:01.800,97.636,0
Feb 08 09:29:01.834,97.695,0
Feb 08 09:29:01.869,97.744,0
Feb 08 09:29:01.907,97.792,0
Feb 08 09:29:01.941,97.878,0
Feb 08 09:29:01.976,97.937,0
Feb 08 09:29:02.010,97.992,0
Feb 08 09:29:02.044,98.034,0
Feb 08 09:29:02.078,98.186,0
Feb 08 09:29:02.113,98.560,0
Feb 08 09:29:02.147,98.875,0
Feb 08 09:29:02.181,99.223,0
Feb 08 09:29:02.214,99.569,0
Feb 08 09:29:02.247,99.708,0
Feb 08 09:29:02.281,99.904,0
Feb 08 09:29:02.314,100.098,0
Feb 08 09:29:02.347,99.582,2
Feb 08 09:29:02.381,99.082,1
Feb 08 09:29:02.414,98.783,1
Feb 08 09:29:02.448,98.789,3
Feb 08 09:29:02.482,99.223,0
Feb 08 09:29:02.517,99.281,0
Feb 08 09:29:02.550,99.031,2
Feb 08 09:29:02.584,98.442,1
Feb 08 09:29:02.618,97.468,1
Feb 08 09:29:02.653,96.400,1
Feb 08 09:29:02.686,95.548,1
Feb 08 09:29:02.720,94.734,1
Feb 08 09:29:02.753,93.755,1
Feb 08 09:29:02.787,93.217,1
Feb 08 09:29:02.820,92.811,1
Feb 08 09:29:02.854,92.588,1
Feb 08 09:29:02.887,92.222,1
Feb 08 09:29:02.921,91.897,1
Feb 08 09:29:02.954,91.854,1
Feb 08 09:29:02.987,91.787,1
Feb 08 09:29:03.021,91.751,1
Feb 08 09:29:03.054,91.650,1
Feb 08 09:29:03.088,91.596,1
Feb 08 09:29:03.121,91.607,3
Feb 08 09:29:03.156,91.623,0
Feb 08 09:29:03.189,91.617,2
Feb 08 09:29:03.223,91.688,3
Feb 08 09:29:03.256,91.766,0
Feb 08 09:29:03.290,91.710,2
Feb 08 09:29:03.323,91.253,1
Feb 08 09:29:03.357,90.918,1
Feb 08 09:29:03.390,90.377,1
Feb 08 09:29:03.424,89.738,1
Feb 08 09:29:03.457,89.626,1
Feb 08 09:29:03.491,89.462,1
Feb 08 09:29:03.524,89.143,1
Feb 08 09:29:03.558,99.476,3
Feb 08 09:29:03.592,105.231,0
Feb 08 09:29:03.626,106.088,0
Feb 08 09:29:03.660,105.454,2
Feb 08 09:29:03.694,100.405,1
Feb 08 09:29:03.728,92.893,1
Feb 08 09:29:03.762,87.552,1
Feb 08 09:29:03.795,80.996,1
Feb 08 09:29:03.829,76.863,1
Feb 08 09:29:03.863,81.059,3
Feb 08 09:29:03.896,85.936,0
Feb 08 09:29:03.930,101.241,0
Feb 08 09:29:03.964,108.521,0
Feb 08 09:29:03.997,109.501,0
Feb 08 09:29:04.031,110.279,0
Feb 08 09:29:04.065,109.366,2
Feb 08 09:29:04.099,107.722,1
Feb 08 09:29:04.133,102.203,1
Feb 08 09:29:04.167,92.014,1
Feb 08 09:29:04.201,83.877,1
Feb 08 09:29:04.235,81.097,1
Feb 08 09:29:04.269,81.111,3
Feb 08 09:29:04.302,81.708,0
Feb 08 09:29:04.343,82.485,0
Feb 08 09:29:04.377,83.166,0
Feb 08 09:29:04.411,84.180,0
Feb 08 09:29:04.444,85.318,0
Feb 08 09:29:04.478,86.335,0
Feb 08 09:29:04.514,87.443,0
Feb 08 09:29:04.547,88.255,0
Feb 08 09:29:04.580,88.916,0
Feb 08 09:29:04.613,91.608,0
Feb 08 09:29:04.646,92.414,0
Feb 08 09:29:04.681,92.881,0
Feb 08 09:29:04.714,93.022,0
Feb 08 09:29:04.747,93.041,0
Feb 08 09:29:04.781,92.989,2
Feb 08 09:29:04.814,92.994,3
Feb 08 09:29:04.847,92.806,2
Feb 08 09:29:04.881,92.598,1
Feb 08 09:29:04.915,92.483,1
Feb 08 09:29:04.948,92.405,1
Feb 08 09:29:04.983,93.863,3
Feb 08 09:29:05.016,93.419,2
Feb 08 09:29:05.049,92.825,1
Feb 08 09:29:05.082,96.216,3
Feb 08 09:29:05.116,98.197,0
Feb 08 09:29:05.149,97.040,2
Feb 08 09:29:05.183,95.644,1
Feb 08 09:29:05.217,95.222,1
Feb 08 09:29:05.251,95.197,1
Feb 08 09:29:05.285,95.165,1
Feb 08 09:29:05.318,95.220,3
Feb 08 09:29:05.352,95.440,0
Feb 08 09:29:05.386,95.712,0
Feb 08 09:29:05.420,95.994,0
Feb 08 09:29:05.454,96.413,0
Feb 08 09:29:05.487,96.810,0
Feb 08 09:29:05.521,97.038,0
Feb 08 09:29:05.554,99.697,0
Feb 08 09:29:05.589,100.582,0
Feb 08 09:29:05.622,99.372,2
Feb 08 09:29:05.656,97.919,1
Feb 08 09:29:05.690,96.098,1
Feb 08 09:29:05.724,94.348,1
Feb 08 09:29:05.757,93.980,1
Feb 08 09:29:05.792,93.745,1
Feb 08 09:29:05.826,93.588,1
Feb 08 09:29:05.860,93.472,1
Feb 08 09:29:05.893,93.414,1
Feb 08 09:29:05.928,93.622,3
Feb 08 09:29:05.963,95.127,0
Feb 08 09:29:05.996,96.805,0
Feb 08 09:29:06.030,97.139,0
Feb 08 09:29:06.065,97.905,0
Feb 08 09:29:06.098,100.057,0
Feb 08 09:29:06.132,100.490,0
Feb 08 09:29:06.166,99.778,2
Feb 08 09:29:06.199,97.867,1
Feb 08 09:29:06.233,95.503,1
Feb 08 09:29:06.268,93.570,1
Feb 08 09:29:06.301,92.469,1
Feb 08 09:29:06.335,91.929,1
Feb 08 09:29:06.369,91.428,1
Feb 08 09:29:06.402,91.257,1
Feb 08 09:29:06.436,90.964,1
Feb 08 09:29:06.471,90.678,1
Feb 08 09:29:06.504,90.757,3
Feb 08 09:29:06.538,93.000,0
Feb 08 09:29:06.572,96.117,0
Feb 08 09:29:06.605,96.737,0
Feb 08 09:29:06.640,99.495,0
Feb 08 09:29:06.674,104.313,0
Feb 08 09:29:06.708,108.067,0
Feb 08 09:29:06.742,110.170,0
Feb 08 09:29:06.776,110.373,0
Feb 08 09:29:06.810,110.105,2
Feb 08 09:29:06.843,111.254,3
Feb 08 09:29:06.878,111.579,0
Feb 08 09:29:06.913,111.234,2
Feb 08 09:29:06.946,111.090,1
Feb 08 09:29:06.980,108.973,1
Feb 08 09:29:07.014,107.428,1
Feb 08 09:29:07.047,108.803,3
Feb 08 09:29:07.082,107.031,2
Feb 08 09:29:07.116,103.572,1
Feb 08 09:29:07.149,97.587,1
Feb 08 09:29:07.185,94.277,1
Feb 08 09:29:07.218,84.082,1
Feb 08 09:29:07.255,86.464,3
Feb 08 09:29:07.289,86.694,0
Feb 08 09:29:07.324,86.033,2
Feb 08 09:29:07.357,88.687,3
Feb 08 09:29:07.399,91.133,0
Feb 08 09:29:07.433,90.947,2
Feb 08 09:29:07.466,90.817,1
Feb 08 09:29:07.499,92.399,3
Feb 08 09:29:07.533,96.262,0
Feb 08 09:29:07.567,95.908,2
Feb 08 09:29:07.600,96.704,3
Feb 08 09:29:07.635,99.289,0
Feb 08 09:29:07.669,103.316,0
Feb 08 09:29:07.702,105.021,0
Feb 08 09:29:07.738,100.329,2
Feb 08 09:29:07.771,97.010,1
Feb 08 09:29:07.804,93.593,1
Feb 08 09:29:07.838,92.108,1
Feb 08 09:29:07.872,90.475,1
Feb 08 09:29:07.905,89.496,1
Feb 08 09:29:07.939,86.918,1
Feb 08 09:29:07.973,84.348,1
Feb 08 09:29:08.006,82.493,1
Feb 08 09:29:08.039,81.339,1
Feb 08 09:29:08.074,80.648,1
Feb 08 09:29:08.107,79.912,1
Feb 08 09:29:08.140,82.066,3
Feb 08 09:29:08.175,85.858,0
Feb 08 09:29:08.210,88.175,0
Feb 08 09:29:08.244,88.771,0
Feb 08 09:29:08.278,89.281,0
Feb 08 09:29:08.311,90.404,0
Feb 08 09:29:08.345,90.422,0
Feb 08 09:29:08.378,90.711,0
Feb 08 09:29:08.412,91.126,0
Feb 08 09:29:08.446,91.611,0
Feb 08 09:29:08.479,92.024,0
Feb 08 09:29:08.513,90.655,2
Feb 08 09:29:08.546,88.649,1
Feb 08 09:29:08.579,88.228,1
Feb 08 09:29:08.613,88.283,3
Feb 08 09:29:08.646,87.322,2
Feb 08 09:29:08.680,86.225,1
Feb 08 09:29:08.714,84.559,1
Feb 08 09:29:08.748,83.615,1
Feb 08 09:29:08.781,83.080,1
Feb 08 09:29:08.815,82.539,1
Feb 08 09:29:08.849,81.984,1
Feb 08 09:29:08.882,81.882,1
Feb 08 09:29:08.916,82.089,3
Feb 08 09:29:08.949,81.884,2
Feb 08 09:29:08.983,82.670,3
Feb 08 09:29:09.017,84.115,0
Feb 08 09:29:09.051,87.191,0
Feb 08 09:29:09.084,89.033,0
Feb 08 09:29:09.118,89.035,0
Feb 08 09:29:09.152,90.275,0
Feb 08 09:29:09.185,90.384,0
Feb 08 09:29:09.219,90.590,0
Feb 08 09:29:09.253,91.754,0
Feb 08 09:29:09.286,92.940,0
Feb 08 09:29:09.320,95.091,0
Feb 08 09:29:09.354,95.909,0
Feb 08 09:29:09.387,95.715,2
Feb 08 09:29:09.421,95.758,3
Feb 08 09:29:09.456,95.899,0
Feb 08 09:29:09.489,95.161,2
Feb 08 09:29:09.525,93.885,1
Feb 08 09:29:09.559,92.563,1
Feb 08 09:29:09.594,91.643,1
Feb 08 09:29:09.627,90.689,1
Feb 08 09:29:09.660,90.212,1
Feb 08 09:29:09.695,90.115,1
Feb 08 09:29:09.728,90.358,3
Feb 08 09:29:09.763,90.703,0
Feb 08 09:29:09.796,92.507,0
Feb 08 09:29:09.830,89.443,2
Feb 08 09:29:09.864,85.732,1
Feb 08 09:29:09.898,83.716,1
Feb 08 09:29:09.932,80.943,1
Feb 08 09:29:09.966,82.822,3
Feb 08 09:29:10.000,82.615,2
Feb 08 09:29:10.034,82.539,1
Feb 08 09:29:10.068,83.375,3
Feb 08 09:29:10.102,83.919,0
Feb 08 09:29:10.136,84.759,0
Feb 08 09:29:10.170,85.117,0
Feb 08 09:29:10.205,85.636,0
Feb 08 09:29:10.239,85.787,0
Feb 08 09:29:10.274,86.081,0
Feb 08 09:29:10.308,86.148,0
Feb 08 09:29:10.342,86.130,2
Feb 08 09:29:10.377,86.161,3
Feb 08 09:29:10.411,86.072,2
Feb 08 09:29:10.453,86.163,3
Feb 08 09:29:10.487,86.207,0
Feb 08 09:29:10.521,86.246,0
Feb 08 09:29:10.554,86.472,0
Feb 08 09:29:10.587,86.418,2
Feb 08 09:29:10.621,86.442,3
Feb 08 09:29:10.655,86.460,0
Feb 08 09:29:10.689,86.536,0
Feb 08 09:29:10.723,86.584,0
Feb 08 09:29:10.757,86.616,0
Feb 08 09:29:10.790,86.650,0
Feb 08 09:29:10.824,86.705,0
Feb 08 09:29:10.857,86.785,0
Feb 08 09:29:10.891,86.985,0
Feb 08 09:29:10.925,87.103,0
Feb 08 09:29:10.959,87.222,0
Feb 08 09:29:10.993,87.301,0
Feb 08 09:29:11.027,87.280,2
Feb 08 09:29:11.060,88.786,3
Feb 08 09:29:11.094,89.115,0
Feb 08 09:29:11.128,89.258,0
Feb 08 09:29:11.162,89.539,0
Feb 08 09:29:11.196,89.731,0
Feb 08 09:29:11.230,89.846,0
Feb 08 09:29:11.264,90.003,0
Feb 08 09:29:11.298,90.198,0
Feb 08 09:29:11.332,90.336,0
Feb 08 09:29:11.366,90.463,0
Feb 08 09:29:11.399,90.585,0
Feb 08 09:29:11.433,90.723,0
Feb 08 09:29:11.467,90.862,0
Feb 08 09:29:11.501,90.940,0
Feb 08 09:29:11.534,91.058,0
Feb 08 09:29:11.568,91.207,0
Feb 08 09:29:11.602,91.281,0
Feb 08 09:29:11.635,91.418,0
Feb 08 09:29:11.669,91.506,0
Feb 08 09:29:11.704,91.600,0
Feb 08 09:29:11.738,91.683,0
Feb 08 09:29:11.772,90.835,2
Feb 08 09:29:11.805,89.542,1
Feb 08 09:29:11.839,88.364,1
Feb 08 09:29:11.873,88.451,3
Feb 08 09:29:11.907,88.516,0
Feb 08 09:29:11.940,88.558,0
Feb 08 09:29:11.981,88.648,0
Feb 08 09:29:12.017,88.731,0
Feb 08 09:29:12.051,88.805,0
Feb 08 09:29:12.085,88.850,0
Feb 08 09:29:12.119,88.890,0
Feb 08 09:29:12.153,88.946,0
Feb 08 09:29:12.188,89.137,0
Feb 08 09:29:12.222,89.204,0
Feb 08 09:29:12.256,89.302,0
Feb 08 09:29:12.290,89.439,0
Feb 08 09:29:12.323,89.581,0
Feb 08 09:29:12.357,89.602,0
Feb 08 09:29:12.390,89.597,2
Feb 08 09:29:12.424,89.603,3
Feb 08 09:29:12.458,89.621,0
Feb 08 09:29:12.492,89.707,0
Feb 08 09:29:12.526,89.816,0
Feb 08 09:29:12.560,89.896,0
Feb 08 09:29:12.594,89.961,0
Feb 08 09:29:12.630,90.019,0
Feb 08 09:29:12.664,90.113,0
Feb 08 09:29:12.698,90.190,0
Feb 08 09:29:12.732,90.265,0
Feb 08 09:29:12.766,90.350,0
Feb 08 09:29:12.800,90.393,0
Feb 08 09:29:12.834,90.451,0
Feb 08 09:29:12.868,90.478,0
Feb 08 09:29:12.902,90.494,0
Feb 08 09:29:12.936,90.485,2
Feb 08 09:29:12.970,90.342,1
Feb 08 09:29:13.004,89.937,1
Feb 08 09:29:13.038,89.550,1
Feb 08 09:29:13.071,89.313,1
Feb 08 09:29:13.106,89.233,1
Feb 08 09:29:13.139,89.196,1
Feb 08 09:29:13.173,89.182,1
Feb 08 09:29:13.208,89.199,3
Feb 08 09:29:13.243,89.260,0
Feb 08 09:29:13.276,89.323,0
Feb 08 09:29:13.311,89.366,0
Feb 08 09:29:13.345,89.389,0
Feb 08 09:29:13.379,89.424,0
Feb 08 09:29:13.414,89.513,0
Feb 08 09:29:13.448,89.631,0
Feb 08 09:29:13.481,89.708,0
Feb 08 09:29:13.522,89.777,0
Feb 08 09:29:13.556,89.931,0
Feb 08 09:29:13.589,89.966,0
Feb 08 09:29:13.622,90.000,0
Feb 08 09:29:13.656,90.017,0
Feb 08 09:29:13.689,90.074,0
Feb 08 09:29:13.723,90.143,0
Feb 08 09:29:13.757,90.191,0
Feb 08 09:29:13.790,90.235,0
Feb 08 09:29:13.824,90.292,0
Feb 08 09:29:13.857,90.272,2
Feb 08 09:29:13.890,90.117,1
Feb 08 09:29:13.924,89.703,1
Feb 08 09:29:13.958,89.377,1
Feb 08 09:29:13.992,89.242,1
Feb 08 09:29:14.026,89.273,3
Feb 08 09:29:14.059,89.337,0
Feb 08 09:29:14.093,89.423,0
Feb 08 09:29:14.127,89.500,0
Feb 08 09:29:14.161,89.586,0
Feb 08 09:29:14.195,89.627,0
Feb 08 09:29:14.229,89.659,0
Feb 08 09:29:14.263,89.669,0
Feb 08 09:29:14.296,89.867,0
Feb 08 09:29:14.330,90.173,0
Feb 08 09:29:14.363,90.426,0
Feb 08 09:29:14.397,90.632,0
Feb 08 09:29:14.431,90.790,0
Feb 08 09:29:14.465,90.941,0
Feb 08 09:29:14.499,91.067,0
Feb 08 09:29:14.535,91.176,0
Feb 08 09:29:14.568,91.289,0
Feb 08 09:29:14.602,91.384,0
Feb 08 09:29:14.636,91.478,0
Feb 08 09:29:14.671,91.550,0
Feb 08 09:29:14.705,91.506,2
Feb 08 09:29:14.739,91.158,1
Feb 08 09:29:14.773,90.724,1
Feb 08 09:29:14.807,90.557,1
